timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 09:37:44,32.89,0.02,0.06,418,13748
2026-01-02 09:37:45,32.88,0.01,0.03,425,13974
2026-01-02 09:37:46,32.89,0.02,0.06,398,13090
2026-01-02 09:37:47,32.88,0.01,0.03,400,13152
2026-01-02 09:37:48,32.89,0.02,0.06,448,14735
2026-01-02 09:37:49,32.88,0.01,0.03,396,13020
2026-01-02 09:37:50,32.89,0.02,0.06,436,14340
2026-01-02 09:37:51,32.88,0.01,0.03,441,14500
2026-01-02 09:37:52,32.89,0.02,0.06,459,15097
2026-01-02 09:37:53,32.90,0.03,0.09,453,14904
2026-01-02 09:37:54,32.89,0.02,0.06,427,14044
2026-01-02 09:37:55,32.90,0.03,0.09,475,15628
2026-01-02 09:37:56,32.89,0.02,0.06,449,14768
2026-01-02 09:37:57,32.88,0.01,0.03,440,14467
2026-01-02 09:37:58,32.89,0.02,0.06,453,14899
2026-01-02 09:37:59,32.88,0.01,0.03,450,14796
2026-01-02 09:38:00,32.89,0.02,0.06,423,13912
2026-01-02 09:38:01,32.88,0.01,0.03,443,14566
2026-01-02 09:38:02,32.89,0.02,0.06,461,15162
2026-01-02 09:38:03,32.88,0.01,0.03,443,14566
2026-01-02 09:38:04,32.89,0.02,0.06,393,12926
2026-01-02 09:38:05,32.90,0.03,0.09,461,15167
2026-01-02 09:38:06,32.91,0.04,0.12,460,15139
2026-01-02 09:38:07,32.90,0.03,0.09,447,14706
2026-01-02 09:38:08,32.91,0.04,0.12,442,14546
2026-01-02 09:38:09,32.90,0.03,0.09,433,14246
2026-01-02 09:38:10,32.89,0.02,0.06,416,13682
2026-01-02 09:38:11,32.90,0.03,0.09,427,14048
2026-01-02 09:38:12,32.91,0.04,0.12,452,14875
2026-01-02 09:38:13,32.90,0.03,0.09,417,13719
2026-01-02 09:38:14,32.91,0.04,0.12,375,12341
2026-01-02 09:38:15,32.90,0.03,0.09,466,15331
2026-01-02 09:38:16,32.91,0.04,0.12,413,13592
2026-01-02 09:38:17,32.90,0.03,0.09,437,14377
2026-01-02 09:38:18,32.89,0.02,0.06,478,15721
2026-01-02 09:38:19,32.90,0.03,0.09,457,15035
2026-01-02 09:38:20,32.89,0.02,0.06,416,13682
2026-01-02 09:38:21,32.90,0.03,0.09,424,13950
2026-01-02 09:38:22,32.91,0.04,0.12,450,14809
2026-01-02 09:38:23,32.90,0.03,0.09,458,15068
2026-01-02 09:38:24,32.91,0.04,0.12,440,14480
2026-01-02 09:38:25,32.90,0.03,0.09,453,14904
2026-01-02 09:38:26,32.89,0.02,0.06,460,15129
2026-01-02 09:38:27,32.90,0.03,0.09,430,14147
2026-01-02 09:38:28,32.91,0.04,0.12,440,14480
2026-01-02 09:38:29,32.90,0.03,0.09,452,14871
2026-01-02 09:38:30,32.91,0.04,0.12,422,13888
2026-01-02 09:38:31,32.90,0.03,0.09,385,12666
2026-01-02 09:38:32,32.89,0.02,0.06,429,14110
2026-01-02 09:38:33,32.90,0.03,0.09,457,15035
2026-01-02 09:38:34,32.89,0.02,0.06,431,14176
2026-01-02 09:38:35,32.90,0.03,0.09,484,15924
2026-01-02 09:38:36,32.89,0.02,0.06,442,14537
2026-01-02 09:38:37,32.90,0.03,0.09,442,14542
2026-01-02 09:38:38,32.89,0.02,0.06,413,13584
2026-01-02 09:38:39,32.88,0.01,0.03,407,13382
2026-01-02 09:38:40,32.89,0.02,0.06,441,14504
2026-01-02 09:38:41,32.88,0.01,0.03,453,14895
2026-01-02 09:38:42,32.89,0.02,0.06,465,15294
2026-01-02 09:38:43,32.90,0.03,0.09,425,13982
2026-01-02 09:38:44,32.89,0.02,0.06,447,14702
2026-01-02 09:38:45,32.90,0.03,0.09,430,14147
2026-01-02 09:38:46,32.89,0.02,0.06,451,14833
2026-01-02 09:38:47,32.90,0.03,0.09,427,14048
2026-01-02 09:38:48,32.89,0.02,0.06,456,14998
2026-01-02 09:38:49,32.90,0.03,0.09,472,15529
2026-01-02 09:38:50,32.89,0.02,0.06,436,14340
2026-01-02 09:38:51,32.88,0.01,0.03,449,14763
2026-01-02 09:38:52,32.89,0.02,0.06,391,12860
2026-01-02 09:38:53,32.88,0.01,0.03,390,12823
2026-01-02 09:38:54,32.89,0.02,0.06,422,13880
2026-01-02 09:38:55,32.90,0.03,0.09,413,13588
2026-01-02 09:38:56,32.89,0.02,0.06,458,15064
2026-01-02 09:38:57,32.88,0.01,0.03,458,15059
2026-01-02 09:38:58,32.89,0.02,0.06,440,14472
2026-01-02 09:38:59,32.90,0.03,0.09,409,13456
2026-01-02 09:39:00,32.89,0.02,0.06,389,12794
2026-01-02 09:39:01,32.88,0.01,0.03,441,14500
2026-01-02 09:39:02,32.89,0.02,0.06,445,14636
2026-01-02 09:39:03,32.88,0.01,0.03,411,13514
2026-01-02 09:39:04,32.89,0.02,0.06,393,12926
2026-01-02 09:39:05,32.88,0.01,0.03,456,14993
2026-01-02 09:39:06,32.89,0.02,0.06,430,14143
2026-01-02 09:39:07,32.88,0.01,0.03,423,13908
2026-01-02 09:39:08,32.89,0.02,0.06,461,15162
2026-01-02 09:39:09,32.88,0.01,0.03,401,13185
2026-01-02 09:39:10,32.89,0.02,0.06,430,14143
2026-01-02 09:39:11,32.88,0.01,0.03,364,11968
2026-01-02 09:39:12,32.89,0.02,0.06,443,14570
2026-01-02 09:39:13,32.90,0.03,0.09,415,13654
2026-01-02 09:39:14,32.89,0.02,0.06,424,13945
2026-01-02 09:39:15,32.90,0.03,0.09,382,12568
2026-01-02 09:39:16,32.89,0.02,0.06,402,13222
2026-01-02 09:39:17,32.90,0.03,0.09,415,13654
2026-01-02 09:39:18,32.89,0.02,0.06,417,13715
2026-01-02 09:39:19,32.90,0.03,0.09,416,13686
2026-01-02 09:39:20,32.89,0.02,0.06,398,13090
2026-01-02 09:39:21,32.88,0.01,0.03,412,13547
2026-01-02 09:39:22,32.89,0.02,0.06,499,16412
2026-01-02 09:39:23,32.90,0.03,0.09,461,15167
2026-01-02 09:39:24,32.89,0.02,0.06,414,13616
2026-01-02 09:39:25,32.88,0.01,0.03,475,15618
2026-01-02 09:39:26,32.89,0.02,0.06,428,14077
2026-01-02 09:39:27,32.90,0.03,0.09,413,13588
2026-01-02 09:39:28,32.89,0.02,0.06,401,13189
2026-01-02 09:39:29,32.90,0.03,0.09,430,14147
2026-01-02 09:39:30,32.89,0.02,0.06,380,12498
2026-01-02 09:39:31,32.90,0.03,0.09,418,13752
2026-01-02 09:39:32,32.89,0.02,0.06,434,14274
2026-01-02 09:39:33,32.90,0.03,0.09,407,13390
2026-01-02 09:39:34,32.89,0.02,0.06,434,14274
2026-01-02 09:39:35,32.90,0.03,0.09,427,14048
2026-01-02 09:39:36,32.89,0.02,0.06,452,14866
2026-01-02 09:39:37,32.90,0.03,0.09,413,13588
2026-01-02 09:39:38,32.89,0.02,0.06,447,14702
2026-01-02 09:39:39,32.90,0.03,0.09,394,12963
2026-01-02 09:39:40,32.89,0.02,0.06,473,15557
2026-01-02 09:39:41,32.90,0.03,0.09,411,13522
2026-01-02 09:39:42,32.89,0.02,0.06,458,15064
2026-01-02 09:39:43,32.90,0.03,0.09,411,13522
2026-01-02 09:39:44,32.89,0.02,0.06,421,13847
2026-01-02 09:39:45,32.88,0.01,0.03,423,13908
2026-01-02 09:39:46,32.87,0.00,0.00,398,13082
2026-01-02 09:39:47,32.89,0.02,0.06,416,13682
2026-01-02 09:39:48,32.88,0.01,0.03,435,14303
2026-01-02 09:39:49,32.89,0.02,0.06,424,13945
2026-01-02 09:39:50,32.88,0.01,0.03,417,13711
2026-01-02 09:39:51,32.89,0.02,0.06,418,13748
2026-01-02 09:39:52,32.88,0.01,0.03,445,14632
2026-01-02 09:39:53,32.87,0.00,0.00,422,13871
2026-01-02 09:39:54,32.88,0.01,0.03,436,14336
2026-01-02 09:39:55,32.89,0.02,0.06,420,13814
2026-01-02 09:39:56,32.88,0.01,0.03,433,14237
2026-01-02 09:39:57,32.87,0.00,0.00,401,13181
2026-01-02 09:39:58,32.88,0.01,0.03,459,15092
2026-01-02 09:39:59,32.89,0.02,0.06,435,14307
2026-01-02 09:40:00,32.88,0.01,0.03,414,13612
2026-01-02 09:40:01,32.87,0.00,0.00,407,13378
2026-01-02 09:40:02,32.88,0.01,0.03,422,13875
2026-01-02 09:40:03,32.89,0.02,0.06,428,14077
2026-01-02 09:40:04,32.88,0.01,0.03,426,14007
2026-01-02 09:40:05,32.87,0.00,0.00,414,13608
2026-01-02 09:40:06,32.88,0.01,0.03,450,14796
2026-01-02 09:40:07,32.87,0.00,0.00,406,13345
2026-01-02 09:40:08,32.88,0.01,0.03,432,14204
2026-01-02 09:40:09,32.87,0.00,0.00,447,14693
2026-01-02 09:40:10,32.88,0.01,0.03,403,13251
2026-01-02 09:40:11,32.89,0.02,0.06,426,14011
2026-01-02 09:40:12,32.88,0.01,0.03,421,13842
2026-01-02 09:40:13,32.89,0.02,0.06,405,13320
2026-01-02 09:40:14,32.88,0.01,0.03,424,13941
2026-01-02 09:40:15,32.89,0.02,0.06,421,13847
2026-01-02 09:40:16,32.88,0.01,0.03,425,13974
2026-01-02 09:40:17,32.87,0.00,0.00,438,14397
2026-01-02 09:40:18,32.88,0.01,0.03,390,12823
2026-01-02 09:40:19,32.87,0.00,0.00,395,12984
2026-01-02 09:40:20,32.88,0.01,0.03,450,14796
2026-01-02 09:40:21,32.87,0.00,0.00,408,13411
2026-01-02 09:40:22,32.88,0.01,0.03,472,15519
2026-01-02 09:40:23,32.87,0.00,0.00,451,14824
2026-01-02 09:40:24,32.88,0.01,0.03,399,13119
2026-01-02 09:40:25,32.89,0.02,0.06,434,14274
2026-01-02 09:40:26,32.88,0.01,0.03,386,12692
2026-01-02 09:40:27,32.89,0.02,0.06,430,14143
2026-01-02 09:40:28,32.88,0.01,0.03,417,13711
2026-01-02 09:40:29,32.87,0.00,0.00,444,14594
2026-01-02 09:40:30,32.88,0.01,0.03,419,13777
2026-01-02 09:40:31,32.89,0.02,0.06,454,14932
2026-01-02 09:40:32,32.90,0.03,0.09,416,13686
2026-01-02 09:40:33,32.89,0.02,0.06,399,13123
2026-01-02 09:40:34,32.88,0.01,0.03,425,13974
2026-01-02 09:40:35,32.89,0.02,0.06,428,14077
2026-01-02 09:40:36,32.90,0.03,0.09,398,13094
2026-01-02 09:40:37,32.89,0.02,0.06,427,14044
2026-01-02 09:40:38,32.88,0.01,0.03,433,14237
2026-01-02 09:40:39,32.89,0.02,0.06,415,13649
2026-01-02 09:40:40,32.88,0.01,0.03,452,14862
2026-01-02 09:40:41,32.89,0.02,0.06,412,13551
2026-01-02 09:40:42,32.90,0.03,0.09,420,13818
2026-01-02 09:40:43,32.89,0.02,0.06,396,13024
2026-01-02 09:40:44,32.90,0.03,0.09,456,15002
2026-01-02 09:40:45,32.89,0.02,0.06,431,14176
2026-01-02 09:40:46,32.88,0.01,0.03,442,14533
2026-01-02 09:40:47,32.89,0.02,0.06,407,13386
2026-01-02 09:40:48,32.88,0.01,0.03,445,14632
2026-01-02 09:40:49,32.89,0.02,0.06,415,13649
2026-01-02 09:40:50,32.90,0.03,0.09,408,13423
2026-01-02 09:40:51,32.89,0.02,0.06,397,13057
2026-01-02 09:40:52,32.90,0.03,0.09,424,13950
2026-01-02 09:40:53,32.89,0.02,0.06,443,14570
2026-01-02 09:40:54,32.88,0.01,0.03,378,12429
2026-01-02 09:40:55,32.89,0.02,0.06,436,14340
2026-01-02 09:40:56,32.90,0.03,0.09,418,13752
2026-01-02 09:40:57,32.89,0.02,0.06,418,13748
2026-01-02 09:40:58,32.90,0.03,0.09,448,14739
2026-01-02 09:40:59,32.89,0.02,0.06,397,13057
2026-01-02 09:41:00,32.90,0.03,0.09,416,13686
2026-01-02 09:41:01,32.89,0.02,0.06,427,14044
2026-01-02 09:41:02,32.88,0.01,0.03,414,13612
2026-01-02 09:41:03,32.89,0.02,0.06,395,12992
2026-01-02 09:41:04,32.88,0.01,0.03,415,13645
2026-01-02 09:41:05,32.89,0.02,0.06,397,13057
2026-01-02 09:41:06,32.90,0.03,0.09,437,14377
2026-01-02 09:41:07,32.89,0.02,0.06,398,13090
2026-01-02 09:41:08,32.88,0.01,0.03,432,14204
2026-01-02 09:41:09,32.89,0.02,0.06,402,13222
2026-01-02 09:41:10,32.88,0.01,0.03,438,14401
2026-01-02 09:41:11,32.89,0.02,0.06,426,14011
2026-01-02 09:41:12,32.88,0.01,0.03,429,14106
2026-01-02 09:41:13,32.89,0.02,0.06,413,13584
2026-01-02 09:41:14,32.88,0.01,0.03,441,14500
2026-01-02 09:41:15,32.87,0.00,0.00,430,14134
2026-01-02 09:41:16,32.88,0.01,0.03,402,13218
2026-01-02 09:41:17,32.87,0.00,0.00,396,13017
2026-01-02 09:41:18,32.88,0.01,0.03,426,14007
2026-01-02 09:41:19,32.87,0.00,0.00,401,13181
2026-01-02 09:41:20,32.89,0.02,0.06,442,14537
2026-01-02 09:41:21,32.90,0.03,0.09,422,13884
2026-01-02 09:41:22,32.89,0.02,0.06,405,13320
2026-01-02 09:41:23,32.88,0.01,0.03,415,13645
2026-01-02 09:41:24,32.89,0.02,0.06,384,12630
2026-01-02 09:41:25,32.88,0.01,0.03,401,13185
2026-01-02 09:41:26,32.89,0.02,0.06,401,13189
2026-01-02 09:41:27,32.90,0.03,0.09,393,12930
2026-01-02 09:41:28,32.89,0.02,0.06,452,14866
2026-01-02 09:41:29,32.88,0.01,0.03,415,13645
2026-01-02 09:41:30,32.89,0.02,0.06,381,12531
2026-01-02 09:41:31,32.88,0.01,0.03,389,12790
2026-01-02 09:41:32,32.89,0.02,0.06,425,13978
2026-01-02 09:41:33,32.88,0.01,0.03,423,13908
2026-01-02 09:41:34,32.89,0.02,0.06,393,12926
2026-01-02 09:41:35,32.90,0.03,0.09,397,13061
2026-01-02 09:41:36,32.89,0.02,0.06,454,14932
2026-01-02 09:41:37,32.88,0.01,0.03,394,12955
2026-01-02 09:41:38,32.89,0.02,0.06,429,14110
2026-01-02 09:41:39,32.90,0.03,0.09,470,15463
2026-01-02 09:41:40,32.89,0.02,0.06,424,13945
2026-01-02 09:41:41,32.88,0.01,0.03,406,13349
2026-01-02 09:41:42,32.89,0.02,0.06,418,13748
2026-01-02 09:41:43,32.88,0.01,0.03,405,13316
2026-01-02 09:41:44,32.89,0.02,0.06,394,12959
2026-01-02 09:41:45,32.88,0.01,0.03,413,13579
2026-01-02 09:41:46,32.89,0.02,0.06,422,13880
2026-01-02 09:41:47,32.88,0.01,0.03,414,13612
2026-01-02 09:41:48,32.87,0.00,0.00,405,13312
2026-01-02 09:41:49,32.88,0.01,0.03,442,14533
2026-01-02 09:41:50,32.89,0.02,0.06,423,13912
2026-01-02 09:41:51,32.88,0.01,0.03,449,14763
2026-01-02 09:41:52,32.89,0.02,0.06,435,14307
2026-01-02 09:41:53,32.88,0.01,0.03,405,13316
2026-01-02 09:41:54,32.89,0.02,0.06,367,12071
2026-01-02 09:41:55,32.88,0.01,0.03,435,14303
2026-01-02 09:41:56,32.89,0.02,0.06,435,14307
2026-01-02 09:41:57,32.90,0.03,0.09,432,14213
2026-01-02 09:41:58,32.89,0.02,0.06,401,13189
2026-01-02 09:41:59,32.88,0.01,0.03,411,13514
2026-01-02 09:42:00,32.89,0.02,0.06,403,13255
2026-01-02 09:42:01,32.90,0.03,0.09,429,14114
2026-01-02 09:42:02,32.89,0.02,0.06,423,13912
2026-01-02 09:42:03,32.90,0.03,0.09,409,13456
2026-01-02 09:42:04,32.89,0.02,0.06,424,13945
2026-01-02 09:42:05,32.88,0.01,0.03,416,13678
2026-01-02 09:42:06,32.89,0.02,0.06,441,14504
2026-01-02 09:42:07,32.88,0.01,0.03,405,13316
2026-01-02 09:42:08,32.89,0.02,0.06,406,13353
2026-01-02 09:42:09,32.88,0.01,0.03,423,13908
2026-01-02 09:42:10,32.89,0.02,0.06,448,14735
2026-01-02 09:42:11,32.90,0.03,0.09,398,13094
2026-01-02 09:42:12,32.89,0.02,0.06,419,13781
2026-01-02 09:42:13,32.90,0.03,0.09,427,14048
2026-01-02 09:42:14,32.89,0.02,0.06,405,13320
2026-01-02 09:42:15,32.90,0.03,0.09,413,13588
2026-01-02 09:42:16,32.89,0.02,0.06,405,13320
2026-01-02 09:42:17,32.90,0.03,0.09,426,14015
2026-01-02 09:42:18,32.89,0.02,0.06,424,13945
2026-01-02 09:42:19,32.90,0.03,0.09,425,13982
2026-01-02 09:42:20,32.89,0.02,0.06,424,13945
2026-01-02 09:42:21,32.90,0.03,0.09,427,14048
2026-01-02 09:42:22,32.89,0.02,0.06,425,13978
2026-01-02 09:42:23,32.90,0.03,0.09,408,13423
2026-01-02 09:42:24,32.89,0.02,0.06,396,13024
2026-01-02 09:42:25,32.90,0.03,0.09,397,13061
2026-01-02 09:42:26,32.89,0.02,0.06,423,13912
2026-01-02 09:42:27,32.88,0.01,0.03,360,11837
2026-01-02 09:42:28,32.89,0.02,0.06,398,13090
2026-01-02 09:42:29,32.88,0.01,0.03,422,13875
2026-01-02 09:42:30,32.89,0.02,0.06,415,13649
2026-01-02 09:42:31,32.90,0.03,0.09,430,14147
2026-01-02 09:42:32,32.89,0.02,0.06,380,12498
2026-01-02 09:42:33,32.88,0.01,0.03,453,14895
2026-01-02 09:42:34,32.89,0.02,0.06,364,11972
2026-01-02 09:42:35,32.88,0.01,0.03,429,14106
2026-01-02 09:42:36,32.89,0.02,0.06,416,13682
2026-01-02 09:42:37,32.90,0.03,0.09,368,12107
2026-01-02 09:42:38,32.89,0.02,0.06,414,13616
2026-01-02 09:42:39,32.88,0.01,0.03,403,13251
2026-01-02 09:42:40,32.89,0.02,0.06,395,12992
2026-01-02 09:42:41,32.88,0.01,0.03,417,13711
2026-01-02 09:42:42,32.89,0.02,0.06,389,12794
2026-01-02 09:42:43,32.90,0.03,0.09,421,13851
2026-01-02 09:42:44,32.89,0.02,0.06,437,14373
2026-01-02 09:42:45,32.88,0.01,0.03,375,12330
2026-01-02 09:42:46,32.89,0.02,0.06,428,14077
2026-01-02 09:42:47,32.88,0.01,0.03,401,13185
2026-01-02 09:42:48,32.89,0.02,0.06,413,13584
2026-01-02 09:42:49,32.88,0.01,0.03,423,13908
2026-01-02 09:42:50,32.89,0.02,0.06,416,13682
2026-01-02 09:42:51,32.88,0.01,0.03,369,12133
2026-01-02 09:42:52,32.89,0.02,0.06,434,14274
2026-01-02 09:42:53,32.90,0.03,0.09,429,14114
2026-01-02 09:42:54,32.89,0.02,0.06,419,13781
2026-01-02 09:42:55,32.90,0.03,0.09,418,13752
2026-01-02 09:42:56,32.89,0.02,0.06,407,13386
2026-01-02 09:42:57,32.90,0.03,0.09,396,13028
2026-01-02 09:42:58,32.89,0.02,0.06,428,14077
2026-01-02 09:42:59,32.90,0.03,0.09,364,11976
2026-01-02 09:43:00,32.89,0.02,0.06,390,12827
2026-01-02 09:43:01,32.88,0.01,0.03,407,13382
2026-01-02 09:43:02,32.89,0.02,0.06,398,13090
2026-01-02 09:43:03,32.88,0.01,0.03,391,12856
2026-01-02 09:43:04,32.89,0.02,0.06,394,12959
2026-01-02 09:43:05,32.90,0.03,0.09,408,13423
2026-01-02 09:43:06,32.89,0.02,0.06,423,13912
2026-01-02 09:43:07,32.88,0.01,0.03,391,12856
2026-01-02 09:43:08,32.89,0.02,0.06,408,13419
2026-01-02 09:43:09,32.88,0.01,0.03,450,14796
2026-01-02 09:43:10,32.89,0.02,0.06,431,14176
2026-01-02 09:43:11,32.90,0.03,0.09,411,13522
2026-01-02 09:43:12,32.89,0.02,0.06,424,13945
2026-01-02 09:43:13,32.90,0.03,0.09,409,13456
2026-01-02 09:43:14,32.89,0.02,0.06,421,13847
2026-01-02 09:43:15,32.90,0.03,0.09,393,12930
2026-01-02 09:43:16,32.89,0.02,0.06,384,12630
2026-01-02 09:43:17,32.88,0.01,0.03,381,12527
2026-01-02 09:43:18,32.89,0.02,0.06,415,13649
2026-01-02 09:43:19,32.90,0.03,0.09,410,13489
2026-01-02 09:43:20,32.89,0.02,0.06,417,13715
2026-01-02 09:43:21,32.88,0.01,0.03,421,13842
2026-01-02 09:43:22,32.89,0.02,0.06,417,13715
2026-01-02 09:43:23,32.88,0.01,0.03,403,13251
2026-01-02 09:43:24,32.90,0.03,0.09,412,13555
2026-01-02 09:43:25,32.91,0.04,0.12,407,13394
2026-01-02 09:43:26,32.90,0.03,0.09,444,14608
2026-01-02 09:43:27,32.89,0.02,0.06,406,13353
2026-01-02 09:43:28,32.90,0.03,0.09,422,13884
2026-01-02 09:43:29,32.89,0.02,0.06,398,13090
2026-01-02 09:43:30,32.88,0.01,0.03,394,12955
2026-01-02 09:43:31,32.90,0.03,0.09,390,12831
2026-01-02 09:43:32,32.89,0.02,0.06,392,12893
2026-01-02 09:43:33,32.90,0.03,0.09,386,12699
2026-01-02 09:43:34,32.91,0.04,0.12,403,13263
2026-01-02 09:43:35,32.90,0.03,0.09,429,14114
2026-01-02 09:43:36,32.89,0.02,0.06,386,12696
2026-01-02 09:43:37,32.90,0.03,0.09,436,14344
2026-01-02 09:43:38,32.89,0.02,0.06,443,14570
2026-01-02 09:43:39,32.90,0.03,0.09,401,13193
2026-01-02 09:43:40,32.91,0.04,0.12,423,13921
2026-01-02 09:43:41,32.90,0.03,0.09,390,12831
2026-01-02 09:43:42,32.89,0.02,0.06,361,11873
2026-01-02 09:43:43,32.90,0.03,0.09,401,13193
2026-01-02 09:43:44,32.89,0.02,0.06,401,13189
2026-01-02 09:43:45,32.90,0.03,0.09,444,14608
2026-01-02 09:43:46,32.89,0.02,0.06,412,13551
2026-01-02 09:43:47,32.90,0.03,0.09,376,12370
2026-01-02 09:43:48,32.89,0.02,0.06,386,12696
2026-01-02 09:43:49,32.90,0.03,0.09,414,13621
2026-01-02 09:43:50,32.91,0.04,0.12,394,12967
2026-01-02 09:43:51,32.90,0.03,0.09,428,14081
2026-01-02 09:43:52,32.91,0.04,0.12,379,12473
2026-01-02 09:43:53,32.90,0.03,0.09,415,13654
2026-01-02 09:43:54,32.91,0.04,0.12,399,13131
2026-01-02 09:43:55,32.90,0.03,0.09,425,13982
2026-01-02 09:43:56,32.89,0.02,0.06,409,13452
2026-01-02 09:43:57,32.90,0.03,0.09,387,12732
2026-01-02 09:43:58,32.91,0.04,0.12,419,13789
2026-01-02 09:43:59,32.90,0.03,0.09,371,12206
2026-01-02 09:44:00,32.89,0.02,0.06,394,12959
2026-01-02 09:44:01,32.90,0.03,0.09,444,14608
2026-01-02 09:44:02,32.91,0.04,0.12,381,12539
2026-01-02 09:44:03,32.90,0.03,0.09,407,13390
2026-01-02 09:44:04,32.91,0.04,0.12,394,12967
2026-01-02 09:44:05,32.90,0.03,0.09,410,13489
2026-01-02 09:44:06,32.89,0.02,0.06,407,13386
2026-01-02 09:44:07,32.90,0.03,0.09,398,13094
2026-01-02 09:44:08,32.91,0.04,0.12,389,12802
2026-01-02 09:44:09,32.90,0.03,0.09,413,13588
2026-01-02 09:44:10,32.89,0.02,0.06,367,12071
2026-01-02 09:44:11,32.90,0.03,0.09,419,13785
2026-01-02 09:44:12,32.91,0.04,0.12,406,13361
2026-01-02 09:44:13,32.90,0.03,0.09,455,14970
2026-01-02 09:44:14,32.91,0.04,0.12,397,13065
2026-01-02 09:44:15,32.90,0.03,0.09,369,12140
2026-01-02 09:44:16,32.89,0.02,0.06,418,13748
2026-01-02 09:44:17,32.90,0.03,0.09,442,14542
2026-01-02 09:44:18,32.91,0.04,0.12,413,13592
2026-01-02 09:44:19,32.90,0.03,0.09,391,12864
2026-01-02 09:44:20,32.89,0.02,0.06,430,14143
2026-01-02 09:44:21,32.90,0.03,0.09,375,12338
2026-01-02 09:44:22,32.89,0.02,0.06,386,12696
2026-01-02 09:44:23,32.90,0.03,0.09,369,12140
2026-01-02 09:44:24,32.91,0.04,0.12,409,13460
2026-01-02 09:44:25,32.90,0.03,0.09,420,13818
2026-01-02 09:44:26,32.91,0.04,0.12,412,13559
2026-01-02 09:44:27,32.90,0.03,0.09,393,12930
2026-01-02 09:44:28,32.89,0.02,0.06,382,12564
2026-01-02 09:44:29,32.90,0.03,0.09,393,12930
2026-01-02 09:44:30,32.89,0.02,0.06,410,13485
2026-01-02 09:44:31,32.90,0.03,0.09,398,13094
2026-01-02 09:44:32,32.89,0.02,0.06,391,12860
2026-01-02 09:44:33,32.90,0.03,0.09,383,12601
2026-01-02 09:44:34,32.91,0.04,0.12,409,13460
2026-01-02 09:44:35,32.90,0.03,0.09,361,11877
2026-01-02 09:44:36,32.89,0.02,0.06,392,12893
2026-01-02 09:44:37,32.90,0.03,0.09,385,12666
2026-01-02 09:44:38,32.89,0.02,0.06,378,12432
2026-01-02 09:44:39,32.90,0.03,0.09,384,12634
2026-01-02 09:44:40,32.89,0.02,0.06,406,13353
2026-01-02 09:44:41,32.90,0.03,0.09,426,14015
2026-01-02 09:44:42,32.91,0.04,0.12,393,12934
2026-01-02 09:44:43,32.90,0.03,0.09,415,13654
2026-01-02 09:44:44,32.89,0.02,0.06,388,12761
2026-01-02 09:44:45,32.90,0.03,0.09,432,14213
2026-01-02 09:44:46,32.89,0.02,0.06,409,13452
2026-01-02 09:44:47,32.90,0.03,0.09,375,12338
2026-01-02 09:44:48,32.91,0.04,0.12,391,12868
2026-01-02 09:44:49,32.90,0.03,0.09,437,14377
2026-01-02 09:44:50,32.91,0.04,0.12,431,14184
2026-01-02 09:44:51,32.90,0.03,0.09,430,14147
2026-01-02 09:44:52,32.91,0.04,0.12,360,11848
2026-01-02 09:44:53,32.90,0.03,0.09,404,13292
2026-01-02 09:44:54,32.91,0.04,0.12,432,14217
2026-01-02 09:44:55,32.90,0.03,0.09,409,13456
2026-01-02 09:44:56,32.89,0.02,0.06,383,12597
2026-01-02 09:44:57,32.90,0.03,0.09,377,12403
2026-01-02 09:44:58,32.89,0.02,0.06,454,14932
2026-01-02 09:44:59,32.90,0.03,0.09,438,14410
2026-01-02 09:45:00,32.91,0.04,0.12,375,12341
2026-01-02 09:45:01,32.90,0.03,0.09,382,12568
2026-01-02 09:45:02,32.89,0.02,0.06,407,13386
2026-01-02 09:45:03,32.90,0.03,0.09,396,13028
2026-01-02 09:45:04,32.89,0.02,0.06,380,12498
2026-01-02 09:45:05,32.90,0.03,0.09,395,12996
2026-01-02 09:45:06,32.91,0.04,0.12,403,13263
2026-01-02 09:45:07,32.90,0.03,0.09,394,12963
2026-01-02 09:45:08,32.89,0.02,0.06,399,13123
2026-01-02 09:45:09,32.90,0.03,0.09,385,12666
2026-01-02 09:45:10,32.89,0.02,0.06,416,13682
2026-01-02 09:45:11,32.90,0.03,0.09,410,13489
2026-01-02 09:45:12,32.91,0.04,0.12,407,13394
2026-01-02 09:45:13,32.90,0.03,0.09,380,12502
2026-01-02 09:45:14,32.89,0.02,0.06,382,12564
2026-01-02 09:45:15,32.90,0.03,0.09,438,14410
2026-01-02 09:45:16,32.89,0.02,0.06,372,12235
2026-01-02 09:45:17,32.90,0.03,0.09,387,12732
2026-01-02 09:45:18,32.89,0.02,0.06,426,14011
2026-01-02 09:45:19,32.90,0.03,0.09,390,12831
2026-01-02 09:45:20,32.91,0.04,0.12,402,13230
2026-01-02 09:45:21,32.90,0.03,0.09,381,12535
2026-01-02 09:45:22,32.91,0.04,0.12,422,13888
2026-01-02 09:45:23,32.90,0.03,0.09,376,12370
2026-01-02 09:45:24,32.91,0.04,0.12,400,13164
2026-01-02 09:45:25,32.90,0.03,0.09,397,13061
2026-01-02 09:45:26,32.89,0.02,0.06,373,12268
2026-01-02 09:45:27,32.90,0.03,0.09,387,12732
2026-01-02 09:45:28,32.91,0.04,0.12,423,13921
