timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 09:37:38,31.17,0.15,0.48,225,7013
2025-12-31 09:37:39,31.16,0.14,0.45,231,7198
2025-12-31 09:37:40,31.15,0.13,0.42,253,7881
2025-12-31 09:37:41,31.14,0.12,0.39,208,6477
2025-12-31 09:37:42,31.15,0.13,0.42,248,7725
2025-12-31 09:37:43,31.14,0.12,0.39,276,8595
2025-12-31 09:37:44,31.15,0.13,0.42,234,7289
2025-12-31 09:37:45,31.16,0.14,0.45,257,8008
2025-12-31 09:37:46,31.15,0.13,0.42,245,7632
2025-12-31 09:37:47,31.16,0.14,0.45,232,7229
2025-12-31 09:37:48,31.15,0.13,0.42,229,7133
2025-12-31 09:37:49,31.16,0.14,0.45,262,8164
2025-12-31 09:37:50,31.15,0.13,0.42,248,7725
2025-12-31 09:37:51,31.16,0.14,0.45,236,7354
2025-12-31 09:37:52,31.15,0.13,0.42,210,6542
2025-12-31 09:37:53,31.14,0.12,0.39,236,7349
2025-12-31 09:37:54,31.15,0.13,0.42,264,8224
2025-12-31 09:37:55,31.16,0.14,0.45,252,7852
2025-12-31 09:37:56,31.14,0.12,0.39,232,7224
2025-12-31 09:37:57,31.15,0.13,0.42,245,7632
2025-12-31 09:37:58,31.14,0.12,0.39,211,6571
2025-12-31 09:37:59,31.15,0.13,0.42,257,8006
2025-12-31 09:38:00,31.13,0.11,0.35,270,8405
2025-12-31 09:38:01,31.12,0.10,0.32,197,6131
2025-12-31 09:38:02,31.11,0.09,0.29,238,7404
2025-12-31 09:38:03,31.10,0.08,0.26,256,7962
2025-12-31 09:38:04,31.11,0.09,0.29,229,7124
2025-12-31 09:38:05,31.12,0.10,0.32,231,7189
2025-12-31 09:38:06,31.11,0.09,0.29,269,8369
2025-12-31 09:38:07,31.12,0.10,0.32,236,7344
2025-12-31 09:38:08,31.11,0.09,0.29,202,6284
2025-12-31 09:38:09,31.13,0.11,0.35,229,7129
2025-12-31 09:38:10,31.14,0.12,0.39,231,7193
2025-12-31 09:38:11,31.13,0.11,0.35,255,7938
2025-12-31 09:38:12,31.12,0.10,0.32,244,7593
2025-12-31 09:38:13,31.14,0.12,0.39,248,7723
2025-12-31 09:38:14,31.13,0.11,0.35,230,7160
2025-12-31 09:38:15,31.14,0.12,0.39,221,6882
2025-12-31 09:38:16,31.12,0.10,0.32,230,7158
2025-12-31 09:38:17,31.11,0.09,0.29,247,7684
2025-12-31 09:38:18,31.12,0.10,0.32,243,7562
2025-12-31 09:38:19,31.13,0.11,0.35,246,7658
2025-12-31 09:38:20,31.12,0.10,0.32,229,7126
2025-12-31 09:38:21,31.13,0.11,0.35,260,8094
2025-12-31 09:38:22,31.12,0.10,0.32,244,7593
2025-12-31 09:38:23,31.13,0.11,0.35,237,7378
2025-12-31 09:38:24,31.11,0.09,0.29,234,7280
2025-12-31 09:38:25,31.10,0.08,0.26,269,8366
2025-12-31 09:38:26,31.11,0.09,0.29,240,7466
2025-12-31 09:38:27,31.10,0.08,0.26,211,6562
2025-12-31 09:38:28,31.09,0.07,0.23,243,7555
2025-12-31 09:38:29,31.08,0.06,0.19,242,7521
2025-12-31 09:38:30,31.07,0.05,0.16,243,7550
2025-12-31 09:38:31,31.06,0.04,0.13,238,7392
2025-12-31 09:38:32,31.07,0.05,0.16,282,8762
2025-12-31 09:38:33,31.08,0.06,0.19,241,7490
2025-12-31 09:38:34,31.06,0.04,0.13,237,7361
2025-12-31 09:38:35,31.05,0.03,0.10,245,7607
2025-12-31 09:38:36,31.06,0.04,0.13,242,7517
2025-12-31 09:38:37,31.07,0.05,0.16,259,8047
2025-12-31 09:38:38,31.06,0.04,0.13,237,7361
2025-12-31 09:38:39,31.05,0.03,0.10,239,7421
2025-12-31 09:38:40,31.06,0.04,0.13,252,7827
2025-12-31 09:38:41,31.05,0.03,0.10,264,8197
2025-12-31 09:38:42,31.06,0.04,0.13,216,6709
2025-12-31 09:38:43,31.05,0.03,0.10,237,7359
2025-12-31 09:38:44,31.04,0.02,0.06,244,7574
2025-12-31 09:38:45,31.06,0.04,0.13,220,6833
2025-12-31 09:38:46,31.07,0.05,0.16,237,7364
2025-12-31 09:38:47,31.08,0.06,0.19,234,7273
2025-12-31 09:38:48,31.07,0.05,0.16,256,7954
2025-12-31 09:38:49,31.09,0.07,0.23,226,7026
2025-12-31 09:38:50,31.08,0.06,0.19,245,7615
2025-12-31 09:38:51,31.09,0.07,0.23,276,8581
2025-12-31 09:38:52,31.10,0.08,0.26,250,7775
2025-12-31 09:38:53,31.09,0.07,0.23,233,7244
2025-12-31 09:38:54,31.10,0.08,0.26,246,7651
2025-12-31 09:38:55,31.09,0.07,0.23,225,6995
2025-12-31 09:38:56,31.08,0.06,0.19,227,7055
2025-12-31 09:38:57,31.09,0.07,0.23,231,7182
2025-12-31 09:38:58,31.10,0.08,0.26,219,6811
2025-12-31 09:38:59,31.11,0.09,0.29,202,6284
2025-12-31 09:39:00,31.12,0.10,0.32,228,7095
2025-12-31 09:39:01,31.11,0.09,0.29,250,7778
2025-12-31 09:39:02,31.10,0.08,0.26,249,7744
2025-12-31 09:39:03,31.11,0.09,0.29,269,8369
2025-12-31 09:39:04,31.12,0.10,0.32,241,7500
2025-12-31 09:39:05,31.11,0.09,0.29,239,7435
2025-12-31 09:39:06,31.12,0.10,0.32,222,6909
2025-12-31 09:39:07,31.11,0.09,0.29,224,6969
2025-12-31 09:39:08,31.12,0.10,0.32,238,7407
2025-12-31 09:39:09,31.11,0.09,0.29,244,7591
2025-12-31 09:39:10,31.10,0.08,0.26,275,8552
2025-12-31 09:39:11,31.09,0.07,0.23,228,7089
2025-12-31 09:39:12,31.10,0.08,0.26,220,6842
2025-12-31 09:39:13,31.11,0.09,0.29,229,7124
2025-12-31 09:39:14,31.10,0.08,0.26,266,8273
2025-12-31 09:39:15,31.09,0.07,0.23,213,6622
2025-12-31 09:39:16,31.10,0.08,0.26,235,7308
2025-12-31 09:39:17,31.09,0.07,0.23,237,7368
2025-12-31 09:39:18,31.10,0.08,0.26,222,6904
2025-12-31 09:39:19,31.11,0.09,0.29,225,7000
2025-12-31 09:39:20,31.09,0.07,0.23,237,7368
2025-12-31 09:39:21,31.08,0.06,0.19,231,7179
2025-12-31 09:39:22,31.07,0.05,0.16,231,7177
2025-12-31 09:39:23,31.08,0.06,0.19,237,7366
2025-12-31 09:39:24,31.07,0.05,0.16,218,6773
2025-12-31 09:39:25,31.08,0.06,0.19,275,8547
2025-12-31 09:39:26,31.09,0.07,0.23,233,7244
2025-12-31 09:39:27,31.08,0.06,0.19,224,6962
2025-12-31 09:39:28,31.09,0.07,0.23,245,7617
2025-12-31 09:39:29,31.08,0.06,0.19,228,7086
2025-12-31 09:39:30,31.09,0.07,0.23,207,6436
2025-12-31 09:39:31,31.10,0.08,0.26,209,6500
2025-12-31 09:39:32,31.09,0.07,0.23,246,7648
2025-12-31 09:39:33,31.10,0.08,0.26,238,7402
2025-12-31 09:39:34,31.12,0.10,0.32,214,6660
2025-12-31 09:39:35,31.13,0.11,0.35,273,8498
2025-12-31 09:39:36,31.12,0.10,0.32,233,7251
2025-12-31 09:39:37,31.13,0.11,0.35,222,6911
2025-12-31 09:39:38,31.12,0.10,0.32,258,8029
2025-12-31 09:39:39,31.13,0.11,0.35,220,6849
2025-12-31 09:39:40,31.12,0.10,0.32,212,6597
2025-12-31 09:39:41,31.13,0.11,0.35,230,7160
2025-12-31 09:39:42,31.14,0.12,0.39,244,7598
2025-12-31 09:39:43,31.12,0.10,0.32,243,7562
2025-12-31 09:39:44,31.13,0.11,0.35,240,7471
2025-12-31 09:39:45,31.14,0.12,0.39,250,7785
2025-12-31 09:39:46,31.15,0.13,0.42,218,6791
2025-12-31 09:39:47,31.14,0.12,0.39,277,8626
2025-12-31 09:39:48,31.15,0.13,0.42,229,7133
2025-12-31 09:39:49,31.14,0.12,0.39,252,7847
2025-12-31 09:39:50,31.13,0.11,0.35,236,7347
2025-12-31 09:39:51,31.14,0.12,0.39,238,7411
2025-12-31 09:39:52,31.13,0.11,0.35,221,6880
2025-12-31 09:39:53,31.14,0.12,0.39,257,8003
2025-12-31 09:39:54,31.13,0.11,0.35,252,7845
2025-12-31 09:39:55,31.14,0.12,0.39,252,7847
2025-12-31 09:39:56,31.13,0.11,0.35,229,7129
2025-12-31 09:39:57,31.12,0.10,0.32,245,7624
2025-12-31 09:39:58,31.13,0.11,0.35,210,6537
2025-12-31 09:39:59,31.12,0.10,0.32,209,6504
2025-12-31 09:40:00,31.13,0.11,0.35,246,7658
2025-12-31 09:40:01,31.12,0.10,0.32,270,8402
2025-12-31 09:40:02,31.13,0.11,0.35,211,6568
2025-12-31 09:40:03,31.12,0.10,0.32,211,6566
2025-12-31 09:40:04,31.13,0.11,0.35,213,6631
2025-12-31 09:40:05,31.14,0.12,0.39,228,7100
2025-12-31 09:40:06,31.13,0.11,0.35,226,7035
2025-12-31 09:40:07,31.14,0.12,0.39,272,8470
2025-12-31 09:40:08,31.13,0.11,0.35,241,7502
2025-12-31 09:40:09,31.14,0.12,0.39,206,6415
2025-12-31 09:40:10,31.15,0.13,0.42,225,7009
2025-12-31 09:40:11,31.14,0.12,0.39,257,8003
2025-12-31 09:40:12,31.13,0.11,0.35,233,7253
2025-12-31 09:40:13,31.14,0.12,0.39,223,6944
2025-12-31 09:40:14,31.15,0.13,0.42,252,7850
2025-12-31 09:40:15,31.13,0.11,0.35,244,7596
2025-12-31 09:40:16,31.14,0.12,0.39,218,6789
2025-12-31 09:40:17,31.15,0.13,0.42,230,7164
2025-12-31 09:40:18,31.14,0.12,0.39,236,7349
2025-12-31 09:40:19,31.15,0.13,0.42,228,7102
2025-12-31 09:40:20,31.14,0.12,0.39,231,7193
2025-12-31 09:40:21,31.17,0.15,0.48,267,8322
2025-12-31 09:40:22,31.18,0.16,0.52,248,7733
2025-12-31 09:40:23,31.17,0.15,0.48,220,6857
2025-12-31 09:40:24,31.16,0.14,0.45,233,7260
2025-12-31 09:40:25,31.15,0.13,0.42,220,6853
2025-12-31 09:40:26,31.18,0.16,0.52,246,7670
2025-12-31 09:40:27,31.19,0.17,0.55,233,7267
2025-12-31 09:40:28,31.20,0.18,0.58,222,6926
2025-12-31 09:40:29,31.19,0.17,0.55,241,7517
2025-12-31 09:40:30,31.20,0.18,0.58,225,7020
2025-12-31 09:40:31,31.18,0.16,0.52,220,6860
2025-12-31 09:40:32,31.17,0.15,0.48,235,7325
2025-12-31 09:40:33,31.16,0.14,0.45,238,7416
2025-12-31 09:40:34,31.17,0.15,0.48,235,7325
2025-12-31 09:40:35,31.16,0.14,0.45,271,8444
2025-12-31 09:40:36,31.15,0.13,0.42,234,7289
2025-12-31 09:40:37,31.17,0.15,0.48,232,7231
2025-12-31 09:40:38,31.18,0.16,0.52,232,7234
2025-12-31 09:40:39,31.17,0.15,0.48,258,8042
2025-12-31 09:40:40,31.18,0.16,0.52,238,7421
2025-12-31 09:40:41,31.19,0.17,0.55,204,6363
2025-12-31 09:40:42,31.18,0.16,0.52,229,7140
2025-12-31 09:40:43,31.19,0.17,0.55,226,7049
2025-12-31 09:40:44,31.18,0.16,0.52,216,6735
2025-12-31 09:40:45,31.19,0.17,0.55,259,8078
2025-12-31 09:40:46,31.18,0.16,0.52,216,6735
2025-12-31 09:40:47,31.19,0.17,0.55,216,6737
2025-12-31 09:40:48,31.18,0.16,0.52,229,7140
2025-12-31 09:40:49,31.19,0.17,0.55,227,7080
2025-12-31 09:40:50,31.18,0.16,0.52,244,7608
2025-12-31 09:40:51,31.19,0.17,0.55,205,6394
2025-12-31 09:40:52,31.18,0.16,0.52,245,7639
2025-12-31 09:40:53,31.19,0.17,0.55,225,7018
2025-12-31 09:40:54,31.18,0.16,0.52,230,7171
2025-12-31 09:40:55,31.19,0.17,0.55,237,7392
2025-12-31 09:40:56,31.17,0.15,0.48,231,7200
2025-12-31 09:40:57,31.18,0.16,0.52,206,6423
2025-12-31 09:40:58,31.17,0.15,0.48,194,6047
2025-12-31 09:40:59,31.18,0.16,0.52,233,7265
2025-12-31 09:41:00,31.19,0.17,0.55,238,7423
2025-12-31 09:41:01,31.17,0.15,0.48,236,7356
2025-12-31 09:41:02,31.18,0.16,0.52,211,6579
2025-12-31 09:41:03,31.16,0.14,0.45,223,6949
2025-12-31 09:41:04,31.17,0.15,0.48,222,6920
2025-12-31 09:41:05,31.16,0.14,0.45,226,7042
2025-12-31 09:41:06,31.17,0.15,0.48,195,6078
2025-12-31 09:41:07,31.16,0.14,0.45,246,7665
2025-12-31 09:41:08,31.15,0.13,0.42,215,6697
2025-12-31 09:41:09,31.14,0.12,0.39,224,6975
2025-12-31 09:41:10,31.15,0.13,0.42,236,7351
2025-12-31 09:41:11,31.14,0.12,0.39,227,7069
2025-12-31 09:41:12,31.15,0.13,0.42,223,6946
2025-12-31 09:41:13,31.16,0.14,0.45,197,6139
2025-12-31 09:41:14,31.15,0.13,0.42,207,6448
2025-12-31 09:41:15,31.14,0.12,0.39,236,7349
2025-12-31 09:41:16,31.15,0.13,0.42,264,8224
2025-12-31 09:41:17,31.16,0.14,0.45,238,7416
2025-12-31 09:41:18,31.15,0.13,0.42,260,8099
2025-12-31 09:41:19,31.14,0.12,0.39,226,7038
2025-12-31 09:41:20,31.13,0.11,0.35,218,6786
2025-12-31 09:41:21,31.15,0.13,0.42,254,7912
2025-12-31 09:41:22,31.14,0.12,0.39,231,7193
2025-12-31 09:41:23,31.15,0.13,0.42,205,6386
2025-12-31 09:41:24,31.14,0.12,0.39,231,7193
2025-12-31 09:41:25,31.16,0.14,0.45,244,7603
2025-12-31 09:41:26,31.15,0.13,0.42,239,7445
2025-12-31 09:41:27,31.16,0.14,0.45,247,7697
2025-12-31 09:41:28,31.17,0.15,0.48,215,6702
2025-12-31 09:41:29,31.18,0.16,0.52,244,7608
2025-12-31 09:41:30,31.19,0.17,0.55,245,7642
2025-12-31 09:41:31,31.18,0.16,0.52,254,7920
2025-12-31 09:41:32,31.19,0.17,0.55,206,6425
2025-12-31 09:41:33,31.18,0.16,0.52,226,7047
2025-12-31 09:41:34,31.19,0.17,0.55,242,7548
2025-12-31 09:41:35,31.20,0.18,0.58,229,7145
2025-12-31 09:41:36,31.19,0.17,0.55,198,6176
2025-12-31 09:41:37,31.18,0.16,0.52,250,7795
2025-12-31 09:41:38,31.17,0.15,0.48,237,7387
2025-12-31 09:41:39,31.19,0.17,0.55,239,7454
2025-12-31 09:41:40,31.20,0.18,0.58,241,7519
2025-12-31 09:41:41,31.19,0.17,0.55,242,7548
2025-12-31 09:41:42,31.18,0.16,0.52,235,7327
2025-12-31 09:41:43,31.19,0.17,0.55,231,7205
2025-12-31 09:41:44,31.18,0.16,0.52,247,7701
2025-12-31 09:41:45,31.19,0.17,0.55,235,7330
2025-12-31 09:41:46,31.17,0.15,0.48,224,6982
2025-12-31 09:41:47,31.18,0.16,0.52,221,6891
2025-12-31 09:41:48,31.17,0.15,0.48,204,6359
2025-12-31 09:41:49,31.16,0.14,0.45,198,6170
2025-12-31 09:41:50,31.17,0.15,0.48,250,7792
2025-12-31 09:41:51,31.18,0.16,0.52,208,6485
2025-12-31 09:41:52,31.19,0.17,0.55,241,7517
2025-12-31 09:41:53,31.18,0.16,0.52,248,7733
2025-12-31 09:41:54,31.17,0.15,0.48,219,6826
2025-12-31 09:41:55,31.18,0.16,0.52,237,7390
2025-12-31 09:41:56,31.17,0.15,0.48,252,7855
2025-12-31 09:41:57,31.18,0.16,0.52,219,6828
2025-12-31 09:41:58,31.19,0.17,0.55,226,7049
2025-12-31 09:41:59,31.18,0.16,0.52,250,7795
2025-12-31 09:42:00,31.19,0.17,0.55,213,6643
2025-12-31 09:42:01,31.18,0.16,0.52,224,6984
2025-12-31 09:42:02,31.17,0.15,0.48,230,7169
2025-12-31 09:42:03,31.16,0.14,0.45,251,7821
2025-12-31 09:42:04,31.17,0.15,0.48,237,7387
2025-12-31 09:42:05,31.18,0.16,0.52,234,7296
2025-12-31 09:42:06,31.16,0.14,0.45,237,7385
2025-12-31 09:42:07,31.15,0.13,0.42,239,7445
2025-12-31 09:42:08,31.17,0.15,0.48,212,6608
2025-12-31 09:42:09,31.15,0.13,0.42,233,7258
2025-12-31 09:42:10,31.14,0.12,0.39,222,6913
2025-12-31 09:42:11,31.16,0.14,0.45,231,7198
2025-12-31 09:42:12,31.17,0.15,0.48,217,6764
2025-12-31 09:42:13,31.18,0.16,0.52,214,6673
2025-12-31 09:42:14,31.17,0.15,0.48,252,7855
2025-12-31 09:42:15,31.18,0.16,0.52,239,7452
2025-12-31 09:42:16,31.17,0.15,0.48,253,7886
2025-12-31 09:42:17,31.18,0.16,0.52,208,6485
2025-12-31 09:42:18,31.17,0.15,0.48,214,6670
2025-12-31 09:42:19,31.18,0.16,0.52,238,7421
2025-12-31 09:42:20,31.19,0.17,0.55,241,7517
2025-12-31 09:42:21,31.20,0.18,0.58,233,7270
2025-12-31 09:42:22,31.21,0.19,0.61,232,7241
2025-12-31 09:42:23,31.22,0.20,0.64,237,7399
2025-12-31 09:42:24,31.21,0.19,0.61,237,7397
2025-12-31 09:42:25,31.22,0.20,0.64,250,7805
2025-12-31 09:42:26,31.23,0.21,0.68,254,7932
2025-12-31 09:42:27,31.22,0.20,0.64,216,6744
2025-12-31 09:42:28,31.23,0.21,0.68,236,7370
2025-12-31 09:42:29,31.22,0.20,0.64,216,6744
2025-12-31 09:42:30,31.23,0.21,0.68,233,7277
2025-12-31 09:42:31,31.22,0.20,0.64,242,7555
2025-12-31 09:42:32,31.23,0.21,0.68,240,7495
2025-12-31 09:42:33,31.22,0.20,0.64,223,6962
2025-12-31 09:42:34,31.21,0.19,0.61,215,6710
2025-12-31 09:42:35,31.24,0.22,0.71,240,7498
2025-12-31 09:42:36,31.22,0.20,0.64,253,7899
2025-12-31 09:42:37,31.23,0.21,0.68,210,6558
2025-12-31 09:42:38,31.22,0.20,0.64,243,7586
2025-12-31 09:42:39,31.23,0.21,0.68,228,7120
2025-12-31 09:42:40,31.22,0.20,0.64,246,7680
2025-12-31 09:42:41,31.23,0.21,0.68,230,7183
2025-12-31 09:42:42,31.24,0.22,0.71,235,7341
2025-12-31 09:42:43,31.23,0.21,0.68,227,7089
2025-12-31 09:42:44,31.22,0.20,0.64,232,7243
2025-12-31 09:42:45,31.23,0.21,0.68,245,7651
2025-12-31 09:42:46,31.22,0.20,0.64,222,6931
2025-12-31 09:42:47,31.23,0.21,0.68,243,7589
2025-12-31 09:42:48,31.22,0.20,0.64,208,6494
2025-12-31 09:42:49,31.23,0.21,0.68,225,7027
2025-12-31 09:42:50,31.22,0.20,0.64,232,7243
2025-12-31 09:42:51,31.20,0.18,0.58,230,7176
2025-12-31 09:42:52,31.21,0.19,0.61,254,7927
2025-12-31 09:42:53,31.22,0.20,0.64,237,7399
2025-12-31 09:42:54,31.21,0.19,0.61,244,7615
2025-12-31 09:42:55,31.22,0.20,0.64,223,6962
2025-12-31 09:42:56,31.21,0.19,0.61,203,6336
2025-12-31 09:42:57,31.22,0.20,0.64,218,6806
2025-12-31 09:42:58,31.21,0.19,0.61,239,7459
2025-12-31 09:42:59,31.22,0.20,0.64,217,6775
2025-12-31 09:43:00,31.21,0.19,0.61,208,6492
2025-12-31 09:43:01,31.22,0.20,0.64,235,7337
2025-12-31 09:43:02,31.21,0.19,0.61,222,6929
2025-12-31 09:43:03,31.22,0.20,0.64,209,6525
2025-12-31 09:43:04,31.20,0.18,0.58,240,7488
2025-12-31 09:43:05,31.21,0.19,0.61,239,7459
2025-12-31 09:43:06,31.20,0.18,0.58,235,7332
2025-12-31 09:43:07,31.21,0.19,0.61,228,7116
2025-12-31 09:43:08,31.20,0.18,0.58,190,5928
2025-12-31 09:43:09,31.19,0.17,0.55,217,6768
2025-12-31 09:43:10,31.20,0.18,0.58,198,6178
2025-12-31 09:43:11,31.19,0.17,0.55,216,6737
2025-12-31 09:43:12,31.20,0.18,0.58,240,7488
2025-12-31 09:43:13,31.21,0.19,0.61,228,7116
2025-12-31 09:43:14,31.20,0.18,0.58,217,6770
2025-12-31 09:43:15,31.21,0.19,0.61,226,7053
2025-12-31 09:43:16,31.20,0.18,0.58,242,7550
2025-12-31 09:43:17,31.21,0.19,0.61,254,7927
2025-12-31 09:43:18,31.19,0.17,0.55,243,7579
2025-12-31 09:43:19,31.18,0.16,0.52,241,7514
2025-12-31 09:43:20,31.19,0.17,0.55,229,7143
2025-12-31 09:43:21,31.18,0.16,0.52,237,7390
2025-12-31 09:43:22,31.19,0.17,0.55,228,7111
2025-12-31 09:43:23,31.20,0.18,0.58,197,6146
2025-12-31 09:43:24,31.18,0.16,0.52,236,7358
2025-12-31 09:43:25,31.17,0.15,0.48,218,6795
2025-12-31 09:43:26,31.18,0.16,0.52,254,7920
2025-12-31 09:43:27,31.17,0.15,0.48,239,7450
2025-12-31 09:43:28,31.18,0.16,0.52,219,6828
2025-12-31 09:43:29,31.16,0.14,0.45,209,6512
2025-12-31 09:43:30,31.17,0.15,0.48,251,7824
2025-12-31 09:43:31,31.16,0.14,0.45,214,6668
2025-12-31 09:43:32,31.17,0.15,0.48,233,7263
2025-12-31 09:43:33,31.16,0.14,0.45,239,7447
2025-12-31 09:43:34,31.18,0.16,0.52,226,7047
2025-12-31 09:43:35,31.17,0.15,0.48,223,6951
2025-12-31 09:43:36,31.18,0.16,0.52,219,6828
2025-12-31 09:43:37,31.17,0.15,0.48,205,6390
2025-12-31 09:43:38,31.16,0.14,0.45,231,7198
2025-12-31 09:43:39,31.15,0.13,0.42,223,6946
2025-12-31 09:43:40,31.14,0.12,0.39,185,5761
2025-12-31 09:43:41,31.15,0.13,0.42,227,7071
2025-12-31 09:43:42,31.14,0.12,0.39,224,6975
2025-12-31 09:43:43,31.15,0.13,0.42,215,6697
2025-12-31 09:43:44,31.14,0.12,0.39,214,6664
2025-12-31 09:43:45,31.15,0.13,0.42,232,7227
2025-12-31 09:43:46,31.14,0.12,0.39,222,6913
2025-12-31 09:43:47,31.15,0.13,0.42,224,6978
2025-12-31 09:43:48,31.14,0.12,0.39,219,6820
2025-12-31 09:43:49,31.15,0.13,0.42,213,6635
2025-12-31 09:43:50,31.16,0.14,0.45,241,7510
2025-12-31 09:43:51,31.17,0.15,0.48,214,6670
2025-12-31 09:43:52,31.14,0.12,0.39,203,6321
2025-12-31 09:43:53,31.15,0.13,0.42,217,6760
2025-12-31 09:43:54,31.14,0.12,0.39,255,7941
2025-12-31 09:43:55,31.15,0.13,0.42,230,7164
2025-12-31 09:43:56,31.14,0.12,0.39,222,6913
2025-12-31 09:43:57,31.15,0.13,0.42,210,6542
2025-12-31 09:43:58,31.16,0.14,0.45,196,6107
2025-12-31 09:43:59,31.15,0.13,0.42,208,6479
2025-12-31 09:44:00,31.16,0.14,0.45,194,6045
2025-12-31 09:44:01,31.17,0.15,0.48,248,7730
2025-12-31 09:44:02,31.16,0.14,0.45,244,7603
2025-12-31 09:44:03,31.15,0.13,0.42,236,7351
2025-12-31 09:44:04,31.14,0.12,0.39,218,6789
2025-12-31 09:44:05,31.15,0.13,0.42,213,6635
2025-12-31 09:44:06,31.14,0.12,0.39,220,6851
2025-12-31 09:44:07,31.15,0.13,0.42,190,5918
2025-12-31 09:44:08,31.14,0.12,0.39,242,7536
2025-12-31 09:44:09,31.15,0.13,0.42,223,6946
2025-12-31 09:44:10,31.14,0.12,0.39,223,6944
2025-12-31 09:44:11,31.16,0.14,0.45,224,6980
2025-12-31 09:44:12,31.15,0.13,0.42,235,7320
2025-12-31 09:44:13,31.14,0.12,0.39,231,7193
2025-12-31 09:44:14,31.15,0.13,0.42,198,6168
2025-12-31 09:44:15,31.16,0.14,0.45,239,7447
2025-12-31 09:44:16,31.14,0.12,0.39,238,7411
2025-12-31 09:44:17,31.13,0.11,0.35,237,7378
2025-12-31 09:44:18,31.14,0.12,0.39,219,6820
2025-12-31 09:44:19,31.15,0.13,0.42,235,7320
2025-12-31 09:44:20,31.14,0.12,0.39,214,6664
2025-12-31 09:44:21,31.15,0.13,0.42,216,6728
2025-12-31 09:44:22,31.16,0.14,0.45,201,6263
2025-12-31 09:44:23,31.17,0.15,0.48,207,6452
2025-12-31 09:44:24,31.18,0.16,0.52,225,7016
2025-12-31 09:44:25,31.16,0.14,0.45,233,7260
2025-12-31 09:44:26,31.18,0.16,0.52,240,7483
2025-12-31 09:44:27,31.17,0.15,0.48,222,6920
2025-12-31 09:44:28,31.16,0.14,0.45,203,6325
2025-12-31 09:44:29,31.17,0.15,0.48,194,6047
2025-12-31 09:44:30,31.18,0.16,0.52,201,6267
2025-12-31 09:44:31,31.19,0.17,0.55,230,7174
2025-12-31 09:44:32,31.18,0.16,0.52,247,7701
2025-12-31 09:44:33,31.19,0.17,0.55,233,7267
2025-12-31 09:44:34,31.18,0.16,0.52,214,6673
2025-12-31 09:44:35,31.17,0.15,0.48,218,6795
2025-12-31 09:44:36,31.18,0.16,0.52,233,7265
2025-12-31 09:44:37,31.17,0.15,0.48,204,6359
2025-12-31 09:44:38,31.18,0.16,0.52,219,6828
2025-12-31 09:44:39,31.19,0.17,0.55,232,7236
2025-12-31 09:44:40,31.20,0.18,0.58,225,7020
2025-12-31 09:44:41,31.18,0.16,0.52,224,6984
2025-12-31 09:44:42,31.19,0.17,0.55,227,7080
2025-12-31 09:44:43,31.18,0.16,0.52,234,7296
2025-12-31 09:44:44,31.19,0.17,0.55,213,6643
2025-12-31 09:44:45,31.20,0.18,0.58,219,6833
2025-12-31 09:44:46,31.18,0.16,0.52,204,6361
2025-12-31 09:44:47,31.19,0.17,0.55,212,6612
2025-12-31 09:44:48,31.18,0.16,0.52,240,7483
2025-12-31 09:44:49,31.19,0.17,0.55,217,6768
2025-12-31 09:44:50,31.20,0.18,0.58,234,7301
2025-12-31 09:44:51,31.21,0.19,0.61,230,7178
2025-12-31 09:44:52,31.19,0.17,0.55,220,6862
2025-12-31 09:44:53,31.20,0.18,0.58,201,6271
2025-12-31 09:44:54,31.19,0.17,0.55,206,6425
2025-12-31 09:44:55,31.20,0.18,0.58,214,6677
2025-12-31 09:44:56,31.19,0.17,0.55,203,6332
2025-12-31 09:44:57,31.20,0.18,0.58,234,7301
2025-12-31 09:44:58,31.19,0.17,0.55,237,7392
2025-12-31 09:44:59,31.18,0.16,0.52,223,6953
2025-12-31 09:45:00,31.20,0.18,0.58,226,7051
2025-12-31 09:45:01,31.21,0.19,0.61,224,6991
2025-12-31 09:45:02,31.22,0.20,0.64,222,6931
2025-12-31 09:45:03,31.21,0.19,0.61,219,6835
2025-12-31 09:45:04,31.22,0.20,0.64,198,6182
2025-12-31 09:45:05,31.23,0.21,0.68,215,6714
2025-12-31 09:45:06,31.22,0.20,0.64,226,7056
2025-12-31 09:45:07,31.23,0.21,0.68,221,6902
2025-12-31 09:45:08,31.22,0.20,0.64,226,7056
2025-12-31 09:45:09,31.24,0.22,0.71,224,6998
2025-12-31 09:45:10,31.25,0.23,0.74,227,7094
2025-12-31 09:45:11,31.24,0.22,0.71,212,6623
2025-12-31 09:45:12,31.25,0.23,0.74,229,7156
2025-12-31 09:45:13,31.24,0.22,0.71,230,7185
2025-12-31 09:45:14,31.25,0.23,0.74,236,7375
2025-12-31 09:45:15,31.24,0.22,0.71,221,6904
2025-12-31 09:45:16,31.23,0.21,0.68,228,7120
2025-12-31 09:45:17,31.24,0.22,0.71,228,7123
2025-12-31 09:45:18,31.25,0.23,0.74,242,7562
2025-12-31 09:45:19,31.23,0.21,0.68,199,6215
2025-12-31 09:45:20,31.24,0.22,0.71,238,7435
2025-12-31 09:45:21,31.25,0.23,0.74,217,6781
2025-12-31 09:45:22,31.26,0.24,0.77,198,6189
