timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 09:37:14,9926.47,11.28,0.11,781,7752573
2026-01-02 09:37:15,9925.09,9.90,0.10,809,8029398
2026-01-02 09:37:16,9924.76,9.57,0.10,772,7661915
2026-01-02 09:37:17,9925.61,10.42,0.11,779,7732050
2026-01-02 09:37:18,9925.42,10.23,0.10,781,7751753
2026-01-02 09:37:19,9925.93,10.74,0.11,762,7563559
2026-01-02 09:37:20,9925.40,10.21,0.10,806,7999872
2026-01-02 09:37:21,9925.64,10.45,0.11,777,7712222
2026-01-02 09:37:22,9925.59,10.40,0.10,858,8516156
2026-01-02 09:37:23,9925.41,10.22,0.10,800,7940328
2026-01-02 09:37:24,9925.30,10.11,0.10,822,8158597
2026-01-02 09:37:25,9926.39,11.20,0.11,834,8278609
2026-01-02 09:37:26,9927.43,12.24,0.12,738,7326443
2026-01-02 09:37:27,9927.71,12.52,0.13,824,8180433
2026-01-02 09:37:28,9926.41,11.22,0.11,815,8090024
2026-01-02 09:37:29,9926.16,10.97,0.11,781,7752331
2026-01-02 09:37:30,9927.44,12.25,0.12,772,7663984
2026-01-02 09:37:31,9926.83,11.64,0.12,799,7931537
2026-01-02 09:37:32,9925.92,10.73,0.11,848,8417180
2026-01-02 09:37:33,9924.96,9.77,0.10,743,7374245
2026-01-02 09:37:34,9923.65,8.46,0.09,829,8226706
2026-01-02 09:37:35,9923.63,8.44,0.09,770,7641195
2026-01-02 09:37:36,9922.53,7.34,0.07,804,7977714
2026-01-02 09:37:37,9921.87,6.68,0.07,840,8334371
2026-01-02 09:37:38,9921.14,5.95,0.06,830,8234546
2026-01-02 09:37:39,9920.82,5.63,0.06,797,7906894
2026-01-02 09:37:40,9920.07,4.88,0.05,834,8273338
2026-01-02 09:37:41,9919.29,4.10,0.04,800,7935432
2026-01-02 09:37:42,9916.62,1.43,0.01,745,7387882
2026-01-02 09:37:43,9915.43,0.24,0.00,797,7902598
2026-01-02 09:37:44,9916.51,1.32,0.01,811,8042290
2026-01-02 09:37:45,9916.79,1.60,0.02,859,8518523
2026-01-02 09:37:46,9916.41,1.22,0.01,797,7903379
2026-01-02 09:37:47,9914.84,-0.35,-0.00,812,8050850
2026-01-02 09:37:48,9915.19,0.00,0.00,788,7813170
2026-01-02 09:37:49,9914.49,-0.70,-0.01,768,7614328
2026-01-02 09:37:50,9915.38,0.19,0.00,819,8120696
2026-01-02 09:37:51,9915.08,-0.11,-0.00,785,7783338
2026-01-02 09:37:52,9916.08,0.89,0.01,790,7833703
2026-01-02 09:37:53,9916.29,1.10,0.01,754,7476883
2026-01-02 09:37:54,9916.11,0.92,0.01,770,7635405
2026-01-02 09:37:55,9913.05,-2.14,-0.02,807,7999831
2026-01-02 09:37:56,9911.96,-3.23,-0.03,791,7840360
2026-01-02 09:37:57,9912.10,-3.09,-0.03,806,7989153
2026-01-02 09:37:58,9911.12,-4.07,-0.04,842,8345163
2026-01-02 09:37:59,9911.75,-3.44,-0.03,774,7671694
2026-01-02 09:38:00,9911.56,-3.63,-0.04,820,8127479
2026-01-02 09:38:01,9911.60,-3.59,-0.04,729,7225556
2026-01-02 09:38:02,9911.43,-3.76,-0.04,842,8345424
2026-01-02 09:38:03,9911.46,-3.73,-0.04,831,8236423
2026-01-02 09:38:04,9912.62,-2.57,-0.03,782,7751669
2026-01-02 09:38:05,9913.19,-2.00,-0.02,822,8148642
2026-01-02 09:38:06,9914.46,-0.73,-0.01,779,7723364
2026-01-02 09:38:07,9914.50,-0.69,-0.01,767,7604422
2026-01-02 09:38:08,9915.26,0.07,0.00,732,7257970
2026-01-02 09:38:09,9914.60,-0.59,-0.01,829,8219203
2026-01-02 09:38:10,9912.72,-2.47,-0.02,828,8207732
2026-01-02 09:38:11,9911.05,-4.14,-0.04,768,7611686
2026-01-02 09:38:12,9911.71,-3.48,-0.04,867,8593453
2026-01-02 09:38:13,9910.16,-5.03,-0.05,818,8106511
2026-01-02 09:38:14,9908.47,-6.72,-0.07,748,7411536
2026-01-02 09:38:15,9908.18,-7.01,-0.07,790,7827462
2026-01-02 09:38:16,9906.78,-8.41,-0.08,770,7628221
2026-01-02 09:38:17,9907.95,-7.24,-0.07,781,7738109
2026-01-02 09:38:18,9908.52,-6.67,-0.07,809,8015993
2026-01-02 09:38:19,9908.42,-6.77,-0.07,796,7887102
2026-01-02 09:38:20,9909.68,-5.51,-0.06,773,7660183
2026-01-02 09:38:21,9908.55,-6.64,-0.07,843,8352908
2026-01-02 09:38:22,9908.33,-6.86,-0.07,834,8263547
2026-01-02 09:38:23,9908.97,-6.22,-0.06,756,7491181
2026-01-02 09:38:24,9910.15,-5.04,-0.05,788,7809198
2026-01-02 09:38:25,9911.28,-3.91,-0.04,824,8166895
2026-01-02 09:38:26,9911.80,-3.39,-0.03,796,7889793
2026-01-02 09:38:27,9910.72,-4.47,-0.05,737,7304201
2026-01-02 09:38:28,9908.31,-6.88,-0.07,805,7976190
2026-01-02 09:38:29,9908.18,-7.01,-0.07,839,8312963
2026-01-02 09:38:30,9908.64,-6.55,-0.07,793,7857552
2026-01-02 09:38:31,9908.01,-7.18,-0.07,776,7688616
2026-01-02 09:38:32,9907.29,-7.90,-0.08,784,7767315
2026-01-02 09:38:33,9909.89,-5.30,-0.05,801,7937822
2026-01-02 09:38:34,9909.20,-5.99,-0.06,785,7778722
2026-01-02 09:38:35,9908.00,-7.19,-0.07,763,7559804
2026-01-02 09:38:36,9907.84,-7.35,-0.07,759,7520051
2026-01-02 09:38:37,9907.44,-7.75,-0.08,807,7995304
2026-01-02 09:38:38,9907.39,-7.80,-0.08,781,7737672
2026-01-02 09:38:39,9906.52,-8.67,-0.09,787,7796431
2026-01-02 09:38:40,9907.95,-7.24,-0.07,755,7480502
2026-01-02 09:38:41,9907.70,-7.49,-0.08,808,8005422
2026-01-02 09:38:42,9907.49,-7.70,-0.08,762,7549507
2026-01-02 09:38:43,9907.32,-7.87,-0.08,804,7965485
2026-01-02 09:38:44,9906.39,-8.80,-0.09,818,8103427
2026-01-02 09:38:45,9905.77,-9.42,-0.10,797,7894899
2026-01-02 09:38:46,9905.42,-9.77,-0.10,788,7805471
2026-01-02 09:38:47,9904.48,-10.71,-0.11,796,7883966
2026-01-02 09:38:48,9903.46,-11.73,-0.12,772,7645471
2026-01-02 09:38:49,9903.60,-11.59,-0.12,812,8041723
2026-01-02 09:38:50,9903.77,-11.42,-0.12,780,7724941
2026-01-02 09:38:51,9904.56,-10.63,-0.11,804,7963266
2026-01-02 09:38:52,9903.59,-11.60,-0.12,787,7794125
2026-01-02 09:38:53,9903.05,-12.14,-0.12,783,7754088
2026-01-02 09:38:54,9903.40,-11.79,-0.12,786,7784072
2026-01-02 09:38:55,9903.86,-11.33,-0.11,805,7972607
2026-01-02 09:38:56,9904.67,-10.52,-0.11,815,8072306
2026-01-02 09:38:57,9904.37,-10.82,-0.11,790,7824452
2026-01-02 09:38:58,9904.71,-10.48,-0.11,783,7755388
2026-01-02 09:38:59,9904.72,-10.47,-0.11,772,7646444
2026-01-02 09:39:00,9904.85,-10.34,-0.10,809,8013024
2026-01-02 09:39:01,9904.17,-11.02,-0.11,754,7467744
2026-01-02 09:39:02,9904.66,-10.53,-0.11,728,7210592
2026-01-02 09:39:03,9903.81,-11.38,-0.11,780,7724972
2026-01-02 09:39:04,9903.92,-11.27,-0.11,781,7734962
2026-01-02 09:39:05,9902.55,-12.64,-0.13,810,8021065
2026-01-02 09:39:06,9902.66,-12.53,-0.13,783,7753783
2026-01-02 09:39:07,9901.89,-13.30,-0.13,752,7446221
2026-01-02 09:39:08,9899.53,-15.66,-0.16,761,7533542
2026-01-02 09:39:09,9897.26,-17.93,-0.18,787,7789144
2026-01-02 09:39:10,9896.96,-18.23,-0.18,792,7838392
2026-01-02 09:39:11,9896.90,-18.29,-0.18,773,7650304
2026-01-02 09:39:12,9896.19,-19.00,-0.19,800,7916952
2026-01-02 09:39:13,9895.77,-19.42,-0.20,811,8025469
2026-01-02 09:39:14,9894.16,-21.03,-0.21,777,7687762
2026-01-02 09:39:15,9895.40,-19.79,-0.20,742,7342387
2026-01-02 09:39:16,9897.42,-17.77,-0.18,786,7779372
2026-01-02 09:39:17,9897.05,-18.14,-0.18,775,7670214
2026-01-02 09:39:18,9897.18,-18.01,-0.18,770,7620829
2026-01-02 09:39:19,9897.62,-17.57,-0.18,812,8036867
2026-01-02 09:39:20,9897.07,-18.12,-0.18,791,7828582
2026-01-02 09:39:21,9895.64,-19.55,-0.20,771,7629538
2026-01-02 09:39:22,9897.57,-17.62,-0.18,787,7789388
2026-01-02 09:39:23,9898.67,-16.52,-0.17,776,7681368
2026-01-02 09:39:24,9899.73,-15.46,-0.16,750,7424798
2026-01-02 09:39:25,9899.74,-15.45,-0.16,812,8038589
2026-01-02 09:39:26,9899.04,-16.15,-0.16,761,7533169
2026-01-02 09:39:27,9899.65,-15.54,-0.16,781,7731627
2026-01-02 09:39:28,9898.92,-16.27,-0.16,781,7731057
2026-01-02 09:39:29,9898.65,-16.54,-0.17,790,7819934
2026-01-02 09:39:30,9898.46,-16.73,-0.17,833,8245417
2026-01-02 09:39:31,9900.00,-15.19,-0.15,800,7920000
2026-01-02 09:39:32,9899.63,-15.56,-0.16,758,7503920
2026-01-02 09:39:33,9900.46,-14.73,-0.15,775,7672856
2026-01-02 09:39:34,9900.13,-15.06,-0.15,798,7900304
2026-01-02 09:39:35,9900.12,-15.07,-0.15,740,7326089
2026-01-02 09:39:36,9899.85,-15.34,-0.15,784,7761482
2026-01-02 09:39:37,9899.41,-15.78,-0.16,741,7335463
2026-01-02 09:39:38,9898.73,-16.46,-0.17,820,8116959
2026-01-02 09:39:39,9899.01,-16.18,-0.16,789,7810319
2026-01-02 09:39:40,9898.28,-16.91,-0.17,740,7324727
2026-01-02 09:39:41,9897.39,-17.80,-0.18,802,7937707
2026-01-02 09:39:42,9898.23,-16.96,-0.17,799,7908686
2026-01-02 09:39:43,9898.36,-16.83,-0.17,772,7641534
2026-01-02 09:39:44,9899.65,-15.54,-0.16,804,7959319
2026-01-02 09:39:45,9898.71,-16.48,-0.17,769,7612108
2026-01-02 09:39:46,9900.19,-15.00,-0.15,747,7395442
2026-01-02 09:39:47,9900.01,-15.18,-0.15,773,7652708
2026-01-02 09:39:48,9899.60,-15.59,-0.16,758,7503897
2026-01-02 09:39:49,9900.46,-14.73,-0.15,722,7148132
2026-01-02 09:39:50,9901.35,-13.84,-0.14,821,8129008
2026-01-02 09:39:51,9900.91,-14.28,-0.14,759,7514791
2026-01-02 09:39:52,9899.70,-15.49,-0.16,809,8008857
2026-01-02 09:39:53,9899.16,-16.03,-0.16,776,7681748
2026-01-02 09:39:54,9898.81,-16.38,-0.17,766,7582488
2026-01-02 09:39:55,9897.39,-17.80,-0.18,819,8105962
2026-01-02 09:39:56,9895.25,-19.94,-0.20,771,7629238
2026-01-02 09:39:57,9893.71,-21.48,-0.22,798,7895181
2026-01-02 09:39:58,9894.77,-20.42,-0.21,785,7767394
2026-01-02 09:39:59,9894.42,-20.77,-0.21,787,7786909
2026-01-02 09:40:00,9894.20,-20.99,-0.21,819,8103350
2026-01-02 09:40:01,9893.78,-21.41,-0.22,768,7598423
2026-01-02 09:40:02,9894.85,-20.34,-0.21,765,7569560
2026-01-02 09:40:03,9894.05,-21.14,-0.21,788,7796511
2026-01-02 09:40:04,9894.31,-20.88,-0.21,759,7509781
2026-01-02 09:40:05,9893.76,-21.43,-0.22,825,8162352
2026-01-02 09:40:06,9891.73,-23.46,-0.24,780,7715549
2026-01-02 09:40:07,9890.85,-24.34,-0.25,793,7843444
2026-01-02 09:40:08,9889.35,-25.84,-0.26,745,7367566
2026-01-02 09:40:09,9889.64,-25.55,-0.26,852,8425973
2026-01-02 09:40:10,9892.50,-22.69,-0.23,754,7458945
2026-01-02 09:40:11,9892.68,-22.51,-0.23,774,7656934
2026-01-02 09:40:12,9891.95,-23.24,-0.23,769,7606910
2026-01-02 09:40:13,9891.84,-23.35,-0.24,802,7933256
2026-01-02 09:40:14,9892.71,-22.48,-0.23,748,7399747
2026-01-02 09:40:15,9892.87,-22.32,-0.23,795,7864832
2026-01-02 09:40:16,9893.29,-21.90,-0.22,823,8142178
2026-01-02 09:40:17,9892.36,-22.83,-0.23,794,7854534
2026-01-02 09:40:18,9892.76,-22.43,-0.23,748,7399784
2026-01-02 09:40:19,9892.52,-22.67,-0.23,811,8022834
2026-01-02 09:40:20,9891.87,-23.32,-0.24,742,7339768
2026-01-02 09:40:21,9891.50,-23.69,-0.24,748,7398842
2026-01-02 09:40:22,9892.52,-22.67,-0.23,798,7894231
2026-01-02 09:40:23,9893.24,-21.95,-0.22,796,7875019
2026-01-02 09:40:24,9893.08,-22.11,-0.22,758,7498955
2026-01-02 09:40:25,9894.54,-20.65,-0.21,778,7697952
2026-01-02 09:40:26,9894.66,-20.53,-0.21,784,7757413
2026-01-02 09:40:27,9893.95,-21.24,-0.21,765,7568872
2026-01-02 09:40:28,9894.07,-21.12,-0.21,770,7618434
2026-01-02 09:40:29,9895.36,-19.83,-0.20,792,7837125
2026-01-02 09:40:30,9895.73,-19.46,-0.20,803,7946271
2026-01-02 09:40:31,9898.18,-17.01,-0.17,729,7215773
2026-01-02 09:40:32,9897.08,-18.11,-0.18,753,7452501
2026-01-02 09:40:33,9897.13,-18.06,-0.18,747,7393156
2026-01-02 09:40:34,9895.90,-19.29,-0.19,728,7204215
2026-01-02 09:40:35,9895.57,-19.62,-0.20,790,7817500
2026-01-02 09:40:36,9898.05,-17.14,-0.17,749,7413639
2026-01-02 09:40:37,9898.60,-16.59,-0.17,789,7809995
2026-01-02 09:40:38,9898.96,-16.23,-0.16,776,7681593
2026-01-02 09:40:39,9895.68,-19.51,-0.20,779,7708735
2026-01-02 09:40:40,9896.33,-18.86,-0.19,745,7372766
2026-01-02 09:40:41,9896.47,-18.72,-0.19,778,7699454
2026-01-02 09:40:42,9896.57,-18.62,-0.19,748,7402634
2026-01-02 09:40:43,9896.07,-19.12,-0.19,817,8085089
2026-01-02 09:40:44,9895.11,-20.08,-0.20,764,7559864
2026-01-02 09:40:45,9895.70,-19.49,-0.20,765,7570211
2026-01-02 09:40:46,9895.44,-19.75,-0.20,765,7570012
2026-01-02 09:40:47,9895.41,-19.78,-0.20,768,7599675
2026-01-02 09:40:48,9895.35,-19.84,-0.20,717,7094966
2026-01-02 09:40:49,9893.57,-21.62,-0.22,784,7756559
2026-01-02 09:40:50,9893.45,-21.74,-0.22,754,7459661
2026-01-02 09:40:51,9893.60,-21.59,-0.22,788,7796157
2026-01-02 09:40:52,9895.52,-19.67,-0.20,741,7332580
2026-01-02 09:40:53,9895.72,-19.47,-0.20,719,7115023
2026-01-02 09:40:54,9897.18,-18.01,-0.18,752,7442679
2026-01-02 09:40:55,9897.52,-17.67,-0.18,803,7947709
2026-01-02 09:40:56,9896.77,-18.42,-0.19,773,7650203
2026-01-02 09:40:57,9896.58,-18.61,-0.19,743,7353159
2026-01-02 09:40:58,9896.52,-18.67,-0.19,730,7224460
2026-01-02 09:40:59,9896.04,-19.15,-0.19,795,7867352
2026-01-02 09:41:00,9896.41,-18.78,-0.19,781,7729096
2026-01-02 09:41:01,9895.80,-19.39,-0.20,751,7431746
2026-01-02 09:41:02,9896.22,-18.97,-0.19,806,7976353
2026-01-02 09:41:03,9895.07,-20.12,-0.20,758,7500463
2026-01-02 09:41:04,9894.80,-20.39,-0.21,707,6995624
2026-01-02 09:41:05,9893.63,-21.56,-0.22,779,7707138
2026-01-02 09:41:06,9893.52,-21.67,-0.22,762,7538862
2026-01-02 09:41:07,9894.30,-20.89,-0.21,735,7272310
2026-01-02 09:41:08,9895.20,-19.99,-0.20,790,7817208
2026-01-02 09:41:09,9894.31,-20.88,-0.21,727,7193163
2026-01-02 09:41:10,9895.48,-19.71,-0.20,738,7302864
2026-01-02 09:41:11,9895.97,-19.22,-0.19,790,7817816
2026-01-02 09:41:12,9896.33,-18.86,-0.19,772,7639967
2026-01-02 09:41:13,9894.31,-20.88,-0.21,779,7707667
2026-01-02 09:41:14,9893.38,-21.81,-0.22,787,7786090
2026-01-02 09:41:15,9894.57,-20.62,-0.21,785,7767237
2026-01-02 09:41:16,9894.81,-20.38,-0.21,811,8024691
2026-01-02 09:41:17,9894.85,-20.34,-0.21,759,7510191
2026-01-02 09:41:18,9894.36,-20.83,-0.21,751,7430664
2026-01-02 09:41:19,9895.15,-20.04,-0.20,739,7312516
2026-01-02 09:41:20,9893.81,-21.38,-0.22,792,7835898
2026-01-02 09:41:21,9893.20,-21.99,-0.22,790,7815628
2026-01-02 09:41:22,9892.52,-22.67,-0.23,792,7834876
2026-01-02 09:41:23,9893.17,-22.02,-0.22,780,7716673
2026-01-02 09:41:24,9894.61,-20.58,-0.21,794,7856320
2026-01-02 09:41:25,9895.97,-19.22,-0.19,714,7065723
2026-01-02 09:41:26,9894.80,-20.39,-0.21,763,7549732
2026-01-02 09:41:27,9896.12,-19.07,-0.19,831,8223676
2026-01-02 09:41:28,9895.99,-19.20,-0.19,770,7619912
2026-01-02 09:41:29,9898.29,-16.90,-0.17,758,7502904
2026-01-02 09:41:30,9897.49,-17.70,-0.18,793,7848710
2026-01-02 09:41:31,9897.26,-17.93,-0.18,780,7719863
2026-01-02 09:41:32,9899.63,-15.56,-0.16,778,7701912
2026-01-02 09:41:33,9898.95,-16.24,-0.16,755,7473707
2026-01-02 09:41:34,9900.41,-14.78,-0.15,786,7781722
2026-01-02 09:41:35,9900.29,-14.90,-0.15,754,7464819
2026-01-02 09:41:36,9899.86,-15.33,-0.15,751,7434795
2026-01-02 09:41:37,9901.00,-14.19,-0.14,774,7663374
2026-01-02 09:41:38,9901.94,-13.25,-0.13,781,7733415
2026-01-02 09:41:39,9901.98,-13.21,-0.13,748,7406681
2026-01-02 09:41:40,9901.62,-13.57,-0.14,783,7752968
2026-01-02 09:41:41,9901.37,-13.82,-0.14,784,7762674
2026-01-02 09:41:42,9902.37,-12.82,-0.13,785,7773360
2026-01-02 09:41:43,9901.95,-13.24,-0.13,764,7565090
2026-01-02 09:41:44,9900.30,-14.89,-0.15,745,7375723
2026-01-02 09:41:45,9899.48,-15.71,-0.16,735,7276118
2026-01-02 09:41:46,9899.86,-15.33,-0.15,764,7563493
2026-01-02 09:41:47,9900.82,-14.37,-0.14,769,7613731
2026-01-02 09:41:48,9899.46,-15.73,-0.16,769,7612685
2026-01-02 09:41:49,9900.23,-14.96,-0.15,746,7385572
2026-01-02 09:41:50,9900.18,-15.01,-0.15,748,7405335
2026-01-02 09:41:51,9898.89,-16.30,-0.16,763,7552853
2026-01-02 09:41:52,9897.59,-17.60,-0.18,770,7621144
2026-01-02 09:41:53,9897.56,-17.63,-0.18,768,7601326
2026-01-02 09:41:54,9896.66,-18.53,-0.19,738,7303735
2026-01-02 09:41:55,9896.62,-18.57,-0.19,755,7471948
2026-01-02 09:41:56,9897.76,-17.43,-0.18,743,7354036
2026-01-02 09:41:57,9897.44,-17.75,-0.18,764,7561644
2026-01-02 09:41:58,9897.13,-18.06,-0.18,736,7284288
2026-01-02 09:41:59,9897.43,-17.76,-0.18,717,7096457
2026-01-02 09:42:00,9896.67,-18.52,-0.19,776,7679816
2026-01-02 09:42:01,9896.72,-18.47,-0.19,772,7640268
2026-01-02 09:42:02,9896.08,-19.11,-0.19,765,7570501
2026-01-02 09:42:03,9896.60,-18.59,-0.19,752,7442243
2026-01-02 09:42:04,9896.49,-18.70,-0.19,762,7541125
2026-01-02 09:42:05,9896.38,-18.81,-0.19,754,7461871
2026-01-02 09:42:06,9896.63,-18.56,-0.19,758,7501646
2026-01-02 09:42:07,9895.67,-19.52,-0.20,775,7669144
2026-01-02 09:42:08,9895.60,-19.59,-0.20,731,7233684
2026-01-02 09:42:09,9895.99,-19.20,-0.19,739,7313137
2026-01-02 09:42:10,9893.07,-22.12,-0.22,765,7568199
2026-01-02 09:42:11,9893.06,-22.13,-0.22,755,7469260
2026-01-02 09:42:12,9892.96,-22.23,-0.22,793,7845117
2026-01-02 09:42:13,9893.19,-22.00,-0.22,709,7014272
2026-01-02 09:42:14,9891.13,-24.06,-0.24,758,7497477
2026-01-02 09:42:15,9891.45,-23.74,-0.24,753,7448262
2026-01-02 09:42:16,9891.22,-23.97,-0.24,748,7398633
2026-01-02 09:42:17,9891.15,-24.04,-0.24,793,7843682
2026-01-02 09:42:18,9891.14,-24.05,-0.24,731,7230423
2026-01-02 09:42:19,9891.91,-23.28,-0.23,730,7221094
2026-01-02 09:42:20,9892.25,-22.94,-0.23,776,7676386
2026-01-02 09:42:21,9891.81,-23.38,-0.24,734,7260589
2026-01-02 09:42:22,9891.44,-23.75,-0.24,765,7566952
2026-01-02 09:42:23,9892.73,-22.46,-0.23,731,7231586
2026-01-02 09:42:24,9891.93,-23.26,-0.23,789,7804733
2026-01-02 09:42:25,9889.92,-25.27,-0.25,773,7644908
2026-01-02 09:42:26,9890.68,-24.51,-0.25,803,7942216
2026-01-02 09:42:27,9890.94,-24.25,-0.24,746,7378641
2026-01-02 09:42:28,9890.46,-24.73,-0.25,775,7665106
2026-01-02 09:42:29,9889.47,-25.72,-0.26,745,7367655
2026-01-02 09:42:30,9890.36,-24.83,-0.25,748,7397989
2026-01-02 09:42:31,9890.15,-25.04,-0.25,746,7378052
2026-01-02 09:42:32,9889.63,-25.56,-0.26,825,8158945
2026-01-02 09:42:33,9889.73,-25.46,-0.26,676,6685457
2026-01-02 09:42:34,9890.16,-25.03,-0.25,714,7061574
2026-01-02 09:42:35,9890.81,-24.38,-0.25,720,7121383
2026-01-02 09:42:36,9892.01,-23.18,-0.23,733,7250843
2026-01-02 09:42:37,9892.69,-22.50,-0.23,782,7736084
2026-01-02 09:42:38,9892.76,-22.43,-0.23,758,7498712
2026-01-02 09:42:39,9893.89,-21.30,-0.21,726,7182964
2026-01-02 09:42:40,9894.44,-20.75,-0.21,732,7242730
2026-01-02 09:42:41,9894.03,-21.16,-0.21,794,7855860
2026-01-02 09:42:42,9892.62,-22.57,-0.23,742,7340324
2026-01-02 09:42:43,9893.78,-21.41,-0.22,710,7024584
2026-01-02 09:42:44,9893.31,-21.88,-0.22,735,7271583
2026-01-02 09:42:45,9892.36,-22.83,-0.23,764,7557763
2026-01-02 09:42:46,9890.98,-24.21,-0.24,749,7408344
2026-01-02 09:42:47,9890.85,-24.34,-0.25,700,6923595
2026-01-02 09:42:48,9891.97,-23.22,-0.23,776,7676169
2026-01-02 09:42:49,9890.98,-24.21,-0.24,778,7695182
2026-01-02 09:42:50,9890.89,-24.30,-0.25,728,7200568
2026-01-02 09:42:51,9890.46,-24.73,-0.25,746,7378283
2026-01-02 09:42:52,9889.23,-25.96,-0.26,761,7525704
2026-01-02 09:42:53,9888.16,-27.03,-0.27,740,7317238
2026-01-02 09:42:54,9887.97,-27.22,-0.27,745,7366538
2026-01-02 09:42:55,9889.48,-25.71,-0.26,765,7565452
2026-01-02 09:42:56,9888.50,-26.69,-0.27,748,7396598
2026-01-02 09:42:57,9887.34,-27.85,-0.28,788,7791224
2026-01-02 09:42:58,9889.77,-25.42,-0.26,675,6675595
2026-01-02 09:42:59,9892.41,-22.78,-0.23,736,7280814
2026-01-02 09:43:00,9892.38,-22.81,-0.23,688,6805957
2026-01-02 09:43:01,9892.95,-22.24,-0.22,790,7815431
2026-01-02 09:43:02,9894.61,-20.58,-0.21,738,7302222
2026-01-02 09:43:03,9894.46,-20.73,-0.21,761,7529684
2026-01-02 09:43:04,9893.35,-21.84,-0.22,776,7677240
2026-01-02 09:43:05,9892.61,-22.58,-0.23,748,7399672
2026-01-02 09:43:06,9894.04,-21.15,-0.21,809,8004278
2026-01-02 09:43:07,9893.43,-21.76,-0.22,757,7489327
2026-01-02 09:43:08,9893.75,-21.44,-0.22,732,7242225
2026-01-02 09:43:09,9892.97,-22.22,-0.22,766,7578015
2026-01-02 09:43:10,9893.62,-21.57,-0.22,756,7479577
2026-01-02 09:43:11,9895.50,-19.69,-0.20,721,7134656
2026-01-02 09:43:12,9896.19,-19.00,-0.19,755,7471623
2026-01-02 09:43:13,9896.61,-18.58,-0.19,718,7105766
2026-01-02 09:43:14,9897.66,-17.53,-0.18,728,7205496
2026-01-02 09:43:15,9896.85,-18.34,-0.18,778,7699749
2026-01-02 09:43:16,9895.39,-19.80,-0.20,707,6996041
2026-01-02 09:43:17,9894.38,-20.81,-0.21,794,7856138
2026-01-02 09:43:18,9894.58,-20.61,-0.21,747,7391251
2026-01-02 09:43:19,9893.87,-21.32,-0.22,762,7539129
2026-01-02 09:43:20,9893.51,-21.68,-0.22,751,7430026
2026-01-02 09:43:21,9893.46,-21.73,-0.22,737,7291480
2026-01-02 09:43:22,9893.19,-22.00,-0.22,736,7281388
2026-01-02 09:43:23,9894.31,-20.88,-0.21,743,7351472
2026-01-02 09:43:24,9894.27,-20.92,-0.21,748,7400914
2026-01-02 09:43:25,9896.70,-18.49,-0.19,771,7630356
2026-01-02 09:43:26,9897.38,-17.81,-0.18,720,7126114
2026-01-02 09:43:27,9898.21,-16.98,-0.17,807,7987855
2026-01-02 09:43:28,9898.51,-16.68,-0.17,735,7275405
2026-01-02 09:43:29,9897.99,-17.20,-0.17,746,7383901
2026-01-02 09:43:30,9898.35,-16.84,-0.17,781,7730611
2026-01-02 09:43:31,9898.62,-16.57,-0.17,793,7849606
2026-01-02 09:43:32,9899.18,-16.01,-0.16,764,7562974
2026-01-02 09:43:33,9898.14,-17.05,-0.17,768,7601772
2026-01-02 09:43:34,9899.80,-15.39,-0.16,754,7464449
2026-01-02 09:43:35,9901.60,-13.59,-0.14,703,6960825
2026-01-02 09:43:36,9900.38,-14.81,-0.15,747,7395584
2026-01-02 09:43:37,9901.07,-14.12,-0.14,732,7247583
2026-01-02 09:43:38,9902.27,-12.92,-0.13,686,6792957
2026-01-02 09:43:39,9902.80,-12.39,-0.12,721,7139919
2026-01-02 09:43:40,9900.29,-14.90,-0.15,731,7237112
2026-01-02 09:43:41,9899.32,-15.87,-0.16,743,7355195
2026-01-02 09:43:42,9899.11,-16.08,-0.16,748,7404534
2026-01-02 09:43:43,9898.63,-16.56,-0.17,749,7414074
2026-01-02 09:43:44,9899.84,-15.35,-0.15,729,7216983
2026-01-02 09:43:45,9900.96,-14.23,-0.14,743,7356413
2026-01-02 09:43:46,9901.32,-13.87,-0.14,686,6792306
2026-01-02 09:43:47,9900.66,-14.53,-0.15,772,7643310
2026-01-02 09:43:48,9899.88,-15.31,-0.15,704,6969516
2026-01-02 09:43:49,9897.93,-17.26,-0.17,698,6908755
2026-01-02 09:43:50,9895.86,-19.33,-0.19,689,6818248
2026-01-02 09:43:51,9896.68,-18.51,-0.19,738,7303750
2026-01-02 09:43:52,9896.25,-18.94,-0.19,724,7164885
2026-01-02 09:43:53,9896.09,-19.10,-0.19,754,7461652
2026-01-02 09:43:54,9895.55,-19.64,-0.20,784,7758111
2026-01-02 09:43:55,9895.05,-20.14,-0.20,742,7342127
2026-01-02 09:43:56,9894.19,-21.00,-0.21,736,7282124
2026-01-02 09:43:57,9894.84,-20.35,-0.21,736,7282602
2026-01-02 09:43:58,9895.55,-19.64,-0.20,746,7382080
2026-01-02 09:43:59,9897.82,-17.37,-0.18,774,7660913
2026-01-02 09:44:00,9898.66,-16.53,-0.17,774,7661563
2026-01-02 09:44:01,9899.01,-16.18,-0.16,723,7156984
2026-01-02 09:44:02,9898.65,-16.54,-0.17,740,7325001
2026-01-02 09:44:03,9902.49,-12.70,-0.13,747,7397160
2026-01-02 09:44:04,9902.38,-12.81,-0.13,699,6921764
2026-01-02 09:44:05,9901.85,-13.34,-0.13,705,6980804
2026-01-02 09:44:06,9899.99,-15.20,-0.15,723,7157693
