timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 09:37:19,53.72,-0.03,-0.06,283,15203
2026-01-02 09:37:20,53.73,-0.02,-0.04,287,15421
2026-01-02 09:37:21,53.72,-0.03,-0.06,252,13537
2026-01-02 09:37:22,53.71,-0.04,-0.07,282,15146
2026-01-02 09:37:23,53.72,-0.03,-0.06,305,16385
2026-01-02 09:37:24,53.71,-0.04,-0.07,303,16274
2026-01-02 09:37:25,53.72,-0.03,-0.06,274,14719
2026-01-02 09:37:26,53.71,-0.04,-0.07,312,16758
2026-01-02 09:37:27,53.72,-0.03,-0.06,283,15203
2026-01-02 09:37:28,53.73,-0.02,-0.04,264,14185
2026-01-02 09:37:29,53.72,-0.03,-0.06,295,15847
2026-01-02 09:37:30,53.73,-0.02,-0.04,306,16441
2026-01-02 09:37:31,53.72,-0.03,-0.06,288,15471
2026-01-02 09:37:32,53.73,-0.02,-0.04,285,15313
2026-01-02 09:37:33,53.72,-0.03,-0.06,298,16009
2026-01-02 09:37:34,53.71,-0.04,-0.07,304,16328
2026-01-02 09:37:35,53.72,-0.03,-0.06,281,15095
2026-01-02 09:37:36,53.73,-0.02,-0.04,271,14561
2026-01-02 09:37:37,53.72,-0.03,-0.06,293,15740
2026-01-02 09:37:38,53.71,-0.04,-0.07,282,15146
2026-01-02 09:37:39,53.72,-0.03,-0.06,302,16223
2026-01-02 09:37:40,53.73,-0.02,-0.04,276,14829
2026-01-02 09:37:41,53.72,-0.03,-0.06,312,16761
2026-01-02 09:37:42,53.73,-0.02,-0.04,315,16925
2026-01-02 09:37:43,53.72,-0.03,-0.06,267,14343
2026-01-02 09:37:44,53.73,-0.02,-0.04,290,15582
2026-01-02 09:37:45,53.72,-0.03,-0.06,316,16976
2026-01-02 09:37:46,53.73,-0.02,-0.04,289,15528
2026-01-02 09:37:47,53.72,-0.03,-0.06,299,16062
2026-01-02 09:37:48,53.71,-0.04,-0.07,284,15254
2026-01-02 09:37:49,53.72,-0.03,-0.06,285,15310
2026-01-02 09:37:50,53.73,-0.02,-0.04,311,16710
2026-01-02 09:37:51,53.72,-0.03,-0.06,283,15203
2026-01-02 09:37:52,53.73,-0.02,-0.04,315,16925
2026-01-02 09:37:53,53.72,-0.03,-0.06,271,14558
2026-01-02 09:37:54,53.71,-0.04,-0.07,286,15361
2026-01-02 09:37:55,53.72,-0.03,-0.06,298,16009
2026-01-02 09:37:56,53.71,-0.04,-0.07,300,16113
2026-01-02 09:37:57,53.72,-0.03,-0.06,276,14827
2026-01-02 09:37:58,53.71,-0.04,-0.07,273,14663
2026-01-02 09:37:59,53.72,-0.03,-0.06,307,16492
2026-01-02 09:38:00,53.71,-0.04,-0.07,320,17187
2026-01-02 09:38:01,53.72,-0.03,-0.06,283,15203
2026-01-02 09:38:02,53.71,-0.04,-0.07,294,15791
2026-01-02 09:38:03,53.72,-0.03,-0.06,266,14290
2026-01-02 09:38:04,53.73,-0.02,-0.04,292,15689
2026-01-02 09:38:05,53.72,-0.03,-0.06,287,15418
2026-01-02 09:38:06,53.73,-0.02,-0.04,315,16925
2026-01-02 09:38:07,53.72,-0.03,-0.06,290,15579
2026-01-02 09:38:08,53.71,-0.04,-0.07,274,14717
2026-01-02 09:38:09,53.72,-0.03,-0.06,294,15794
2026-01-02 09:38:10,53.71,-0.04,-0.07,304,16328
2026-01-02 09:38:11,53.72,-0.03,-0.06,312,16761
2026-01-02 09:38:12,53.73,-0.02,-0.04,272,14615
2026-01-02 09:38:13,53.72,-0.03,-0.06,309,16599
2026-01-02 09:38:14,53.71,-0.04,-0.07,285,15307
2026-01-02 09:38:15,53.72,-0.03,-0.06,311,16707
2026-01-02 09:38:16,53.73,-0.02,-0.04,287,15421
2026-01-02 09:38:17,53.72,-0.03,-0.06,307,16492
2026-01-02 09:38:18,53.73,-0.02,-0.04,288,15474
2026-01-02 09:38:19,53.72,-0.03,-0.06,297,15955
2026-01-02 09:38:20,53.71,-0.04,-0.07,304,16328
2026-01-02 09:38:21,53.72,-0.03,-0.06,262,14075
2026-01-02 09:38:22,53.73,-0.02,-0.04,289,15528
2026-01-02 09:38:23,53.72,-0.03,-0.06,291,15633
2026-01-02 09:38:24,53.71,-0.04,-0.07,301,16167
2026-01-02 09:38:25,53.72,-0.03,-0.06,291,15633
2026-01-02 09:38:26,53.71,-0.04,-0.07,290,15576
2026-01-02 09:38:27,53.72,-0.03,-0.06,266,14290
2026-01-02 09:38:28,53.71,-0.04,-0.07,289,15522
2026-01-02 09:38:29,53.72,-0.03,-0.06,293,15740
2026-01-02 09:38:30,53.73,-0.02,-0.04,301,16173
2026-01-02 09:38:31,53.72,-0.03,-0.06,296,15901
2026-01-02 09:38:32,53.73,-0.02,-0.04,281,15098
2026-01-02 09:38:33,53.72,-0.03,-0.06,301,16170
2026-01-02 09:38:34,53.71,-0.04,-0.07,284,15254
2026-01-02 09:38:35,53.72,-0.03,-0.06,310,16653
2026-01-02 09:38:36,53.73,-0.02,-0.04,296,15904
2026-01-02 09:38:37,53.72,-0.03,-0.06,314,16868
2026-01-02 09:38:38,53.71,-0.04,-0.07,274,14717
2026-01-02 09:38:39,53.72,-0.03,-0.06,322,17298
2026-01-02 09:38:40,53.71,-0.04,-0.07,265,14233
2026-01-02 09:38:41,53.72,-0.03,-0.06,285,15310
2026-01-02 09:38:42,53.71,-0.04,-0.07,303,16274
2026-01-02 09:38:43,53.72,-0.03,-0.06,340,18265
2026-01-02 09:38:44,53.71,-0.04,-0.07,275,14770
2026-01-02 09:38:45,53.72,-0.03,-0.06,276,14827
2026-01-02 09:38:46,53.73,-0.02,-0.04,285,15313
2026-01-02 09:38:47,53.72,-0.03,-0.06,311,16707
2026-01-02 09:38:48,53.71,-0.04,-0.07,295,15844
2026-01-02 09:38:49,53.72,-0.03,-0.06,290,15579
2026-01-02 09:38:50,53.73,-0.02,-0.04,279,14991
2026-01-02 09:38:51,53.72,-0.03,-0.06,274,14719
2026-01-02 09:38:52,53.73,-0.02,-0.04,300,16119
2026-01-02 09:38:53,53.72,-0.03,-0.06,281,15095
2026-01-02 09:38:54,53.71,-0.04,-0.07,290,15576
2026-01-02 09:38:55,53.72,-0.03,-0.06,292,15686
2026-01-02 09:38:56,53.73,-0.02,-0.04,301,16173
2026-01-02 09:38:57,53.72,-0.03,-0.06,280,15042
2026-01-02 09:38:58,53.73,-0.02,-0.04,285,15313
2026-01-02 09:38:59,53.72,-0.03,-0.06,303,16277
2026-01-02 09:39:00,53.71,-0.04,-0.07,288,15468
2026-01-02 09:39:01,53.72,-0.03,-0.06,298,16009
2026-01-02 09:39:02,53.71,-0.04,-0.07,279,14985
2026-01-02 09:39:03,53.72,-0.03,-0.06,292,15686
2026-01-02 09:39:04,53.73,-0.02,-0.04,261,14024
2026-01-02 09:39:05,53.72,-0.03,-0.06,300,16116
2026-01-02 09:39:06,53.73,-0.02,-0.04,269,14453
2026-01-02 09:39:07,53.72,-0.03,-0.06,274,14719
2026-01-02 09:39:08,53.73,-0.02,-0.04,302,16226
2026-01-02 09:39:09,53.72,-0.03,-0.06,274,14719
2026-01-02 09:39:10,53.73,-0.02,-0.04,297,15958
2026-01-02 09:39:11,53.72,-0.03,-0.06,289,15525
2026-01-02 09:39:12,53.73,-0.02,-0.04,315,16925
2026-01-02 09:39:13,53.72,-0.03,-0.06,284,15256
2026-01-02 09:39:14,53.73,-0.02,-0.04,290,15582
2026-01-02 09:39:15,53.72,-0.03,-0.06,317,17029
2026-01-02 09:39:16,53.71,-0.04,-0.07,283,15200
2026-01-02 09:39:17,53.72,-0.03,-0.06,294,15794
2026-01-02 09:39:18,53.73,-0.02,-0.04,262,14077
2026-01-02 09:39:19,53.72,-0.03,-0.06,284,15256
2026-01-02 09:39:20,53.71,-0.04,-0.07,285,15307
2026-01-02 09:39:21,53.72,-0.03,-0.06,310,16653
2026-01-02 09:39:22,53.71,-0.04,-0.07,283,15200
2026-01-02 09:39:23,53.72,-0.03,-0.06,270,14504
2026-01-02 09:39:24,53.73,-0.02,-0.04,256,13755
2026-01-02 09:39:25,53.72,-0.03,-0.06,284,15256
2026-01-02 09:39:26,53.71,-0.04,-0.07,273,14663
2026-01-02 09:39:27,53.72,-0.03,-0.06,319,17137
2026-01-02 09:39:28,53.71,-0.04,-0.07,265,14233
2026-01-02 09:39:29,53.72,-0.03,-0.06,290,15579
2026-01-02 09:39:30,53.73,-0.02,-0.04,265,14238
2026-01-02 09:39:31,53.72,-0.03,-0.06,280,15042
2026-01-02 09:39:32,53.71,-0.04,-0.07,297,15952
2026-01-02 09:39:33,53.72,-0.03,-0.06,273,14666
2026-01-02 09:39:34,53.73,-0.02,-0.04,252,13540
2026-01-02 09:39:35,53.72,-0.03,-0.06,281,15095
2026-01-02 09:39:36,53.71,-0.04,-0.07,299,16059
2026-01-02 09:39:37,53.72,-0.03,-0.06,280,15042
2026-01-02 09:39:38,53.73,-0.02,-0.04,290,15582
2026-01-02 09:39:39,53.72,-0.03,-0.06,275,14773
2026-01-02 09:39:40,53.73,-0.02,-0.04,289,15528
2026-01-02 09:39:41,53.72,-0.03,-0.06,280,15042
2026-01-02 09:39:42,53.71,-0.04,-0.07,286,15361
2026-01-02 09:39:43,53.72,-0.03,-0.06,269,14451
2026-01-02 09:39:44,53.73,-0.02,-0.04,276,14829
2026-01-02 09:39:45,53.72,-0.03,-0.06,302,16223
2026-01-02 09:39:46,53.73,-0.02,-0.04,287,15421
2026-01-02 09:39:47,53.72,-0.03,-0.06,296,15901
2026-01-02 09:39:48,53.73,-0.02,-0.04,254,13647
2026-01-02 09:39:49,53.72,-0.03,-0.06,291,15633
2026-01-02 09:39:50,53.71,-0.04,-0.07,251,13481
2026-01-02 09:39:51,53.72,-0.03,-0.06,263,14128
2026-01-02 09:39:52,53.73,-0.02,-0.04,288,15474
2026-01-02 09:39:53,53.72,-0.03,-0.06,286,15364
2026-01-02 09:39:54,53.73,-0.02,-0.04,275,14776
2026-01-02 09:39:55,53.72,-0.03,-0.06,282,15149
2026-01-02 09:39:56,53.73,-0.02,-0.04,278,14937
2026-01-02 09:39:57,53.72,-0.03,-0.06,280,15042
2026-01-02 09:39:58,53.71,-0.04,-0.07,269,14448
2026-01-02 09:39:59,53.72,-0.03,-0.06,282,15149
2026-01-02 09:40:00,53.71,-0.04,-0.07,282,15146
2026-01-02 09:40:01,53.72,-0.03,-0.06,265,14236
2026-01-02 09:40:02,53.71,-0.04,-0.07,339,18208
2026-01-02 09:40:03,53.72,-0.03,-0.06,286,15364
2026-01-02 09:40:04,53.71,-0.04,-0.07,275,14770
2026-01-02 09:40:05,53.72,-0.03,-0.06,280,15042
2026-01-02 09:40:06,53.71,-0.04,-0.07,265,14233
2026-01-02 09:40:07,53.70,-0.05,-0.09,282,15143
2026-01-02 09:40:08,53.71,-0.04,-0.07,286,15361
2026-01-02 09:40:09,53.72,-0.03,-0.06,290,15579
2026-01-02 09:40:10,53.71,-0.04,-0.07,306,16435
2026-01-02 09:40:11,53.72,-0.03,-0.06,278,14934
2026-01-02 09:40:12,53.71,-0.04,-0.07,276,14824
2026-01-02 09:40:13,53.72,-0.03,-0.06,277,14880
2026-01-02 09:40:14,53.71,-0.04,-0.07,302,16220
2026-01-02 09:40:15,53.70,-0.05,-0.09,265,14230
2026-01-02 09:40:16,53.71,-0.04,-0.07,296,15898
2026-01-02 09:40:17,53.72,-0.03,-0.06,314,16868
2026-01-02 09:40:18,53.71,-0.04,-0.07,284,15254
2026-01-02 09:40:19,53.70,-0.05,-0.09,286,15358
2026-01-02 09:40:20,53.71,-0.04,-0.07,298,16006
2026-01-02 09:40:21,53.72,-0.03,-0.06,306,16438
2026-01-02 09:40:22,53.71,-0.04,-0.07,319,17133
2026-01-02 09:40:23,53.70,-0.05,-0.09,282,15143
2026-01-02 09:40:24,53.71,-0.04,-0.07,252,13535
2026-01-02 09:40:25,53.72,-0.03,-0.06,275,14773
2026-01-02 09:40:26,53.71,-0.04,-0.07,267,14341
2026-01-02 09:40:27,53.70,-0.05,-0.09,297,15949
2026-01-02 09:40:28,53.71,-0.04,-0.07,278,14931
2026-01-02 09:40:29,53.70,-0.05,-0.09,275,14768
2026-01-02 09:40:30,53.71,-0.04,-0.07,298,16006
2026-01-02 09:40:31,53.70,-0.05,-0.09,263,14123
2026-01-02 09:40:32,53.71,-0.04,-0.07,275,14770
2026-01-02 09:40:33,53.72,-0.03,-0.06,280,15042
2026-01-02 09:40:34,53.71,-0.04,-0.07,287,15415
2026-01-02 09:40:35,53.72,-0.03,-0.06,318,17083
2026-01-02 09:40:36,53.71,-0.04,-0.07,267,14341
2026-01-02 09:40:37,53.70,-0.05,-0.09,296,15895
2026-01-02 09:40:38,53.71,-0.04,-0.07,286,15361
2026-01-02 09:40:39,53.70,-0.05,-0.09,299,16056
2026-01-02 09:40:40,53.71,-0.04,-0.07,283,15200
2026-01-02 09:40:41,53.72,-0.03,-0.06,302,16223
2026-01-02 09:40:42,53.71,-0.04,-0.07,268,14394
2026-01-02 09:40:43,53.70,-0.05,-0.09,300,16110
2026-01-02 09:40:44,53.71,-0.04,-0.07,285,15307
2026-01-02 09:40:45,53.72,-0.03,-0.06,285,15310
2026-01-02 09:40:46,53.71,-0.04,-0.07,312,16758
2026-01-02 09:40:47,53.72,-0.03,-0.06,322,17298
2026-01-02 09:40:48,53.71,-0.04,-0.07,272,14609
2026-01-02 09:40:49,53.72,-0.03,-0.06,272,14612
2026-01-02 09:40:50,53.71,-0.04,-0.07,274,14717
2026-01-02 09:40:51,53.70,-0.05,-0.09,289,15519
2026-01-02 09:40:52,53.71,-0.04,-0.07,263,14126
2026-01-02 09:40:53,53.72,-0.03,-0.06,275,14773
2026-01-02 09:40:54,53.71,-0.04,-0.07,286,15361
2026-01-02 09:40:55,53.72,-0.03,-0.06,266,14290
2026-01-02 09:40:56,53.71,-0.04,-0.07,298,16006
2026-01-02 09:40:57,53.72,-0.03,-0.06,278,14934
2026-01-02 09:40:58,53.71,-0.04,-0.07,257,13803
2026-01-02 09:40:59,53.70,-0.05,-0.09,281,15090
2026-01-02 09:41:00,53.71,-0.04,-0.07,297,15952
2026-01-02 09:41:01,53.70,-0.05,-0.09,270,14499
2026-01-02 09:41:02,53.71,-0.04,-0.07,262,14072
2026-01-02 09:41:03,53.72,-0.03,-0.06,319,17137
2026-01-02 09:41:04,53.71,-0.04,-0.07,295,15844
2026-01-02 09:41:05,53.70,-0.05,-0.09,288,15466
2026-01-02 09:41:06,53.71,-0.04,-0.07,274,14717
2026-01-02 09:41:07,53.72,-0.03,-0.06,302,16223
2026-01-02 09:41:08,53.71,-0.04,-0.07,288,15468
2026-01-02 09:41:09,53.70,-0.05,-0.09,318,17077
2026-01-02 09:41:10,53.71,-0.04,-0.07,285,15307
2026-01-02 09:41:11,53.70,-0.05,-0.09,271,14553
2026-01-02 09:41:12,53.71,-0.04,-0.07,286,15361
2026-01-02 09:41:13,53.70,-0.05,-0.09,312,16754
2026-01-02 09:41:14,53.71,-0.04,-0.07,289,15522
2026-01-02 09:41:15,53.70,-0.05,-0.09,301,16164
2026-01-02 09:41:16,53.71,-0.04,-0.07,301,16167
2026-01-02 09:41:17,53.70,-0.05,-0.09,281,15090
2026-01-02 09:41:18,53.71,-0.04,-0.07,262,14072
2026-01-02 09:41:19,53.72,-0.03,-0.06,282,15149
2026-01-02 09:41:20,53.71,-0.04,-0.07,294,15791
2026-01-02 09:41:21,53.72,-0.03,-0.06,267,14343
2026-01-02 09:41:22,53.71,-0.04,-0.07,290,15576
2026-01-02 09:41:23,53.72,-0.03,-0.06,274,14719
2026-01-02 09:41:24,53.73,-0.02,-0.04,267,14346
2026-01-02 09:41:25,53.72,-0.03,-0.06,291,15633
2026-01-02 09:41:26,53.73,-0.02,-0.04,284,15259
2026-01-02 09:41:27,53.72,-0.03,-0.06,286,15364
2026-01-02 09:41:28,53.71,-0.04,-0.07,279,14985
2026-01-02 09:41:29,53.72,-0.03,-0.06,307,16492
2026-01-02 09:41:30,53.71,-0.04,-0.07,271,14555
2026-01-02 09:41:31,53.72,-0.03,-0.06,314,16868
2026-01-02 09:41:32,53.73,-0.02,-0.04,264,14185
2026-01-02 09:41:33,53.72,-0.03,-0.06,266,14290
2026-01-02 09:41:34,53.73,-0.02,-0.04,274,14722
2026-01-02 09:41:35,53.72,-0.03,-0.06,285,15310
2026-01-02 09:41:36,53.73,-0.02,-0.04,272,14615
2026-01-02 09:41:37,53.71,-0.04,-0.07,265,14233
2026-01-02 09:41:38,53.70,-0.05,-0.09,281,15090
2026-01-02 09:41:39,53.71,-0.04,-0.07,293,15737
2026-01-02 09:41:40,53.70,-0.05,-0.09,283,15197
2026-01-02 09:41:41,53.71,-0.04,-0.07,268,14394
2026-01-02 09:41:42,53.70,-0.05,-0.09,291,15627
2026-01-02 09:41:43,53.71,-0.04,-0.07,258,13857
2026-01-02 09:41:44,53.72,-0.03,-0.06,286,15364
2026-01-02 09:41:45,53.71,-0.04,-0.07,270,14502
2026-01-02 09:41:46,53.72,-0.03,-0.06,279,14988
2026-01-02 09:41:47,53.71,-0.04,-0.07,294,15791
2026-01-02 09:41:48,53.72,-0.03,-0.06,267,14343
2026-01-02 09:41:49,53.73,-0.02,-0.04,288,15474
2026-01-02 09:41:50,53.72,-0.03,-0.06,281,15095
2026-01-02 09:41:51,53.73,-0.02,-0.04,256,13755
2026-01-02 09:41:52,53.72,-0.03,-0.06,262,14075
2026-01-02 09:41:53,53.71,-0.04,-0.07,303,16274
2026-01-02 09:41:54,53.72,-0.03,-0.06,261,14021
2026-01-02 09:41:55,53.71,-0.04,-0.07,278,14931
2026-01-02 09:41:56,53.72,-0.03,-0.06,274,14719
2026-01-02 09:41:57,53.73,-0.02,-0.04,280,15044
2026-01-02 09:41:58,53.72,-0.03,-0.06,314,16868
2026-01-02 09:41:59,53.73,-0.02,-0.04,276,14829
2026-01-02 09:42:00,53.72,-0.03,-0.06,303,16277
2026-01-02 09:42:01,53.73,-0.02,-0.04,268,14400
2026-01-02 09:42:02,53.72,-0.03,-0.06,256,13752
2026-01-02 09:42:03,53.71,-0.04,-0.07,268,14394
2026-01-02 09:42:04,53.72,-0.03,-0.06,286,15364
2026-01-02 09:42:05,53.71,-0.04,-0.07,244,13105
2026-01-02 09:42:06,53.72,-0.03,-0.06,280,15042
2026-01-02 09:42:07,53.71,-0.04,-0.07,297,15952
2026-01-02 09:42:08,53.72,-0.03,-0.06,275,14773
2026-01-02 09:42:09,53.71,-0.04,-0.07,265,14233
2026-01-02 09:42:10,53.72,-0.03,-0.06,276,14827
2026-01-02 09:42:11,53.71,-0.04,-0.07,258,13857
2026-01-02 09:42:12,53.72,-0.03,-0.06,283,15203
2026-01-02 09:42:13,53.73,-0.02,-0.04,266,14292
2026-01-02 09:42:14,53.72,-0.03,-0.06,268,14397
2026-01-02 09:42:15,53.71,-0.04,-0.07,269,14448
2026-01-02 09:42:16,53.72,-0.03,-0.06,260,13967
2026-01-02 09:42:17,53.73,-0.02,-0.04,286,15367
2026-01-02 09:42:18,53.72,-0.03,-0.06,286,15364
2026-01-02 09:42:19,53.73,-0.02,-0.04,271,14561
2026-01-02 09:42:20,53.72,-0.03,-0.06,282,15149
2026-01-02 09:42:21,53.73,-0.02,-0.04,291,15635
2026-01-02 09:42:22,53.72,-0.03,-0.06,297,15955
2026-01-02 09:42:23,53.71,-0.04,-0.07,277,14878
2026-01-02 09:42:24,53.72,-0.03,-0.06,314,16868
2026-01-02 09:42:25,53.73,-0.02,-0.04,273,14668
2026-01-02 09:42:26,53.72,-0.03,-0.06,265,14236
2026-01-02 09:42:27,53.71,-0.04,-0.07,258,13857
2026-01-02 09:42:28,53.72,-0.03,-0.06,296,15901
2026-01-02 09:42:29,53.71,-0.04,-0.07,294,15791
2026-01-02 09:42:30,53.72,-0.03,-0.06,290,15579
2026-01-02 09:42:31,53.71,-0.04,-0.07,263,14126
2026-01-02 09:42:32,53.72,-0.03,-0.06,281,15095
2026-01-02 09:42:33,53.73,-0.02,-0.04,286,15367
2026-01-02 09:42:34,53.72,-0.03,-0.06,291,15633
2026-01-02 09:42:35,53.73,-0.02,-0.04,299,16065
2026-01-02 09:42:36,53.72,-0.03,-0.06,286,15364
2026-01-02 09:42:37,53.73,-0.02,-0.04,258,13862
2026-01-02 09:42:38,53.72,-0.03,-0.06,279,14988
2026-01-02 09:42:39,53.73,-0.02,-0.04,285,15313
2026-01-02 09:42:40,53.72,-0.03,-0.06,284,15256
2026-01-02 09:42:41,53.73,-0.02,-0.04,256,13755
2026-01-02 09:42:42,53.72,-0.03,-0.06,280,15042
2026-01-02 09:42:43,53.71,-0.04,-0.07,297,15952
2026-01-02 09:42:44,53.72,-0.03,-0.06,278,14934
2026-01-02 09:42:45,53.73,-0.02,-0.04,304,16334
2026-01-02 09:42:46,53.72,-0.03,-0.06,287,15418
2026-01-02 09:42:47,53.71,-0.04,-0.07,280,15039
2026-01-02 09:42:48,53.72,-0.03,-0.06,270,14504
2026-01-02 09:42:49,53.71,-0.04,-0.07,267,14341
2026-01-02 09:42:50,53.72,-0.03,-0.06,296,15901
2026-01-02 09:42:51,53.71,-0.04,-0.07,297,15952
2026-01-02 09:42:52,53.72,-0.03,-0.06,280,15042
2026-01-02 09:42:53,53.71,-0.04,-0.07,232,12461
2026-01-02 09:42:54,53.72,-0.03,-0.06,287,15418
2026-01-02 09:42:55,53.71,-0.04,-0.07,300,16113
2026-01-02 09:42:56,53.72,-0.03,-0.06,309,16599
2026-01-02 09:42:57,53.71,-0.04,-0.07,265,14233
2026-01-02 09:42:58,53.72,-0.03,-0.06,289,15525
2026-01-02 09:42:59,53.71,-0.04,-0.07,294,15791
2026-01-02 09:43:00,53.72,-0.03,-0.06,250,13430
2026-01-02 09:43:01,53.71,-0.04,-0.07,277,14878
2026-01-02 09:43:02,53.72,-0.03,-0.06,271,14558
2026-01-02 09:43:03,53.73,-0.02,-0.04,252,13540
2026-01-02 09:43:04,53.72,-0.03,-0.06,296,15901
2026-01-02 09:43:05,53.71,-0.04,-0.07,281,15093
2026-01-02 09:43:06,53.72,-0.03,-0.06,260,13967
2026-01-02 09:43:07,53.71,-0.04,-0.07,304,16328
2026-01-02 09:43:08,53.72,-0.03,-0.06,256,13752
2026-01-02 09:43:09,53.71,-0.04,-0.07,262,14072
2026-01-02 09:43:10,53.72,-0.03,-0.06,259,13913
2026-01-02 09:43:11,53.71,-0.04,-0.07,276,14824
2026-01-02 09:43:12,53.72,-0.03,-0.06,275,14773
2026-01-02 09:43:13,53.71,-0.04,-0.07,276,14824
2026-01-02 09:43:14,53.72,-0.03,-0.06,251,13484
2026-01-02 09:43:15,53.71,-0.04,-0.07,265,14233
2026-01-02 09:43:16,53.70,-0.05,-0.09,294,15788
2026-01-02 09:43:17,53.71,-0.04,-0.07,268,14394
2026-01-02 09:43:18,53.70,-0.05,-0.09,259,13908
2026-01-02 09:43:19,53.71,-0.04,-0.07,275,14770
2026-01-02 09:43:20,53.70,-0.05,-0.09,273,14660
2026-01-02 09:43:21,53.71,-0.04,-0.07,280,15039
2026-01-02 09:43:22,53.70,-0.05,-0.09,250,13425
2026-01-02 09:43:23,53.71,-0.04,-0.07,266,14287
2026-01-02 09:43:24,53.70,-0.05,-0.09,243,13049
2026-01-02 09:43:25,53.71,-0.04,-0.07,267,14341
2026-01-02 09:43:26,53.72,-0.03,-0.06,270,14504
2026-01-02 09:43:27,53.71,-0.04,-0.07,261,14018
2026-01-02 09:43:28,53.70,-0.05,-0.09,254,13640
2026-01-02 09:43:29,53.71,-0.04,-0.07,264,14179
2026-01-02 09:43:30,53.72,-0.03,-0.06,271,14558
2026-01-02 09:43:31,53.71,-0.04,-0.07,277,14878
2026-01-02 09:43:32,53.72,-0.03,-0.06,275,14773
2026-01-02 09:43:33,53.71,-0.04,-0.07,256,13750
2026-01-02 09:43:34,53.70,-0.05,-0.09,264,14177
2026-01-02 09:43:35,53.71,-0.04,-0.07,301,16167
2026-01-02 09:43:36,53.70,-0.05,-0.09,277,14875
2026-01-02 09:43:37,53.71,-0.04,-0.07,262,14072
2026-01-02 09:43:38,53.72,-0.03,-0.06,303,16277
2026-01-02 09:43:39,53.71,-0.04,-0.07,285,15307
2026-01-02 09:43:40,53.70,-0.05,-0.09,259,13908
2026-01-02 09:43:41,53.71,-0.04,-0.07,265,14233
2026-01-02 09:43:42,53.72,-0.03,-0.06,268,14397
2026-01-02 09:43:43,53.71,-0.04,-0.07,249,13374
2026-01-02 09:43:44,53.72,-0.03,-0.06,250,13430
2026-01-02 09:43:45,53.71,-0.04,-0.07,290,15576
2026-01-02 09:43:46,53.70,-0.05,-0.09,278,14929
2026-01-02 09:43:47,53.71,-0.04,-0.07,275,14770
2026-01-02 09:43:48,53.72,-0.03,-0.06,273,14666
2026-01-02 09:43:49,53.71,-0.04,-0.07,265,14233
2026-01-02 09:43:50,53.70,-0.05,-0.09,275,14768
2026-01-02 09:43:51,53.71,-0.04,-0.07,291,15630
2026-01-02 09:43:52,53.72,-0.03,-0.06,280,15042
2026-01-02 09:43:53,53.71,-0.04,-0.07,280,15039
2026-01-02 09:43:54,53.70,-0.05,-0.09,290,15573
2026-01-02 09:43:55,53.71,-0.04,-0.07,261,14018
2026-01-02 09:43:56,53.70,-0.05,-0.09,281,15090
2026-01-02 09:43:57,53.71,-0.04,-0.07,269,14448
2026-01-02 09:43:58,53.70,-0.05,-0.09,292,15680
2026-01-02 09:43:59,53.71,-0.04,-0.07,263,14126
2026-01-02 09:44:00,53.72,-0.03,-0.06,278,14934
2026-01-02 09:44:01,53.71,-0.04,-0.07,262,14072
2026-01-02 09:44:02,53.70,-0.05,-0.09,231,12405
2026-01-02 09:44:03,53.71,-0.04,-0.07,260,13965
2026-01-02 09:44:04,53.72,-0.03,-0.06,279,14988
2026-01-02 09:44:05,53.71,-0.04,-0.07,270,14502
2026-01-02 09:44:06,53.70,-0.05,-0.09,231,12405
2026-01-02 09:44:07,53.71,-0.04,-0.07,309,16596
2026-01-02 09:44:08,53.70,-0.05,-0.09,283,15197
2026-01-02 09:44:09,53.71,-0.04,-0.07,275,14770
2026-01-02 09:44:10,53.70,-0.05,-0.09,257,13801
2026-01-02 09:44:11,53.71,-0.04,-0.07,272,14609
2026-01-02 09:44:12,53.70,-0.05,-0.09,263,14123
2026-01-02 09:44:13,53.71,-0.04,-0.07,269,14448
2026-01-02 09:44:14,53.72,-0.03,-0.06,254,13645
2026-01-02 09:44:15,53.71,-0.04,-0.07,301,16167
2026-01-02 09:44:16,53.72,-0.03,-0.06,248,13323
2026-01-02 09:44:17,53.71,-0.04,-0.07,301,16167
2026-01-02 09:44:18,53.72,-0.03,-0.06,244,13108
2026-01-02 09:44:19,53.71,-0.04,-0.07,254,13642
2026-01-02 09:44:20,53.72,-0.03,-0.06,262,14075
2026-01-02 09:44:21,53.71,-0.04,-0.07,272,14609
2026-01-02 09:44:22,53.72,-0.03,-0.06,249,13376
2026-01-02 09:44:23,53.71,-0.04,-0.07,266,14287
2026-01-02 09:44:24,53.72,-0.03,-0.06,248,13323
2026-01-02 09:44:25,53.71,-0.04,-0.07,291,15630
2026-01-02 09:44:26,53.72,-0.03,-0.06,258,13860
2026-01-02 09:44:27,53.71,-0.04,-0.07,279,14985
2026-01-02 09:44:28,53.72,-0.03,-0.06,302,16223
2026-01-02 09:44:29,53.71,-0.04,-0.07,265,14233
2026-01-02 09:44:30,53.70,-0.05,-0.09,267,14338
2026-01-02 09:44:31,53.71,-0.04,-0.07,307,16489
2026-01-02 09:44:32,53.72,-0.03,-0.06,255,13699
2026-01-02 09:44:33,53.71,-0.04,-0.07,294,15791
2026-01-02 09:44:34,53.70,-0.05,-0.09,270,14499
