timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 09:37:37,34.19,-0.01,-0.03,523,17881
2025-12-31 09:37:38,34.20,0.00,0.00,566,19357
2025-12-31 09:37:39,34.19,-0.01,-0.03,584,19967
2025-12-31 09:37:40,34.20,0.00,0.00,570,19494
2025-12-31 09:37:41,34.19,-0.01,-0.03,543,18565
2025-12-31 09:37:42,34.20,0.00,0.00,554,18947
2025-12-31 09:37:43,34.21,0.01,0.03,545,18644
2025-12-31 09:37:44,34.20,0.00,0.00,546,18673
2025-12-31 09:37:45,34.21,0.01,0.03,536,18337
2025-12-31 09:37:46,34.20,0.00,0.00,542,18536
2025-12-31 09:37:47,34.21,0.01,0.03,531,18166
2025-12-31 09:37:48,34.20,0.00,0.00,549,18776
2025-12-31 09:37:49,34.19,-0.01,-0.03,554,18941
2025-12-31 09:37:50,34.20,0.00,0.00,555,18981
2025-12-31 09:37:51,34.19,-0.01,-0.03,558,19078
2025-12-31 09:37:52,34.20,0.00,0.00,513,17545
2025-12-31 09:37:53,34.19,-0.01,-0.03,553,18907
2025-12-31 09:37:54,34.20,0.00,0.00,523,17887
2025-12-31 09:37:55,34.21,0.01,0.03,537,18371
2025-12-31 09:37:56,34.20,0.00,0.00,550,18810
2025-12-31 09:37:57,34.21,0.01,0.03,530,18131
2025-12-31 09:37:58,34.20,0.00,0.00,541,18502
2025-12-31 09:37:59,34.19,-0.01,-0.03,530,18121
2025-12-31 09:38:00,34.20,0.00,0.00,547,18707
2025-12-31 09:38:01,34.21,0.01,0.03,569,19465
2025-12-31 09:38:02,34.20,0.00,0.00,571,19528
2025-12-31 09:38:03,34.21,0.01,0.03,549,18781
2025-12-31 09:38:04,34.20,0.00,0.00,531,18160
2025-12-31 09:38:05,34.21,0.01,0.03,540,18473
2025-12-31 09:38:06,34.20,0.00,0.00,514,17579
2025-12-31 09:38:07,34.21,0.01,0.03,580,19842
2025-12-31 09:38:08,34.20,0.00,0.00,507,17339
2025-12-31 09:38:09,34.19,-0.01,-0.03,554,18941
2025-12-31 09:38:10,34.20,0.00,0.00,552,18878
2025-12-31 09:38:11,34.21,0.01,0.03,508,17379
2025-12-31 09:38:12,34.20,0.00,0.00,533,18229
2025-12-31 09:38:13,34.19,-0.01,-0.03,538,18394
2025-12-31 09:38:14,34.20,0.00,0.00,510,17442
2025-12-31 09:38:15,34.19,-0.01,-0.03,541,18497
2025-12-31 09:38:16,34.20,0.00,0.00,537,18365
2025-12-31 09:38:17,34.21,0.01,0.03,529,18097
2025-12-31 09:38:18,34.20,0.00,0.00,539,18434
2025-12-31 09:38:19,34.21,0.01,0.03,566,19363
2025-12-31 09:38:20,34.20,0.00,0.00,532,18194
2025-12-31 09:38:21,34.19,-0.01,-0.03,567,19386
2025-12-31 09:38:22,34.20,0.00,0.00,545,18639
2025-12-31 09:38:23,34.19,-0.01,-0.03,536,18326
2025-12-31 09:38:24,34.20,0.00,0.00,505,17271
2025-12-31 09:38:25,34.19,-0.01,-0.03,550,18804
2025-12-31 09:38:26,34.20,0.00,0.00,527,18023
2025-12-31 09:38:27,34.19,-0.01,-0.03,538,18394
2025-12-31 09:38:28,34.20,0.00,0.00,531,18160
2025-12-31 09:38:29,34.21,0.01,0.03,516,17652
2025-12-31 09:38:30,34.20,0.00,0.00,526,17989
2025-12-31 09:38:31,34.19,-0.01,-0.03,518,17710
2025-12-31 09:38:32,34.20,0.00,0.00,536,18331
2025-12-31 09:38:33,34.21,0.01,0.03,542,18542
2025-12-31 09:38:34,34.20,0.00,0.00,511,17476
2025-12-31 09:38:35,34.21,0.01,0.03,547,18713
2025-12-31 09:38:36,34.20,0.00,0.00,510,17442
2025-12-31 09:38:37,34.21,0.01,0.03,547,18713
2025-12-31 09:38:38,34.20,0.00,0.00,555,18981
2025-12-31 09:38:39,34.21,0.01,0.03,530,18131
2025-12-31 09:38:40,34.20,0.00,0.00,536,18331
2025-12-31 09:38:41,34.19,-0.01,-0.03,553,18907
2025-12-31 09:38:42,34.20,0.00,0.00,529,18092
2025-12-31 09:38:43,34.19,-0.01,-0.03,569,19454
2025-12-31 09:38:44,34.20,0.00,0.00,544,18605
2025-12-31 09:38:45,34.19,-0.01,-0.03,526,17984
2025-12-31 09:38:46,34.20,0.00,0.00,547,18707
2025-12-31 09:38:47,34.19,-0.01,-0.03,562,19215
2025-12-31 09:38:48,34.20,0.00,0.00,559,19118
2025-12-31 09:38:49,34.19,-0.01,-0.03,519,17745
2025-12-31 09:38:50,34.20,0.00,0.00,594,20315
2025-12-31 09:38:51,34.21,0.01,0.03,527,18029
2025-12-31 09:38:52,34.20,0.00,0.00,514,17579
2025-12-31 09:38:53,34.21,0.01,0.03,546,18679
2025-12-31 09:38:54,34.20,0.00,0.00,514,17579
2025-12-31 09:38:55,34.19,-0.01,-0.03,556,19010
2025-12-31 09:38:56,34.20,0.00,0.00,509,17408
2025-12-31 09:38:57,34.19,-0.01,-0.03,567,19386
2025-12-31 09:38:58,34.20,0.00,0.00,517,17681
2025-12-31 09:38:59,34.21,0.01,0.03,522,17858
2025-12-31 09:39:00,34.20,0.00,0.00,534,18263
2025-12-31 09:39:01,34.19,-0.01,-0.03,553,18907
2025-12-31 09:39:02,34.20,0.00,0.00,585,20007
2025-12-31 09:39:03,34.19,-0.01,-0.03,565,19317
2025-12-31 09:39:04,34.20,0.00,0.00,505,17271
2025-12-31 09:39:05,34.19,-0.01,-0.03,516,17642
2025-12-31 09:39:06,34.20,0.00,0.00,532,18194
2025-12-31 09:39:07,34.21,0.01,0.03,546,18679
2025-12-31 09:39:08,34.20,0.00,0.00,512,17510
2025-12-31 09:39:09,34.21,0.01,0.03,539,18439
2025-12-31 09:39:10,34.20,0.00,0.00,549,18776
2025-12-31 09:39:11,34.19,-0.01,-0.03,556,19010
2025-12-31 09:39:12,34.20,0.00,0.00,577,19733
2025-12-31 09:39:13,34.21,0.01,0.03,524,17926
2025-12-31 09:39:14,34.20,0.00,0.00,526,17989
2025-12-31 09:39:15,34.21,0.01,0.03,512,17516
2025-12-31 09:39:16,34.20,0.00,0.00,558,19084
2025-12-31 09:39:17,34.19,-0.01,-0.03,559,19112
2025-12-31 09:39:18,34.20,0.00,0.00,584,19973
2025-12-31 09:39:19,34.21,0.01,0.03,543,18576
2025-12-31 09:39:20,34.20,0.00,0.00,477,16313
2025-12-31 09:39:21,34.19,-0.01,-0.03,554,18941
2025-12-31 09:39:22,34.20,0.00,0.00,488,16690
2025-12-31 09:39:23,34.21,0.01,0.03,551,18850
2025-12-31 09:39:24,34.20,0.00,0.00,524,17921
2025-12-31 09:39:25,34.19,-0.01,-0.03,616,21061
2025-12-31 09:39:26,34.20,0.00,0.00,549,18776
2025-12-31 09:39:27,34.19,-0.01,-0.03,474,16206
2025-12-31 09:39:28,34.20,0.00,0.00,516,17647
2025-12-31 09:39:29,34.21,0.01,0.03,580,19842
2025-12-31 09:39:30,34.20,0.00,0.00,510,17442
2025-12-31 09:39:31,34.19,-0.01,-0.03,490,16753
2025-12-31 09:39:32,34.20,0.00,0.00,577,19733
2025-12-31 09:39:33,34.21,0.01,0.03,530,18131
2025-12-31 09:39:34,34.20,0.00,0.00,511,17476
2025-12-31 09:39:35,34.21,0.01,0.03,553,18918
2025-12-31 09:39:36,34.20,0.00,0.00,520,17784
2025-12-31 09:39:37,34.19,-0.01,-0.03,548,18736
2025-12-31 09:39:38,34.20,0.00,0.00,494,16895
2025-12-31 09:39:39,34.19,-0.01,-0.03,515,17608
2025-12-31 09:39:40,34.20,0.00,0.00,549,18776
2025-12-31 09:39:41,34.19,-0.01,-0.03,522,17847
2025-12-31 09:39:42,34.20,0.00,0.00,522,17852
2025-12-31 09:39:43,34.21,0.01,0.03,547,18713
2025-12-31 09:39:44,34.20,0.00,0.00,611,20896
2025-12-31 09:39:45,34.21,0.01,0.03,478,16352
2025-12-31 09:39:46,34.20,0.00,0.00,564,19289
2025-12-31 09:39:47,34.21,0.01,0.03,536,18337
2025-12-31 09:39:48,34.20,0.00,0.00,569,19460
2025-12-31 09:39:49,34.21,0.01,0.03,542,18542
2025-12-31 09:39:50,34.20,0.00,0.00,520,17784
2025-12-31 09:39:51,34.19,-0.01,-0.03,531,18155
2025-12-31 09:39:52,34.20,0.00,0.00,516,17647
2025-12-31 09:39:53,34.21,0.01,0.03,509,17413
2025-12-31 09:39:54,34.20,0.00,0.00,535,18297
2025-12-31 09:39:55,34.21,0.01,0.03,503,17208
2025-12-31 09:39:56,34.20,0.00,0.00,532,18194
2025-12-31 09:39:57,34.19,-0.01,-0.03,540,18463
2025-12-31 09:39:58,34.20,0.00,0.00,535,18297
2025-12-31 09:39:59,34.19,-0.01,-0.03,539,18428
2025-12-31 09:40:00,34.20,0.00,0.00,557,19049
2025-12-31 09:40:01,34.19,-0.01,-0.03,528,18052
2025-12-31 09:40:02,34.20,0.00,0.00,515,17613
2025-12-31 09:40:03,34.21,0.01,0.03,543,18576
2025-12-31 09:40:04,34.20,0.00,0.00,557,19049
2025-12-31 09:40:05,34.19,-0.01,-0.03,527,18018
2025-12-31 09:40:06,34.20,0.00,0.00,542,18536
2025-12-31 09:40:07,34.19,-0.01,-0.03,499,17061
2025-12-31 09:40:08,34.20,0.00,0.00,495,16929
2025-12-31 09:40:09,34.19,-0.01,-0.03,518,17710
2025-12-31 09:40:10,34.20,0.00,0.00,532,18194
2025-12-31 09:40:11,34.21,0.01,0.03,547,18713
2025-12-31 09:40:12,34.20,0.00,0.00,509,17408
2025-12-31 09:40:13,34.21,0.01,0.03,481,16455
2025-12-31 09:40:14,34.20,0.00,0.00,536,18331
2025-12-31 09:40:15,34.21,0.01,0.03,560,19158
2025-12-31 09:40:16,34.20,0.00,0.00,542,18536
2025-12-31 09:40:17,34.21,0.01,0.03,563,19260
2025-12-31 09:40:18,34.20,0.00,0.00,541,18502
2025-12-31 09:40:19,34.21,0.01,0.03,534,18268
2025-12-31 09:40:20,34.20,0.00,0.00,565,19323
2025-12-31 09:40:21,34.21,0.01,0.03,534,18268
2025-12-31 09:40:22,34.20,0.00,0.00,509,17408
2025-12-31 09:40:23,34.19,-0.01,-0.03,490,16753
2025-12-31 09:40:24,34.20,0.00,0.00,566,19357
2025-12-31 09:40:25,34.21,0.01,0.03,494,16900
2025-12-31 09:40:26,34.20,0.00,0.00,516,17647
2025-12-31 09:40:27,34.21,0.01,0.03,535,18302
2025-12-31 09:40:28,34.20,0.00,0.00,506,17305
2025-12-31 09:40:29,34.19,-0.01,-0.03,522,17847
2025-12-31 09:40:30,34.20,0.00,0.00,538,18400
2025-12-31 09:40:31,34.19,-0.01,-0.03,548,18736
2025-12-31 09:40:32,34.20,0.00,0.00,520,17784
2025-12-31 09:40:33,34.19,-0.01,-0.03,579,19796
2025-12-31 09:40:34,34.20,0.00,0.00,494,16895
2025-12-31 09:40:35,34.21,0.01,0.03,525,17960
2025-12-31 09:40:36,34.20,0.00,0.00,473,16177
2025-12-31 09:40:37,34.19,-0.01,-0.03,481,16445
2025-12-31 09:40:38,34.20,0.00,0.00,529,18092
2025-12-31 09:40:39,34.19,-0.01,-0.03,506,17300
2025-12-31 09:40:40,34.20,0.00,0.00,542,18536
2025-12-31 09:40:41,34.19,-0.01,-0.03,522,17847
2025-12-31 09:40:42,34.20,0.00,0.00,554,18947
2025-12-31 09:40:43,34.19,-0.01,-0.03,543,18565
2025-12-31 09:40:44,34.20,0.00,0.00,511,17476
2025-12-31 09:40:45,34.19,-0.01,-0.03,530,18121
2025-12-31 09:40:46,34.20,0.00,0.00,518,17716
2025-12-31 09:40:47,34.19,-0.01,-0.03,506,17300
2025-12-31 09:40:48,34.20,0.00,0.00,541,18502
2025-12-31 09:40:49,34.19,-0.01,-0.03,528,18052
2025-12-31 09:40:50,34.20,0.00,0.00,573,19597
2025-12-31 09:40:51,34.19,-0.01,-0.03,507,17334
2025-12-31 09:40:52,34.20,0.00,0.00,544,18605
2025-12-31 09:40:53,34.19,-0.01,-0.03,579,19796
2025-12-31 09:40:54,34.20,0.00,0.00,513,17545
2025-12-31 09:40:55,34.21,0.01,0.03,525,17960
2025-12-31 09:40:56,34.20,0.00,0.00,516,17647
2025-12-31 09:40:57,34.19,-0.01,-0.03,521,17813
2025-12-31 09:40:58,34.20,0.00,0.00,491,16792
2025-12-31 09:40:59,34.21,0.01,0.03,508,17379
2025-12-31 09:41:00,34.20,0.00,0.00,513,17545
2025-12-31 09:41:01,34.19,-0.01,-0.03,505,17266
2025-12-31 09:41:02,34.20,0.00,0.00,484,16553
2025-12-31 09:41:03,34.19,-0.01,-0.03,537,18360
2025-12-31 09:41:04,34.20,0.00,0.00,528,18058
2025-12-31 09:41:05,34.21,0.01,0.03,519,17755
2025-12-31 09:41:06,34.20,0.00,0.00,559,19118
2025-12-31 09:41:07,34.19,-0.01,-0.03,537,18360
2025-12-31 09:41:08,34.20,0.00,0.00,496,16963
2025-12-31 09:41:09,34.19,-0.01,-0.03,518,17710
2025-12-31 09:41:10,34.20,0.00,0.00,558,19084
2025-12-31 09:41:11,34.19,-0.01,-0.03,520,17779
2025-12-31 09:41:12,34.20,0.00,0.00,557,19049
2025-12-31 09:41:13,34.19,-0.01,-0.03,545,18634
2025-12-31 09:41:14,34.20,0.00,0.00,554,18947
2025-12-31 09:41:15,34.21,0.01,0.03,518,17721
2025-12-31 09:41:16,34.20,0.00,0.00,529,18092
2025-12-31 09:41:17,34.19,-0.01,-0.03,483,16514
2025-12-31 09:41:18,34.20,0.00,0.00,499,17066
2025-12-31 09:41:19,34.21,0.01,0.03,493,16866
2025-12-31 09:41:20,34.20,0.00,0.00,547,18707
2025-12-31 09:41:21,34.19,-0.01,-0.03,531,18155
2025-12-31 09:41:22,34.20,0.00,0.00,541,18502
2025-12-31 09:41:23,34.19,-0.01,-0.03,507,17334
2025-12-31 09:41:24,34.20,0.00,0.00,525,17955
2025-12-31 09:41:25,34.19,-0.01,-0.03,525,17950
2025-12-31 09:41:26,34.20,0.00,0.00,540,18468
2025-12-31 09:41:27,34.19,-0.01,-0.03,529,18087
2025-12-31 09:41:28,34.20,0.00,0.00,563,19255
2025-12-31 09:41:29,34.19,-0.01,-0.03,535,18292
2025-12-31 09:41:30,34.20,0.00,0.00,532,18194
2025-12-31 09:41:31,34.19,-0.01,-0.03,485,16582
2025-12-31 09:41:32,34.20,0.00,0.00,487,16655
2025-12-31 09:41:33,34.21,0.01,0.03,517,17687
2025-12-31 09:41:34,34.20,0.00,0.00,532,18194
2025-12-31 09:41:35,34.21,0.01,0.03,530,18131
2025-12-31 09:41:36,34.20,0.00,0.00,531,18160
2025-12-31 09:41:37,34.21,0.01,0.03,495,16934
2025-12-31 09:41:38,34.20,0.00,0.00,515,17613
2025-12-31 09:41:39,34.21,0.01,0.03,549,18781
2025-12-31 09:41:40,34.20,0.00,0.00,505,17271
2025-12-31 09:41:41,34.21,0.01,0.03,535,18302
2025-12-31 09:41:42,34.20,0.00,0.00,503,17203
2025-12-31 09:41:43,34.19,-0.01,-0.03,534,18257
2025-12-31 09:41:44,34.20,0.00,0.00,537,18365
2025-12-31 09:41:45,34.21,0.01,0.03,554,18952
2025-12-31 09:41:46,34.20,0.00,0.00,528,18058
2025-12-31 09:41:47,34.21,0.01,0.03,534,18268
2025-12-31 09:41:48,34.20,0.00,0.00,446,15253
2025-12-31 09:41:49,34.21,0.01,0.03,528,18063
2025-12-31 09:41:50,34.20,0.00,0.00,488,16690
2025-12-31 09:41:51,34.19,-0.01,-0.03,517,17676
2025-12-31 09:41:52,34.20,0.00,0.00,514,17579
2025-12-31 09:41:53,34.21,0.01,0.03,476,16284
2025-12-31 09:41:54,34.20,0.00,0.00,541,18502
2025-12-31 09:41:55,34.21,0.01,0.03,535,18302
2025-12-31 09:41:56,34.20,0.00,0.00,525,17955
2025-12-31 09:41:57,34.19,-0.01,-0.03,510,17437
2025-12-31 09:41:58,34.20,0.00,0.00,503,17203
2025-12-31 09:41:59,34.21,0.01,0.03,552,18884
2025-12-31 09:42:00,34.20,0.00,0.00,526,17989
2025-12-31 09:42:01,34.19,-0.01,-0.03,518,17710
2025-12-31 09:42:02,34.20,0.00,0.00,519,17750
2025-12-31 09:42:03,34.21,0.01,0.03,529,18097
2025-12-31 09:42:04,34.20,0.00,0.00,501,17134
2025-12-31 09:42:05,34.21,0.01,0.03,501,17139
2025-12-31 09:42:06,34.20,0.00,0.00,517,17681
2025-12-31 09:42:07,34.21,0.01,0.03,540,18473
2025-12-31 09:42:08,34.20,0.00,0.00,471,16108
2025-12-31 09:42:09,34.21,0.01,0.03,479,16387
2025-12-31 09:42:10,34.20,0.00,0.00,510,17442
2025-12-31 09:42:11,34.21,0.01,0.03,513,17550
2025-12-31 09:42:12,34.20,0.00,0.00,498,17032
2025-12-31 09:42:13,34.19,-0.01,-0.03,482,16480
2025-12-31 09:42:14,34.20,0.00,0.00,476,16279
2025-12-31 09:42:15,34.19,-0.01,-0.03,534,18257
2025-12-31 09:42:16,34.20,0.00,0.00,519,17750
2025-12-31 09:42:17,34.19,-0.01,-0.03,508,17369
2025-12-31 09:42:18,34.20,0.00,0.00,506,17305
2025-12-31 09:42:19,34.21,0.01,0.03,521,17823
2025-12-31 09:42:20,34.20,0.00,0.00,468,16006
2025-12-31 09:42:21,34.19,-0.01,-0.03,567,19386
2025-12-31 09:42:22,34.20,0.00,0.00,518,17716
2025-12-31 09:42:23,34.21,0.01,0.03,504,17242
2025-12-31 09:42:24,34.20,0.00,0.00,479,16382
2025-12-31 09:42:25,34.19,-0.01,-0.03,516,17642
2025-12-31 09:42:26,34.20,0.00,0.00,524,17921
2025-12-31 09:42:27,34.21,0.01,0.03,543,18576
2025-12-31 09:42:28,34.20,0.00,0.00,512,17510
2025-12-31 09:42:29,34.21,0.01,0.03,499,17071
2025-12-31 09:42:30,34.20,0.00,0.00,520,17784
2025-12-31 09:42:31,34.21,0.01,0.03,523,17892
2025-12-31 09:42:32,34.20,0.00,0.00,529,18092
2025-12-31 09:42:33,34.19,-0.01,-0.03,546,18668
2025-12-31 09:42:34,34.20,0.00,0.00,481,16450
2025-12-31 09:42:35,34.19,-0.01,-0.03,484,16548
2025-12-31 09:42:36,34.20,0.00,0.00,504,17237
2025-12-31 09:42:37,34.19,-0.01,-0.03,549,18770
2025-12-31 09:42:38,34.20,0.00,0.00,519,17750
2025-12-31 09:42:39,34.21,0.01,0.03,510,17447
2025-12-31 09:42:40,34.20,0.00,0.00,557,19049
2025-12-31 09:42:41,34.19,-0.01,-0.03,500,17095
2025-12-31 09:42:42,34.20,0.00,0.00,493,16861
2025-12-31 09:42:43,34.21,0.01,0.03,559,19123
2025-12-31 09:42:44,34.20,0.00,0.00,535,18297
2025-12-31 09:42:45,34.19,-0.01,-0.03,513,17539
2025-12-31 09:42:46,34.20,0.00,0.00,450,15390
2025-12-31 09:42:47,34.19,-0.01,-0.03,548,18736
2025-12-31 09:42:48,34.20,0.00,0.00,516,17647
2025-12-31 09:42:49,34.21,0.01,0.03,512,17516
2025-12-31 09:42:50,34.20,0.00,0.00,501,17134
2025-12-31 09:42:51,34.21,0.01,0.03,477,16318
2025-12-31 09:42:52,34.20,0.00,0.00,531,18160
2025-12-31 09:42:53,34.21,0.01,0.03,504,17242
2025-12-31 09:42:54,34.20,0.00,0.00,524,17921
2025-12-31 09:42:55,34.19,-0.01,-0.03,482,16480
2025-12-31 09:42:56,34.20,0.00,0.00,519,17750
2025-12-31 09:42:57,34.21,0.01,0.03,544,18610
2025-12-31 09:42:58,34.20,0.00,0.00,533,18229
2025-12-31 09:42:59,34.21,0.01,0.03,518,17721
2025-12-31 09:43:00,34.20,0.00,0.00,527,18023
2025-12-31 09:43:01,34.21,0.01,0.03,473,16181
2025-12-31 09:43:02,34.20,0.00,0.00,518,17716
2025-12-31 09:43:03,34.21,0.01,0.03,528,18063
2025-12-31 09:43:04,34.20,0.00,0.00,550,18810
2025-12-31 09:43:05,34.21,0.01,0.03,487,16660
2025-12-31 09:43:06,34.20,0.00,0.00,498,17032
2025-12-31 09:43:07,34.21,0.01,0.03,500,17105
2025-12-31 09:43:08,34.20,0.00,0.00,537,18365
2025-12-31 09:43:09,34.21,0.01,0.03,500,17105
2025-12-31 09:43:10,34.20,0.00,0.00,504,17237
2025-12-31 09:43:11,34.21,0.01,0.03,517,17687
2025-12-31 09:43:12,34.20,0.00,0.00,549,18776
2025-12-31 09:43:13,34.21,0.01,0.03,523,17892
2025-12-31 09:43:14,34.20,0.00,0.00,514,17579
2025-12-31 09:43:15,34.19,-0.01,-0.03,453,15488
2025-12-31 09:43:16,34.20,0.00,0.00,481,16450
2025-12-31 09:43:17,34.21,0.01,0.03,489,16729
2025-12-31 09:43:18,34.20,0.00,0.00,518,17716
2025-12-31 09:43:19,34.19,-0.01,-0.03,525,17950
2025-12-31 09:43:20,34.20,0.00,0.00,498,17032
2025-12-31 09:43:21,34.21,0.01,0.03,532,18200
2025-12-31 09:43:22,34.20,0.00,0.00,544,18605
2025-12-31 09:43:23,34.19,-0.01,-0.03,497,16992
2025-12-31 09:43:24,34.20,0.00,0.00,510,17442
2025-12-31 09:43:25,34.21,0.01,0.03,500,17105
2025-12-31 09:43:26,34.20,0.00,0.00,514,17579
2025-12-31 09:43:27,34.21,0.01,0.03,478,16352
2025-12-31 09:43:28,34.20,0.00,0.00,532,18194
2025-12-31 09:43:29,34.19,-0.01,-0.03,520,17779
2025-12-31 09:43:30,34.20,0.00,0.00,490,16758
2025-12-31 09:43:31,34.19,-0.01,-0.03,505,17266
2025-12-31 09:43:32,34.20,0.00,0.00,513,17545
2025-12-31 09:43:33,34.21,0.01,0.03,516,17652
2025-12-31 09:43:34,34.20,0.00,0.00,526,17989
2025-12-31 09:43:35,34.21,0.01,0.03,488,16694
2025-12-31 09:43:36,34.20,0.00,0.00,479,16382
2025-12-31 09:43:37,34.21,0.01,0.03,521,17823
2025-12-31 09:43:38,34.20,0.00,0.00,495,16929
2025-12-31 09:43:39,34.21,0.01,0.03,517,17687
2025-12-31 09:43:40,34.20,0.00,0.00,494,16895
2025-12-31 09:43:41,34.21,0.01,0.03,484,16558
2025-12-31 09:43:42,34.20,0.00,0.00,478,16348
2025-12-31 09:43:43,34.21,0.01,0.03,485,16592
2025-12-31 09:43:44,34.20,0.00,0.00,528,18058
2025-12-31 09:43:45,34.19,-0.01,-0.03,505,17266
2025-12-31 09:43:46,34.20,0.00,0.00,530,18126
2025-12-31 09:43:47,34.21,0.01,0.03,541,18508
2025-12-31 09:43:48,34.20,0.00,0.00,487,16655
2025-12-31 09:43:49,34.19,-0.01,-0.03,491,16787
2025-12-31 09:43:50,34.20,0.00,0.00,507,17339
2025-12-31 09:43:51,34.21,0.01,0.03,501,17139
2025-12-31 09:43:52,34.20,0.00,0.00,510,17442
2025-12-31 09:43:53,34.19,-0.01,-0.03,471,16103
2025-12-31 09:43:54,34.20,0.00,0.00,528,18058
2025-12-31 09:43:55,34.19,-0.01,-0.03,524,17916
2025-12-31 09:43:56,34.20,0.00,0.00,512,17510
2025-12-31 09:43:57,34.19,-0.01,-0.03,489,16719
2025-12-31 09:43:58,34.20,0.00,0.00,521,17818
2025-12-31 09:43:59,34.19,-0.01,-0.03,476,16274
2025-12-31 09:44:00,34.20,0.00,0.00,545,18639
2025-12-31 09:44:01,34.21,0.01,0.03,511,17481
2025-12-31 09:44:02,34.20,0.00,0.00,521,17818
2025-12-31 09:44:03,34.21,0.01,0.03,469,16044
2025-12-31 09:44:04,34.20,0.00,0.00,537,18365
2025-12-31 09:44:05,34.19,-0.01,-0.03,492,16821
2025-12-31 09:44:06,34.20,0.00,0.00,524,17921
2025-12-31 09:44:07,34.19,-0.01,-0.03,522,17847
2025-12-31 09:44:08,34.20,0.00,0.00,535,18297
2025-12-31 09:44:09,34.19,-0.01,-0.03,507,17334
2025-12-31 09:44:10,34.20,0.00,0.00,486,16621
2025-12-31 09:44:11,34.19,-0.01,-0.03,523,17881
2025-12-31 09:44:12,34.20,0.00,0.00,525,17955
2025-12-31 09:44:13,34.21,0.01,0.03,494,16900
2025-12-31 09:44:14,34.20,0.00,0.00,524,17921
2025-12-31 09:44:15,34.19,-0.01,-0.03,544,18599
2025-12-31 09:44:16,34.20,0.00,0.00,527,18023
2025-12-31 09:44:17,34.19,-0.01,-0.03,475,16240
2025-12-31 09:44:18,34.20,0.00,0.00,525,17955
2025-12-31 09:44:19,34.21,0.01,0.03,502,17173
2025-12-31 09:44:20,34.20,0.00,0.00,504,17237
2025-12-31 09:44:21,34.19,-0.01,-0.03,509,17403
2025-12-31 09:44:22,34.20,0.00,0.00,519,17750
2025-12-31 09:44:23,34.21,0.01,0.03,487,16660
2025-12-31 09:44:24,34.20,0.00,0.00,516,17647
2025-12-31 09:44:25,34.21,0.01,0.03,524,17926
2025-12-31 09:44:26,34.20,0.00,0.00,497,16997
2025-12-31 09:44:27,34.21,0.01,0.03,502,17173
2025-12-31 09:44:28,34.20,0.00,0.00,498,17032
2025-12-31 09:44:29,34.21,0.01,0.03,504,17242
2025-12-31 09:44:30,34.20,0.00,0.00,495,16929
2025-12-31 09:44:31,34.21,0.01,0.03,483,16523
2025-12-31 09:44:32,34.20,0.00,0.00,486,16621
2025-12-31 09:44:33,34.21,0.01,0.03,482,16489
2025-12-31 09:44:34,34.20,0.00,0.00,527,18023
2025-12-31 09:44:35,34.19,-0.01,-0.03,504,17232
2025-12-31 09:44:36,34.20,0.00,0.00,501,17134
2025-12-31 09:44:37,34.21,0.01,0.03,480,16421
2025-12-31 09:44:38,34.20,0.00,0.00,474,16211
2025-12-31 09:44:39,34.19,-0.01,-0.03,504,17232
2025-12-31 09:44:40,34.20,0.00,0.00,484,16553
2025-12-31 09:44:41,34.19,-0.01,-0.03,488,16685
2025-12-31 09:44:42,34.20,0.00,0.00,493,16861
2025-12-31 09:44:43,34.19,-0.01,-0.03,539,18428
2025-12-31 09:44:44,34.20,0.00,0.00,502,17168
2025-12-31 09:44:45,34.19,-0.01,-0.03,509,17403
2025-12-31 09:44:46,34.20,0.00,0.00,501,17134
2025-12-31 09:44:47,34.19,-0.01,-0.03,494,16890
2025-12-31 09:44:48,34.20,0.00,0.00,475,16245
2025-12-31 09:44:49,34.19,-0.01,-0.03,521,17813
2025-12-31 09:44:50,34.20,0.00,0.00,464,15869
2025-12-31 09:44:51,34.21,0.01,0.03,521,17823
2025-12-31 09:44:52,34.20,0.00,0.00,490,16758
2025-12-31 09:44:53,34.21,0.01,0.03,518,17721
2025-12-31 09:44:54,34.20,0.00,0.00,502,17168
2025-12-31 09:44:55,34.21,0.01,0.03,481,16455
2025-12-31 09:44:56,34.20,0.00,0.00,529,18092
2025-12-31 09:44:57,34.21,0.01,0.03,479,16387
2025-12-31 09:44:58,34.20,0.00,0.00,519,17750
2025-12-31 09:44:59,34.19,-0.01,-0.03,496,16958
2025-12-31 09:45:00,34.20,0.00,0.00,503,17203
2025-12-31 09:45:01,34.21,0.01,0.03,501,17139
2025-12-31 09:45:02,34.20,0.00,0.00,458,15664
2025-12-31 09:45:03,34.21,0.01,0.03,500,17105
2025-12-31 09:45:04,34.20,0.00,0.00,477,16313
2025-12-31 09:45:05,34.21,0.01,0.03,526,17994
2025-12-31 09:45:06,34.20,0.00,0.00,502,17168
2025-12-31 09:45:07,34.19,-0.01,-0.03,517,17676
2025-12-31 09:45:08,34.20,0.00,0.00,494,16895
2025-12-31 09:45:09,34.19,-0.01,-0.03,521,17813
2025-12-31 09:45:10,34.20,0.00,0.00,480,16416
2025-12-31 09:45:11,34.19,-0.01,-0.03,524,17916
2025-12-31 09:45:12,34.20,0.00,0.00,497,16997
2025-12-31 09:45:13,34.19,-0.01,-0.03,523,17881
2025-12-31 09:45:14,34.20,0.00,0.00,514,17579
