timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 09:37:25,45.10,0.01,0.02,207,9336
2025-12-31 09:37:26,45.09,0.00,0.00,197,8883
2025-12-31 09:37:27,45.08,-0.01,-0.02,183,8250
2025-12-31 09:37:28,45.09,0.00,0.00,178,8026
2025-12-31 09:37:29,45.08,-0.01,-0.02,197,8881
2025-12-31 09:37:30,45.09,0.00,0.00,197,8883
2025-12-31 09:37:31,45.10,0.01,0.02,190,8569
2025-12-31 09:37:32,45.09,0.00,0.00,196,8838
2025-12-31 09:37:33,45.10,0.01,0.02,222,10012
2025-12-31 09:37:34,45.09,0.00,0.00,197,8883
2025-12-31 09:37:35,45.10,0.01,0.02,182,8208
2025-12-31 09:37:36,45.09,0.00,0.00,221,9965
2025-12-31 09:37:37,45.10,0.01,0.02,212,9561
2025-12-31 09:37:38,45.09,0.00,0.00,225,10145
2025-12-31 09:37:39,45.08,-0.01,-0.02,208,9377
2025-12-31 09:37:40,45.09,0.00,0.00,220,9920
2025-12-31 09:37:41,45.08,-0.01,-0.02,201,9061
2025-12-31 09:37:42,45.09,0.00,0.00,192,8657
2025-12-31 09:37:43,45.10,0.01,0.02,197,8885
2025-12-31 09:37:44,45.09,0.00,0.00,193,8702
2025-12-31 09:37:45,45.10,0.01,0.02,187,8434
2025-12-31 09:37:46,45.09,0.00,0.00,207,9334
2025-12-31 09:37:47,45.10,0.01,0.02,208,9381
2025-12-31 09:37:48,45.09,0.00,0.00,190,8567
2025-12-31 09:37:49,45.10,0.01,0.02,201,9065
2025-12-31 09:37:50,45.09,0.00,0.00,197,8883
2025-12-31 09:37:51,45.08,-0.01,-0.02,232,10459
2025-12-31 09:37:52,45.09,0.00,0.00,201,9063
2025-12-31 09:37:53,45.08,-0.01,-0.02,195,8791
2025-12-31 09:37:54,45.09,0.00,0.00,212,9559
2025-12-31 09:37:55,45.08,-0.01,-0.02,198,8926
2025-12-31 09:37:56,45.09,0.00,0.00,195,8793
2025-12-31 09:37:57,45.10,0.01,0.02,199,8975
2025-12-31 09:37:58,45.09,0.00,0.00,215,9694
2025-12-31 09:37:59,45.10,0.01,0.02,212,9561
2025-12-31 09:38:00,45.09,0.00,0.00,185,8342
2025-12-31 09:38:01,45.08,-0.01,-0.02,184,8295
2025-12-31 09:38:02,45.09,0.00,0.00,194,8747
2025-12-31 09:38:03,45.08,-0.01,-0.02,220,9918
2025-12-31 09:38:04,45.09,0.00,0.00,203,9153
2025-12-31 09:38:05,45.08,-0.01,-0.02,230,10368
2025-12-31 09:38:06,45.09,0.00,0.00,216,9739
2025-12-31 09:38:07,45.08,-0.01,-0.02,208,9377
2025-12-31 09:38:08,45.09,0.00,0.00,227,10235
2025-12-31 09:38:09,45.10,0.01,0.02,217,9787
2025-12-31 09:38:10,45.09,0.00,0.00,193,8702
2025-12-31 09:38:11,45.10,0.01,0.02,173,7802
2025-12-31 09:38:12,45.09,0.00,0.00,172,7755
2025-12-31 09:38:13,45.10,0.01,0.02,199,8975
2025-12-31 09:38:14,45.09,0.00,0.00,198,8928
2025-12-31 09:38:15,45.08,-0.01,-0.02,207,9332
2025-12-31 09:38:16,45.09,0.00,0.00,219,9875
2025-12-31 09:38:17,45.08,-0.01,-0.02,201,9061
2025-12-31 09:38:18,45.09,0.00,0.00,197,8883
2025-12-31 09:38:19,45.10,0.01,0.02,213,9606
2025-12-31 09:38:20,45.09,0.00,0.00,203,9153
2025-12-31 09:38:21,45.10,0.01,0.02,202,9110
2025-12-31 09:38:22,45.09,0.00,0.00,191,8612
2025-12-31 09:38:23,45.10,0.01,0.02,181,8163
2025-12-31 09:38:24,45.09,0.00,0.00,165,7440
2025-12-31 09:38:25,45.08,-0.01,-0.02,225,10143
2025-12-31 09:38:26,45.09,0.00,0.00,189,8522
2025-12-31 09:38:27,45.08,-0.01,-0.02,200,9016
2025-12-31 09:38:28,45.09,0.00,0.00,183,8251
2025-12-31 09:38:29,45.10,0.01,0.02,200,9020
2025-12-31 09:38:30,45.09,0.00,0.00,205,9243
2025-12-31 09:38:31,45.10,0.01,0.02,188,8479
2025-12-31 09:38:32,45.09,0.00,0.00,228,10281
2025-12-31 09:38:33,45.08,-0.01,-0.02,197,8881
2025-12-31 09:38:34,45.09,0.00,0.00,213,9604
2025-12-31 09:38:35,45.08,-0.01,-0.02,190,8565
2025-12-31 09:38:36,45.09,0.00,0.00,205,9243
2025-12-31 09:38:37,45.10,0.01,0.02,196,8840
2025-12-31 09:38:38,45.09,0.00,0.00,203,9153
2025-12-31 09:38:39,45.10,0.01,0.02,193,8704
2025-12-31 09:38:40,45.09,0.00,0.00,192,8657
2025-12-31 09:38:41,45.10,0.01,0.02,197,8885
2025-12-31 09:38:42,45.09,0.00,0.00,217,9785
2025-12-31 09:38:43,45.08,-0.01,-0.02,195,8791
2025-12-31 09:38:44,45.09,0.00,0.00,223,10055
2025-12-31 09:38:45,45.08,-0.01,-0.02,201,9061
2025-12-31 09:38:46,45.09,0.00,0.00,195,8793
2025-12-31 09:38:47,45.08,-0.01,-0.02,197,8881
2025-12-31 09:38:48,45.09,0.00,0.00,197,8883
2025-12-31 09:38:49,45.08,-0.01,-0.02,186,8385
2025-12-31 09:38:50,45.07,-0.02,-0.04,198,8924
2025-12-31 09:38:51,45.09,0.00,0.00,188,8477
2025-12-31 09:38:52,45.10,0.01,0.02,198,8930
2025-12-31 09:38:53,45.08,-0.01,-0.02,189,8520
2025-12-31 09:38:54,45.07,-0.02,-0.04,219,9870
2025-12-31 09:38:55,45.08,-0.01,-0.02,162,7303
2025-12-31 09:38:56,45.09,0.00,0.00,194,8747
2025-12-31 09:38:57,45.08,-0.01,-0.02,207,9332
2025-12-31 09:38:58,45.09,0.00,0.00,197,8883
2025-12-31 09:38:59,45.08,-0.01,-0.02,203,9151
2025-12-31 09:39:00,45.07,-0.02,-0.04,214,9645
2025-12-31 09:39:01,45.09,0.00,0.00,177,7981
2025-12-31 09:39:02,45.10,0.01,0.02,171,7712
2025-12-31 09:39:03,45.09,0.00,0.00,223,10055
2025-12-31 09:39:04,45.10,0.01,0.02,199,8975
2025-12-31 09:39:05,45.09,0.00,0.00,228,10281
2025-12-31 09:39:06,45.10,0.01,0.02,169,7622
2025-12-31 09:39:07,45.09,0.00,0.00,203,9153
2025-12-31 09:39:08,45.08,-0.01,-0.02,187,8430
2025-12-31 09:39:09,45.09,0.00,0.00,195,8793
2025-12-31 09:39:10,45.08,-0.01,-0.02,191,8610
2025-12-31 09:39:11,45.09,0.00,0.00,186,8387
2025-12-31 09:39:12,45.08,-0.01,-0.02,195,8791
2025-12-31 09:39:13,45.09,0.00,0.00,196,8838
2025-12-31 09:39:14,45.08,-0.01,-0.02,178,8024
2025-12-31 09:39:15,45.09,0.00,0.00,181,8161
2025-12-31 09:39:16,45.10,0.01,0.02,202,9110
2025-12-31 09:39:17,45.09,0.00,0.00,194,8747
2025-12-31 09:39:18,45.10,0.01,0.02,205,9246
2025-12-31 09:39:19,45.09,0.00,0.00,182,8206
2025-12-31 09:39:20,45.08,-0.01,-0.02,201,9061
2025-12-31 09:39:21,45.09,0.00,0.00,203,9153
2025-12-31 09:39:22,45.08,-0.01,-0.02,186,8385
2025-12-31 09:39:23,45.09,0.00,0.00,216,9739
2025-12-31 09:39:24,45.10,0.01,0.02,184,8298
2025-12-31 09:39:25,45.09,0.00,0.00,228,10281
2025-12-31 09:39:26,45.08,-0.01,-0.02,211,9512
2025-12-31 09:39:27,45.09,0.00,0.00,205,9243
2025-12-31 09:39:28,45.08,-0.01,-0.02,195,8791
2025-12-31 09:39:29,45.09,0.00,0.00,195,8793
2025-12-31 09:39:30,45.10,0.01,0.02,187,8434
2025-12-31 09:39:31,45.09,0.00,0.00,194,8747
2025-12-31 09:39:32,45.10,0.01,0.02,183,8253
2025-12-31 09:39:33,45.09,0.00,0.00,195,8793
2025-12-31 09:39:34,45.10,0.01,0.02,219,9877
2025-12-31 09:39:35,45.09,0.00,0.00,187,8432
2025-12-31 09:39:36,45.08,-0.01,-0.02,201,9061
2025-12-31 09:39:37,45.09,0.00,0.00,193,8702
2025-12-31 09:39:38,45.08,-0.01,-0.02,174,7844
2025-12-31 09:39:39,45.09,0.00,0.00,188,8477
2025-12-31 09:39:40,45.10,0.01,0.02,182,8208
2025-12-31 09:39:41,45.09,0.00,0.00,222,10010
2025-12-31 09:39:42,45.10,0.01,0.02,206,9291
2025-12-31 09:39:43,45.09,0.00,0.00,192,8657
2025-12-31 09:39:44,45.10,0.01,0.02,221,9967
2025-12-31 09:39:45,45.09,0.00,0.00,195,8793
2025-12-31 09:39:46,45.08,-0.01,-0.02,203,9151
2025-12-31 09:39:47,45.09,0.00,0.00,197,8883
2025-12-31 09:39:48,45.10,0.01,0.02,195,8794
2025-12-31 09:39:49,45.09,0.00,0.00,185,8342
2025-12-31 09:39:50,45.08,-0.01,-0.02,182,8205
2025-12-31 09:39:51,45.09,0.00,0.00,204,9198
2025-12-31 09:39:52,45.10,0.01,0.02,221,9967
2025-12-31 09:39:53,45.09,0.00,0.00,196,8838
2025-12-31 09:39:54,45.08,-0.01,-0.02,195,8791
2025-12-31 09:39:55,45.09,0.00,0.00,190,8567
2025-12-31 09:39:56,45.10,0.01,0.02,203,9155
2025-12-31 09:39:57,45.09,0.00,0.00,202,9108
2025-12-31 09:39:58,45.10,0.01,0.02,197,8885
2025-12-31 09:39:59,45.09,0.00,0.00,214,9649
2025-12-31 09:40:00,45.10,0.01,0.02,182,8208
2025-12-31 09:40:01,45.09,0.00,0.00,193,8702
2025-12-31 09:40:02,45.10,0.01,0.02,187,8434
2025-12-31 09:40:03,45.09,0.00,0.00,209,9424
2025-12-31 09:40:04,45.08,-0.01,-0.02,203,9151
2025-12-31 09:40:05,45.09,0.00,0.00,195,8793
2025-12-31 09:40:06,45.08,-0.01,-0.02,211,9512
2025-12-31 09:40:07,45.09,0.00,0.00,194,8747
2025-12-31 09:40:08,45.08,-0.01,-0.02,194,8746
2025-12-31 09:40:09,45.09,0.00,0.00,182,8206
2025-12-31 09:40:10,45.10,0.01,0.02,185,8344
2025-12-31 09:40:11,45.09,0.00,0.00,202,9108
2025-12-31 09:40:12,45.08,-0.01,-0.02,169,7619
2025-12-31 09:40:13,45.09,0.00,0.00,199,8973
2025-12-31 09:40:14,45.10,0.01,0.02,203,9155
2025-12-31 09:40:15,45.09,0.00,0.00,194,8747
2025-12-31 09:40:16,45.10,0.01,0.02,202,9110
2025-12-31 09:40:17,45.09,0.00,0.00,202,9108
2025-12-31 09:40:18,45.08,-0.01,-0.02,207,9332
2025-12-31 09:40:19,45.10,0.01,0.02,197,8885
2025-12-31 09:40:20,45.11,0.02,0.04,193,8706
2025-12-31 09:40:21,45.09,0.00,0.00,182,8206
2025-12-31 09:40:22,45.10,0.01,0.02,160,7216
2025-12-31 09:40:23,45.09,0.00,0.00,222,10010
2025-12-31 09:40:24,45.08,-0.01,-0.02,203,9151
2025-12-31 09:40:25,45.09,0.00,0.00,194,8747
2025-12-31 09:40:26,45.10,0.01,0.02,195,8794
2025-12-31 09:40:27,45.09,0.00,0.00,159,7169
2025-12-31 09:40:28,45.10,0.01,0.02,212,9561
2025-12-31 09:40:29,45.09,0.00,0.00,193,8702
2025-12-31 09:40:30,45.10,0.01,0.02,175,7892
2025-12-31 09:40:31,45.09,0.00,0.00,214,9649
2025-12-31 09:40:32,45.10,0.01,0.02,211,9516
2025-12-31 09:40:33,45.09,0.00,0.00,206,9289
2025-12-31 09:40:34,45.08,-0.01,-0.02,183,8250
2025-12-31 09:40:35,45.09,0.00,0.00,198,8928
2025-12-31 09:40:36,45.08,-0.01,-0.02,205,9241
2025-12-31 09:40:37,45.09,0.00,0.00,176,7936
2025-12-31 09:40:38,45.08,-0.01,-0.02,202,9106
2025-12-31 09:40:39,45.09,0.00,0.00,189,8522
2025-12-31 09:40:40,45.08,-0.01,-0.02,177,7979
2025-12-31 09:40:41,45.09,0.00,0.00,191,8612
2025-12-31 09:40:42,45.08,-0.01,-0.02,184,8295
2025-12-31 09:40:43,45.09,0.00,0.00,203,9153
2025-12-31 09:40:44,45.08,-0.01,-0.02,214,9647
2025-12-31 09:40:45,45.09,0.00,0.00,192,8657
2025-12-31 09:40:46,45.10,0.01,0.02,193,8704
2025-12-31 09:40:47,45.09,0.00,0.00,190,8567
2025-12-31 09:40:48,45.08,-0.01,-0.02,181,8159
2025-12-31 09:40:49,45.09,0.00,0.00,160,7214
2025-12-31 09:40:50,45.08,-0.01,-0.02,195,8791
2025-12-31 09:40:51,45.09,0.00,0.00,194,8747
2025-12-31 09:40:52,45.08,-0.01,-0.02,193,8700
2025-12-31 09:40:53,45.09,0.00,0.00,184,8297
2025-12-31 09:40:54,45.08,-0.01,-0.02,186,8385
2025-12-31 09:40:55,45.09,0.00,0.00,200,9018
2025-12-31 09:40:56,45.08,-0.01,-0.02,187,8430
2025-12-31 09:40:57,45.09,0.00,0.00,200,9018
2025-12-31 09:40:58,45.08,-0.01,-0.02,204,9196
2025-12-31 09:40:59,45.09,0.00,0.00,193,8702
2025-12-31 09:41:00,45.08,-0.01,-0.02,175,7889
2025-12-31 09:41:01,45.09,0.00,0.00,220,9920
2025-12-31 09:41:02,45.08,-0.01,-0.02,204,9196
2025-12-31 09:41:03,45.09,0.00,0.00,189,8522
2025-12-31 09:41:04,45.08,-0.01,-0.02,198,8926
2025-12-31 09:41:05,45.09,0.00,0.00,184,8297
2025-12-31 09:41:06,45.10,0.01,0.02,170,7667
2025-12-31 09:41:07,45.09,0.00,0.00,232,10461
2025-12-31 09:41:08,45.08,-0.01,-0.02,181,8159
2025-12-31 09:41:09,45.09,0.00,0.00,191,8612
2025-12-31 09:41:10,45.08,-0.01,-0.02,182,8205
2025-12-31 09:41:11,45.09,0.00,0.00,167,7530
2025-12-31 09:41:12,45.08,-0.01,-0.02,212,9557
2025-12-31 09:41:13,45.09,0.00,0.00,185,8342
2025-12-31 09:41:14,45.10,0.01,0.02,191,8614
2025-12-31 09:41:15,45.09,0.00,0.00,218,9830
2025-12-31 09:41:16,45.10,0.01,0.02,198,8930
2025-12-31 09:41:17,45.09,0.00,0.00,195,8793
2025-12-31 09:41:18,45.08,-0.01,-0.02,179,8069
2025-12-31 09:41:19,45.09,0.00,0.00,195,8793
2025-12-31 09:41:20,45.08,-0.01,-0.02,214,9647
2025-12-31 09:41:21,45.09,0.00,0.00,190,8567
2025-12-31 09:41:22,45.08,-0.01,-0.02,193,8700
2025-12-31 09:41:23,45.09,0.00,0.00,181,8161
2025-12-31 09:41:24,45.08,-0.01,-0.02,208,9377
2025-12-31 09:41:25,45.09,0.00,0.00,195,8793
2025-12-31 09:41:26,45.10,0.01,0.02,198,8930
2025-12-31 09:41:27,45.09,0.00,0.00,178,8026
2025-12-31 09:41:28,45.10,0.01,0.02,197,8885
2025-12-31 09:41:29,45.09,0.00,0.00,187,8432
2025-12-31 09:41:30,45.10,0.01,0.02,182,8208
2025-12-31 09:41:31,45.09,0.00,0.00,184,8297
2025-12-31 09:41:32,45.10,0.01,0.02,209,9426
2025-12-31 09:41:33,45.09,0.00,0.00,186,8387
2025-12-31 09:41:34,45.08,-0.01,-0.02,194,8746
2025-12-31 09:41:35,45.09,0.00,0.00,214,9649
2025-12-31 09:41:36,45.10,0.01,0.02,194,8749
2025-12-31 09:41:37,45.09,0.00,0.00,197,8883
2025-12-31 09:41:38,45.10,0.01,0.02,173,7802
2025-12-31 09:41:39,45.09,0.00,0.00,184,8297
2025-12-31 09:41:40,45.10,0.01,0.02,187,8434
2025-12-31 09:41:41,45.09,0.00,0.00,208,9379
2025-12-31 09:41:42,45.08,-0.01,-0.02,215,9692
2025-12-31 09:41:43,45.09,0.00,0.00,168,7575
2025-12-31 09:41:44,45.08,-0.01,-0.02,188,8475
2025-12-31 09:41:45,45.09,0.00,0.00,195,8793
2025-12-31 09:41:46,45.08,-0.01,-0.02,181,8159
2025-12-31 09:41:47,45.09,0.00,0.00,186,8387
2025-12-31 09:41:48,45.08,-0.01,-0.02,193,8700
2025-12-31 09:41:49,45.09,0.00,0.00,170,7665
2025-12-31 09:41:50,45.08,-0.01,-0.02,193,8700
2025-12-31 09:41:51,45.09,0.00,0.00,198,8928
2025-12-31 09:41:52,45.08,-0.01,-0.02,192,8655
2025-12-31 09:41:53,45.09,0.00,0.00,201,9063
2025-12-31 09:41:54,45.08,-0.01,-0.02,185,8340
2025-12-31 09:41:55,45.09,0.00,0.00,184,8297
2025-12-31 09:41:56,45.08,-0.01,-0.02,191,8610
2025-12-31 09:41:57,45.09,0.00,0.00,185,8342
2025-12-31 09:41:58,45.08,-0.01,-0.02,201,9061
2025-12-31 09:41:59,45.09,0.00,0.00,166,7485
2025-12-31 09:42:00,45.08,-0.01,-0.02,207,9332
2025-12-31 09:42:01,45.09,0.00,0.00,180,8116
2025-12-31 09:42:02,45.08,-0.01,-0.02,209,9422
2025-12-31 09:42:03,45.09,0.00,0.00,194,8747
2025-12-31 09:42:04,45.08,-0.01,-0.02,185,8340
2025-12-31 09:42:05,45.07,-0.02,-0.04,176,7932
2025-12-31 09:42:06,45.08,-0.01,-0.02,183,8250
2025-12-31 09:42:07,45.07,-0.02,-0.04,171,7707
2025-12-31 09:42:08,45.08,-0.01,-0.02,179,8069
2025-12-31 09:42:09,45.07,-0.02,-0.04,186,8383
2025-12-31 09:42:10,45.08,-0.01,-0.02,184,8295
2025-12-31 09:42:11,45.07,-0.02,-0.04,212,9555
2025-12-31 09:42:12,45.08,-0.01,-0.02,204,9196
2025-12-31 09:42:13,45.09,0.00,0.00,183,8251
2025-12-31 09:42:14,45.08,-0.01,-0.02,213,9602
2025-12-31 09:42:15,45.07,-0.02,-0.04,180,8113
2025-12-31 09:42:16,45.08,-0.01,-0.02,215,9692
2025-12-31 09:42:17,45.07,-0.02,-0.04,173,7797
2025-12-31 09:42:18,45.08,-0.01,-0.02,193,8700
2025-12-31 09:42:19,45.07,-0.02,-0.04,187,8428
2025-12-31 09:42:20,45.08,-0.01,-0.02,180,8114
2025-12-31 09:42:21,45.09,0.00,0.00,225,10145
2025-12-31 09:42:22,45.08,-0.01,-0.02,183,8250
2025-12-31 09:42:23,45.07,-0.02,-0.04,176,7932
2025-12-31 09:42:24,45.08,-0.01,-0.02,198,8926
2025-12-31 09:42:25,45.09,0.00,0.00,200,9018
2025-12-31 09:42:26,45.08,-0.01,-0.02,188,8475
2025-12-31 09:42:27,45.07,-0.02,-0.04,202,9104
2025-12-31 09:42:28,45.08,-0.01,-0.02,183,8250
2025-12-31 09:42:29,45.09,0.00,0.00,189,8522
2025-12-31 09:42:30,45.08,-0.01,-0.02,180,8114
2025-12-31 09:42:31,45.07,-0.02,-0.04,182,8203
2025-12-31 09:42:32,45.08,-0.01,-0.02,171,7709
2025-12-31 09:42:33,45.09,0.00,0.00,201,9063
2025-12-31 09:42:34,45.08,-0.01,-0.02,172,7754
2025-12-31 09:42:35,45.07,-0.02,-0.04,188,8473
2025-12-31 09:42:36,45.08,-0.01,-0.02,186,8385
2025-12-31 09:42:37,45.09,0.00,0.00,191,8612
2025-12-31 09:42:38,45.08,-0.01,-0.02,178,8024
2025-12-31 09:42:39,45.07,-0.02,-0.04,178,8022
2025-12-31 09:42:40,45.08,-0.01,-0.02,191,8610
2025-12-31 09:42:41,45.07,-0.02,-0.04,175,7887
2025-12-31 09:42:42,45.08,-0.01,-0.02,204,9196
2025-12-31 09:42:43,45.09,0.00,0.00,204,9198
2025-12-31 09:42:44,45.08,-0.01,-0.02,179,8069
2025-12-31 09:42:45,45.07,-0.02,-0.04,196,8834
2025-12-31 09:42:46,45.08,-0.01,-0.02,208,9377
2025-12-31 09:42:47,45.07,-0.02,-0.04,183,8248
2025-12-31 09:42:48,45.08,-0.01,-0.02,187,8430
2025-12-31 09:42:49,45.09,0.00,0.00,174,7846
2025-12-31 09:42:50,45.08,-0.01,-0.02,185,8340
2025-12-31 09:42:51,45.09,0.00,0.00,181,8161
2025-12-31 09:42:52,45.08,-0.01,-0.02,191,8610
2025-12-31 09:42:53,45.07,-0.02,-0.04,191,8608
2025-12-31 09:42:54,45.08,-0.01,-0.02,203,9151
2025-12-31 09:42:55,45.09,0.00,0.00,172,7755
2025-12-31 09:42:56,45.08,-0.01,-0.02,179,8069
2025-12-31 09:42:57,45.09,0.00,0.00,173,7801
2025-12-31 09:42:58,45.08,-0.01,-0.02,200,9016
2025-12-31 09:42:59,45.07,-0.02,-0.04,195,8789
2025-12-31 09:43:00,45.08,-0.01,-0.02,186,8385
2025-12-31 09:43:01,45.09,0.00,0.00,191,8612
2025-12-31 09:43:02,45.08,-0.01,-0.02,195,8791
2025-12-31 09:43:03,45.09,0.00,0.00,163,7350
2025-12-31 09:43:04,45.08,-0.01,-0.02,199,8971
2025-12-31 09:43:05,45.09,0.00,0.00,205,9243
2025-12-31 09:43:06,45.08,-0.01,-0.02,192,8655
2025-12-31 09:43:07,45.07,-0.02,-0.04,189,8518
2025-12-31 09:43:08,45.08,-0.01,-0.02,180,8114
2025-12-31 09:43:09,45.07,-0.02,-0.04,192,8653
2025-12-31 09:43:10,45.08,-0.01,-0.02,188,8475
2025-12-31 09:43:11,45.09,0.00,0.00,155,6989
2025-12-31 09:43:12,45.08,-0.01,-0.02,168,7573
2025-12-31 09:43:13,45.09,0.00,0.00,184,8297
2025-12-31 09:43:14,45.08,-0.01,-0.02,176,7934
2025-12-31 09:43:15,45.09,0.00,0.00,184,8297
2025-12-31 09:43:16,45.08,-0.01,-0.02,198,8926
2025-12-31 09:43:17,45.09,0.00,0.00,171,7710
2025-12-31 09:43:18,45.08,-0.01,-0.02,196,8836
2025-12-31 09:43:19,45.09,0.00,0.00,180,8116
2025-12-31 09:43:20,45.08,-0.01,-0.02,201,9061
2025-12-31 09:43:21,45.07,-0.02,-0.04,180,8113
2025-12-31 09:43:22,45.08,-0.01,-0.02,210,9467
2025-12-31 09:43:23,45.09,0.00,0.00,166,7485
2025-12-31 09:43:24,45.08,-0.01,-0.02,176,7934
2025-12-31 09:43:25,45.09,0.00,0.00,185,8342
2025-12-31 09:43:26,45.08,-0.01,-0.02,205,9241
2025-12-31 09:43:27,45.09,0.00,0.00,170,7665
2025-12-31 09:43:28,45.08,-0.01,-0.02,207,9332
2025-12-31 09:43:29,45.09,0.00,0.00,183,8251
2025-12-31 09:43:30,45.08,-0.01,-0.02,215,9692
2025-12-31 09:43:31,45.09,0.00,0.00,203,9153
2025-12-31 09:43:32,45.08,-0.01,-0.02,171,7709
2025-12-31 09:43:33,45.09,0.00,0.00,192,8657
2025-12-31 09:43:34,45.08,-0.01,-0.02,214,9647
2025-12-31 09:43:35,45.09,0.00,0.00,173,7801
2025-12-31 09:43:36,45.08,-0.01,-0.02,172,7754
2025-12-31 09:43:37,45.09,0.00,0.00,175,7891
2025-12-31 09:43:38,45.10,0.01,0.02,172,7757
2025-12-31 09:43:39,45.09,0.00,0.00,191,8612
2025-12-31 09:43:40,45.08,-0.01,-0.02,201,9061
2025-12-31 09:43:41,45.09,0.00,0.00,213,9604
2025-12-31 09:43:42,45.10,0.01,0.02,174,7847
2025-12-31 09:43:43,45.09,0.00,0.00,196,8838
2025-12-31 09:43:44,45.10,0.01,0.02,183,8253
2025-12-31 09:43:45,45.09,0.00,0.00,193,8702
2025-12-31 09:43:46,45.10,0.01,0.02,179,8073
2025-12-31 09:43:47,45.09,0.00,0.00,178,8026
2025-12-31 09:43:48,45.08,-0.01,-0.02,200,9016
2025-12-31 09:43:49,45.09,0.00,0.00,178,8026
2025-12-31 09:43:50,45.08,-0.01,-0.02,197,8881
2025-12-31 09:43:51,45.09,0.00,0.00,195,8793
2025-12-31 09:43:52,45.10,0.01,0.02,203,9155
2025-12-31 09:43:53,45.09,0.00,0.00,199,8973
2025-12-31 09:43:54,45.10,0.01,0.02,176,7938
2025-12-31 09:43:55,45.09,0.00,0.00,184,8297
2025-12-31 09:43:56,45.10,0.01,0.02,174,7847
2025-12-31 09:43:57,45.09,0.00,0.00,205,9243
2025-12-31 09:43:58,45.08,-0.01,-0.02,165,7438
2025-12-31 09:43:59,45.09,0.00,0.00,183,8251
2025-12-31 09:44:00,45.10,0.01,0.02,169,7622
2025-12-31 09:44:01,45.09,0.00,0.00,172,7755
2025-12-31 09:44:02,45.08,-0.01,-0.02,185,8340
2025-12-31 09:44:03,45.09,0.00,0.00,177,7981
2025-12-31 09:44:04,45.10,0.01,0.02,176,7938
2025-12-31 09:44:05,45.09,0.00,0.00,204,9198
2025-12-31 09:44:06,45.10,0.01,0.02,208,9381
2025-12-31 09:44:07,45.09,0.00,0.00,179,8071
2025-12-31 09:44:08,45.10,0.01,0.02,179,8073
2025-12-31 09:44:09,45.09,0.00,0.00,194,8747
2025-12-31 09:44:10,45.08,-0.01,-0.02,169,7619
2025-12-31 09:44:11,45.09,0.00,0.00,177,7981
2025-12-31 09:44:12,45.10,0.01,0.02,165,7442
2025-12-31 09:44:13,45.11,0.02,0.04,206,9293
2025-12-31 09:44:14,45.10,0.01,0.02,192,8659
2025-12-31 09:44:15,45.11,0.02,0.04,177,7984
2025-12-31 09:44:16,45.10,0.01,0.02,165,7442
2025-12-31 09:44:17,45.11,0.02,0.04,179,8075
2025-12-31 09:44:18,45.10,0.01,0.02,179,8073
2025-12-31 09:44:19,45.09,0.00,0.00,186,8387
2025-12-31 09:44:20,45.10,0.01,0.02,191,8614
2025-12-31 09:44:21,45.11,0.02,0.04,183,8255
2025-12-31 09:44:22,45.10,0.01,0.02,165,7442
2025-12-31 09:44:23,45.09,0.00,0.00,199,8973
2025-12-31 09:44:24,45.08,-0.01,-0.02,183,8250
2025-12-31 09:44:25,45.09,0.00,0.00,205,9243
2025-12-31 09:44:26,45.10,0.01,0.02,181,8163
2025-12-31 09:44:27,45.09,0.00,0.00,190,8567
2025-12-31 09:44:28,45.10,0.01,0.02,187,8434
2025-12-31 09:44:29,45.09,0.00,0.00,182,8206
2025-12-31 09:44:30,45.10,0.01,0.02,169,7622
2025-12-31 09:44:31,45.09,0.00,0.00,203,9153
2025-12-31 09:44:32,45.10,0.01,0.02,200,9020
2025-12-31 09:44:33,45.11,0.02,0.04,193,8706
2025-12-31 09:44:34,45.10,0.01,0.02,182,8208
2025-12-31 09:44:35,45.11,0.02,0.04,193,8706
2025-12-31 09:44:36,45.10,0.01,0.02,202,9110
2025-12-31 09:44:37,45.09,0.00,0.00,205,9243
2025-12-31 09:44:38,45.10,0.01,0.02,183,8253
2025-12-31 09:44:39,45.11,0.02,0.04,197,8887
2025-12-31 09:44:40,45.10,0.01,0.02,176,7938
2025-12-31 09:44:41,45.09,0.00,0.00,165,7440
2025-12-31 09:44:42,45.10,0.01,0.02,167,7532
2025-12-31 09:44:43,45.09,0.00,0.00,201,9063
2025-12-31 09:44:44,45.10,0.01,0.02,188,8479
2025-12-31 09:44:45,45.09,0.00,0.00,176,7936
2025-12-31 09:44:46,45.10,0.01,0.02,206,9291
2025-12-31 09:44:47,45.11,0.02,0.04,202,9112
2025-12-31 09:44:48,45.10,0.01,0.02,220,9922
2025-12-31 09:44:49,45.09,0.00,0.00,202,9108
2025-12-31 09:44:50,45.08,-0.01,-0.02,184,8295
2025-12-31 09:44:51,45.09,0.00,0.00,174,7846
2025-12-31 09:44:52,45.10,0.01,0.02,170,7667
2025-12-31 09:44:53,45.09,0.00,0.00,210,9469
2025-12-31 09:44:54,45.10,0.01,0.02,198,8930
2025-12-31 09:44:55,45.09,0.00,0.00,171,7710
2025-12-31 09:44:56,45.10,0.01,0.02,202,9110
2025-12-31 09:44:57,45.09,0.00,0.00,183,8251
2025-12-31 09:44:58,45.08,-0.01,-0.02,207,9332
2025-12-31 09:44:59,45.09,0.00,0.00,178,8026
