timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 09:37:42,397.18,0.21,0.05,533,211697
2026-01-02 09:37:43,397.19,0.22,0.06,600,238314
2026-01-02 09:37:44,397.20,0.23,0.06,561,222829
2026-01-02 09:37:45,397.21,0.24,0.06,530,210521
2026-01-02 09:37:46,397.20,0.23,0.06,546,216871
2026-01-02 09:37:47,397.19,0.22,0.06,549,218057
2026-01-02 09:37:48,397.22,0.25,0.06,559,222046
2026-01-02 09:37:49,397.21,0.24,0.06,577,229190
2026-01-02 09:37:50,397.23,0.26,0.07,576,228804
2026-01-02 09:37:51,397.24,0.27,0.07,558,221660
2026-01-02 09:37:52,397.22,0.25,0.06,530,210527
2026-01-02 09:37:53,397.24,0.27,0.07,536,212921
2026-01-02 09:37:54,397.25,0.28,0.07,588,233583
2026-01-02 09:37:55,397.24,0.27,0.07,581,230796
2026-01-02 09:37:56,397.23,0.26,0.07,562,223243
2026-01-02 09:37:57,397.24,0.27,0.07,568,225632
2026-01-02 09:37:58,397.23,0.26,0.07,506,200998
2026-01-02 09:37:59,397.22,0.25,0.06,567,225224
2026-01-02 09:38:00,397.23,0.26,0.07,522,207354
2026-01-02 09:38:01,397.24,0.27,0.07,573,227619
2026-01-02 09:38:02,397.22,0.25,0.06,593,235551
2026-01-02 09:38:03,397.25,0.28,0.07,617,245103
2026-01-02 09:38:04,397.24,0.27,0.07,558,221660
2026-01-02 09:38:05,397.25,0.28,0.07,570,226432
2026-01-02 09:38:06,397.24,0.27,0.07,560,222454
2026-01-02 09:38:07,397.21,0.24,0.06,571,226807
2026-01-02 09:38:08,397.20,0.23,0.06,519,206147
2026-01-02 09:38:09,397.22,0.25,0.06,582,231182
2026-01-02 09:38:10,397.23,0.26,0.07,586,232777
2026-01-02 09:38:11,397.20,0.23,0.06,567,225212
2026-01-02 09:38:12,397.19,0.22,0.06,554,220043
2026-01-02 09:38:13,397.20,0.23,0.06,534,212105
2026-01-02 09:38:14,397.17,0.20,0.05,559,222018
2026-01-02 09:38:15,397.19,0.22,0.06,563,223618
2026-01-02 09:38:16,397.21,0.24,0.06,533,211713
2026-01-02 09:38:17,397.20,0.23,0.06,541,214885
2026-01-02 09:38:18,397.21,0.24,0.06,522,207344
2026-01-02 09:38:19,397.22,0.25,0.06,561,222840
2026-01-02 09:38:20,397.23,0.26,0.07,549,218079
2026-01-02 09:38:21,397.24,0.27,0.07,529,210140
2026-01-02 09:38:22,397.25,0.28,0.07,580,230405
2026-01-02 09:38:23,397.26,0.29,0.07,558,221671
2026-01-02 09:38:24,397.24,0.27,0.07,577,229207
2026-01-02 09:38:25,397.23,0.26,0.07,580,230393
2026-01-02 09:38:26,397.22,0.25,0.06,580,230388
2026-01-02 09:38:27,397.19,0.22,0.06,587,233151
2026-01-02 09:38:28,397.18,0.21,0.05,591,234733
2026-01-02 09:38:29,397.16,0.19,0.05,567,225190
2026-01-02 09:38:30,397.15,0.18,0.05,535,212475
2026-01-02 09:38:31,397.16,0.19,0.05,571,226778
2026-01-02 09:38:32,397.17,0.20,0.05,567,225195
2026-01-02 09:38:33,397.16,0.19,0.05,544,216055
2026-01-02 09:38:34,397.15,0.18,0.05,590,234318
2026-01-02 09:38:35,397.16,0.19,0.05,574,227970
2026-01-02 09:38:36,397.17,0.20,0.05,533,211692
2026-01-02 09:38:37,397.16,0.19,0.05,535,212481
2026-01-02 09:38:38,397.18,0.21,0.05,528,209711
2026-01-02 09:38:39,397.16,0.19,0.05,569,225984
2026-01-02 09:38:40,397.18,0.21,0.05,526,208917
2026-01-02 09:38:41,397.20,0.23,0.06,570,226404
2026-01-02 09:38:42,397.17,0.20,0.05,519,206131
2026-01-02 09:38:43,397.16,0.19,0.05,542,215261
2026-01-02 09:38:44,397.15,0.18,0.05,594,235907
2026-01-02 09:38:45,397.18,0.21,0.05,556,220832
2026-01-02 09:38:46,397.16,0.19,0.05,557,221218
2026-01-02 09:38:47,397.14,0.17,0.04,513,203733
2026-01-02 09:38:48,397.13,0.16,0.04,584,231924
2026-01-02 09:38:49,397.12,0.15,0.04,502,199354
2026-01-02 09:38:50,397.13,0.16,0.04,504,200154
2026-01-02 09:38:51,397.14,0.17,0.04,569,225973
2026-01-02 09:38:52,397.15,0.18,0.05,538,213667
2026-01-02 09:38:53,397.14,0.17,0.04,537,213264
2026-01-02 09:38:54,397.13,0.16,0.04,600,238278
2026-01-02 09:38:55,397.12,0.15,0.04,541,214842
2026-01-02 09:38:56,397.11,0.14,0.04,568,225558
2026-01-02 09:38:57,397.13,0.16,0.04,572,227158
2026-01-02 09:38:58,397.14,0.17,0.04,521,206910
2026-01-02 09:38:59,397.15,0.18,0.05,538,213667
2026-01-02 09:39:00,397.16,0.19,0.05,510,202552
2026-01-02 09:39:01,397.18,0.21,0.05,547,217257
2026-01-02 09:39:02,397.16,0.19,0.05,526,208906
2026-01-02 09:39:03,397.18,0.21,0.05,524,208122
2026-01-02 09:39:04,397.17,0.20,0.05,557,221224
2026-01-02 09:39:05,397.19,0.22,0.06,549,218057
2026-01-02 09:39:06,397.20,0.23,0.06,593,235540
2026-01-02 09:39:07,397.23,0.26,0.07,560,222449
2026-01-02 09:39:08,397.24,0.27,0.07,548,217688
2026-01-02 09:39:09,397.23,0.26,0.07,535,212518
2026-01-02 09:39:10,397.24,0.27,0.07,539,214112
2026-01-02 09:39:11,397.22,0.25,0.06,505,200596
2026-01-02 09:39:12,397.21,0.24,0.06,564,224026
2026-01-02 09:39:13,397.22,0.25,0.06,550,218471
2026-01-02 09:39:14,397.23,0.26,0.07,531,210929
2026-01-02 09:39:15,397.22,0.25,0.06,487,193446
2026-01-02 09:39:16,397.23,0.26,0.07,538,213710
2026-01-02 09:39:17,397.24,0.27,0.07,543,215701
2026-01-02 09:39:18,397.23,0.26,0.07,556,220860
2026-01-02 09:39:19,397.24,0.27,0.07,562,223249
2026-01-02 09:39:20,397.23,0.26,0.07,549,218079
2026-01-02 09:39:21,397.25,0.28,0.07,583,231597
2026-01-02 09:39:22,397.24,0.27,0.07,536,212921
2026-01-02 09:39:23,397.27,0.30,0.08,525,208567
2026-01-02 09:39:24,397.26,0.29,0.07,540,214520
2026-01-02 09:39:25,397.28,0.31,0.08,517,205394
2026-01-02 09:39:26,397.26,0.29,0.07,531,210945
2026-01-02 09:39:27,397.24,0.27,0.07,485,192661
2026-01-02 09:39:28,397.23,0.26,0.07,608,241516
2026-01-02 09:39:29,397.24,0.27,0.07,526,208948
2026-01-02 09:39:30,397.22,0.25,0.06,565,224429
2026-01-02 09:39:31,397.23,0.26,0.07,508,201793
2026-01-02 09:39:32,397.22,0.25,0.06,529,210129
2026-01-02 09:39:33,397.20,0.23,0.06,539,214091
2026-01-02 09:39:34,397.23,0.26,0.07,543,215696
2026-01-02 09:39:35,397.21,0.24,0.06,573,227601
2026-01-02 09:39:36,397.20,0.23,0.06,488,193834
2026-01-02 09:39:37,397.22,0.25,0.06,519,206157
2026-01-02 09:39:38,397.24,0.27,0.07,514,204181
2026-01-02 09:39:39,397.23,0.26,0.07,564,224038
2026-01-02 09:39:40,397.24,0.27,0.07,514,204181
2026-01-02 09:39:41,397.23,0.26,0.07,551,218874
2026-01-02 09:39:42,397.22,0.25,0.06,539,214102
2026-01-02 09:39:43,397.21,0.24,0.06,590,234354
2026-01-02 09:39:44,397.19,0.22,0.06,531,210908
2026-01-02 09:39:45,397.20,0.23,0.06,559,222035
2026-01-02 09:39:46,397.18,0.21,0.05,479,190249
2026-01-02 09:39:47,397.19,0.22,0.06,519,206142
2026-01-02 09:39:48,397.17,0.20,0.05,570,226387
2026-01-02 09:39:49,397.16,0.19,0.05,523,207715
2026-01-02 09:39:50,397.15,0.18,0.05,500,198575
2026-01-02 09:39:51,397.14,0.17,0.04,548,217633
2026-01-02 09:39:52,397.16,0.19,0.05,523,207715
2026-01-02 09:39:53,397.17,0.20,0.05,553,219635
2026-01-02 09:39:54,397.13,0.16,0.04,533,211670
2026-01-02 09:39:55,397.12,0.15,0.04,536,212856
2026-01-02 09:39:56,397.13,0.16,0.04,560,222393
2026-01-02 09:39:57,397.12,0.15,0.04,514,204120
2026-01-02 09:39:58,397.11,0.14,0.04,511,202923
2026-01-02 09:39:59,397.12,0.15,0.04,516,204914
2026-01-02 09:40:00,397.10,0.13,0.03,517,205301
2026-01-02 09:40:01,397.08,0.11,0.03,534,212041
2026-01-02 09:40:02,397.10,0.13,0.03,490,194579
2026-01-02 09:40:03,397.09,0.12,0.03,564,223959
2026-01-02 09:40:04,397.07,0.10,0.03,603,239433
2026-01-02 09:40:05,397.09,0.12,0.03,548,217605
2026-01-02 09:40:06,397.10,0.13,0.03,542,215228
2026-01-02 09:40:07,397.11,0.14,0.04,519,206100
2026-01-02 09:40:08,397.10,0.13,0.03,565,224362
2026-01-02 09:40:09,397.11,0.14,0.04,509,202129
2026-01-02 09:40:10,397.10,0.13,0.03,591,234686
2026-01-02 09:40:11,397.14,0.17,0.04,529,210087
2026-01-02 09:40:12,397.15,0.18,0.05,567,225184
2026-01-02 09:40:13,397.14,0.17,0.04,522,207307
2026-01-02 09:40:14,397.13,0.16,0.04,557,221201
2026-01-02 09:40:15,397.14,0.17,0.04,484,192216
2026-01-02 09:40:16,397.15,0.18,0.05,539,214064
2026-01-02 09:40:17,397.16,0.19,0.05,588,233530
2026-01-02 09:40:18,397.13,0.16,0.04,544,216039
2026-01-02 09:40:19,397.14,0.17,0.04,489,194201
2026-01-02 09:40:20,397.15,0.18,0.05,530,210490
2026-01-02 09:40:21,397.13,0.16,0.04,537,213259
2026-01-02 09:40:22,397.11,0.14,0.04,541,214837
2026-01-02 09:40:23,397.07,0.10,0.03,539,214021
2026-01-02 09:40:24,397.06,0.09,0.02,521,206868
2026-01-02 09:40:25,397.05,0.08,0.02,528,209642
2026-01-02 09:40:26,397.06,0.09,0.02,563,223545
2026-01-02 09:40:27,397.05,0.08,0.02,515,204481
2026-01-02 09:40:28,397.09,0.12,0.03,564,223959
2026-01-02 09:40:29,397.10,0.13,0.03,519,206095
2026-01-02 09:40:30,397.11,0.14,0.04,474,188230
2026-01-02 09:40:31,397.10,0.13,0.03,526,208875
2026-01-02 09:40:32,397.11,0.14,0.04,528,209674
2026-01-02 09:40:33,397.10,0.13,0.03,540,214434
2026-01-02 09:40:34,397.09,0.12,0.03,548,217605
2026-01-02 09:40:35,397.08,0.11,0.03,559,221968
2026-01-02 09:40:36,397.07,0.10,0.03,509,202109
2026-01-02 09:40:37,397.08,0.11,0.03,524,208070
2026-01-02 09:40:38,397.07,0.10,0.03,546,216800
2026-01-02 09:40:39,397.08,0.11,0.03,515,204496
2026-01-02 09:40:40,397.09,0.12,0.03,545,216414
2026-01-02 09:40:41,397.06,0.09,0.02,557,221162
2026-01-02 09:40:42,397.05,0.08,0.02,514,204084
2026-01-02 09:40:43,397.06,0.09,0.02,555,220368
2026-01-02 09:40:44,397.03,0.06,0.02,531,210823
2026-01-02 09:40:45,397.02,0.05,0.01,517,205259
2026-01-02 09:40:46,397.03,0.06,0.02,560,222337
2026-01-02 09:40:47,397.02,0.05,0.01,477,189379
2026-01-02 09:40:48,397.03,0.06,0.02,536,212808
2026-01-02 09:40:49,397.04,0.07,0.02,566,224725
2026-01-02 09:40:50,397.05,0.08,0.02,525,208451
2026-01-02 09:40:51,397.04,0.07,0.02,564,223931
2026-01-02 09:40:52,397.07,0.10,0.03,545,216403
2026-01-02 09:40:53,397.06,0.09,0.02,582,231089
2026-01-02 09:40:54,397.07,0.10,0.03,553,219580
2026-01-02 09:40:55,397.08,0.11,0.03,555,220379
2026-01-02 09:40:56,397.05,0.08,0.02,573,227510
2026-01-02 09:40:57,397.03,0.06,0.02,501,198912
2026-01-02 09:40:58,397.02,0.05,0.01,539,213994
2026-01-02 09:40:59,397.06,0.09,0.02,528,209648
2026-01-02 09:41:00,397.04,0.07,0.02,548,217578
2026-01-02 09:41:01,397.02,0.05,0.01,513,203671
2026-01-02 09:41:02,397.03,0.06,0.02,544,215984
2026-01-02 09:41:03,397.02,0.05,0.01,526,208833
2026-01-02 09:41:04,397.03,0.06,0.02,526,208838
2026-01-02 09:41:05,397.06,0.09,0.02,543,215604
2026-01-02 09:41:06,397.05,0.08,0.02,533,211628
2026-01-02 09:41:07,397.04,0.07,0.02,550,218372
2026-01-02 09:41:08,397.06,0.09,0.02,535,212427
2026-01-02 09:41:09,397.07,0.10,0.03,494,196153
2026-01-02 09:41:10,397.08,0.11,0.03,577,229115
2026-01-02 09:41:11,397.06,0.09,0.02,565,224339
2026-01-02 09:41:12,397.07,0.10,0.03,546,216800
2026-01-02 09:41:13,397.08,0.11,0.03,544,216012
2026-01-02 09:41:14,397.07,0.10,0.03,555,220374
2026-01-02 09:41:15,397.08,0.11,0.03,562,223159
2026-01-02 09:41:16,397.09,0.12,0.03,551,218797
2026-01-02 09:41:17,397.10,0.13,0.03,509,202124
2026-01-02 09:41:18,397.09,0.12,0.03,528,209664
2026-01-02 09:41:19,397.08,0.11,0.03,494,196158
2026-01-02 09:41:20,397.05,0.08,0.02,519,206069
2026-01-02 09:41:21,397.07,0.10,0.03,484,192182
2026-01-02 09:41:22,397.08,0.11,0.03,562,223159
2026-01-02 09:41:23,397.07,0.10,0.03,544,216006
2026-01-02 09:41:24,397.08,0.11,0.03,559,221968
2026-01-02 09:41:25,397.07,0.10,0.03,537,213227
2026-01-02 09:41:26,397.06,0.09,0.02,565,224339
2026-01-02 09:41:27,397.08,0.11,0.03,539,214026
2026-01-02 09:41:28,397.06,0.09,0.02,548,217589
2026-01-02 09:41:29,397.07,0.10,0.03,538,213624
2026-01-02 09:41:30,397.06,0.09,0.02,538,213618
2026-01-02 09:41:31,397.05,0.08,0.02,563,223539
2026-01-02 09:41:32,397.07,0.10,0.03,548,217594
2026-01-02 09:41:33,397.06,0.09,0.02,533,211633
2026-01-02 09:41:34,397.08,0.11,0.03,514,204099
2026-01-02 09:41:35,397.09,0.12,0.03,536,212840
2026-01-02 09:41:36,397.08,0.11,0.03,524,208070
2026-01-02 09:41:37,397.09,0.12,0.03,501,198942
2026-01-02 09:41:38,397.05,0.08,0.02,514,204084
2026-01-02 09:41:39,397.06,0.09,0.02,549,217986
2026-01-02 09:41:40,397.07,0.10,0.03,504,200123
2026-01-02 09:41:41,397.03,0.06,0.02,515,204470
2026-01-02 09:41:42,397.02,0.05,0.01,546,216773
2026-01-02 09:41:43,397.04,0.07,0.02,525,208446
2026-01-02 09:41:44,397.05,0.08,0.02,532,211231
2026-01-02 09:41:45,397.04,0.07,0.02,531,210828
2026-01-02 09:41:46,397.03,0.06,0.02,506,200897
2026-01-02 09:41:47,397.05,0.08,0.02,527,209245
2026-01-02 09:41:48,397.02,0.05,0.01,551,218758
2026-01-02 09:41:49,397.01,0.04,0.01,527,209224
2026-01-02 09:41:50,396.99,0.02,0.01,508,201671
2026-01-02 09:41:51,397.02,0.05,0.01,524,208038
2026-01-02 09:41:52,397.01,0.04,0.01,553,219547
2026-01-02 09:41:53,397.00,0.03,0.01,545,216365
2026-01-02 09:41:54,397.03,0.06,0.02,565,224322
2026-01-02 09:41:55,397.01,0.04,0.01,533,211606
2026-01-02 09:41:56,396.99,0.02,0.01,487,193334
2026-01-02 09:41:57,397.00,0.03,0.01,562,223114
2026-01-02 09:41:58,396.99,0.02,0.01,516,204847
2026-01-02 09:41:59,396.98,0.01,0.00,532,211193
2026-01-02 09:42:00,396.99,0.02,0.01,556,220726
2026-01-02 09:42:01,396.98,0.01,0.00,522,207224
2026-01-02 09:42:02,396.99,0.02,0.01,568,225490
2026-01-02 09:42:03,396.96,-0.01,-0.00,552,219122
2026-01-02 09:42:04,396.94,-0.03,-0.01,527,209187
2026-01-02 09:42:05,396.93,-0.04,-0.01,545,216327
2026-01-02 09:42:06,396.92,-0.05,-0.01,511,202826
2026-01-02 09:42:07,396.93,-0.04,-0.01,528,209579
2026-01-02 09:42:08,396.91,-0.06,-0.02,512,203218
2026-01-02 09:42:09,396.90,-0.07,-0.02,594,235759
2026-01-02 09:42:10,396.89,-0.08,-0.02,543,215511
2026-01-02 09:42:11,396.87,-0.10,-0.03,509,202007
2026-01-02 09:42:12,396.86,-0.11,-0.03,485,192477
2026-01-02 09:42:13,396.89,-0.08,-0.02,544,215908
2026-01-02 09:42:14,396.87,-0.10,-0.03,543,215500
2026-01-02 09:42:15,396.89,-0.08,-0.02,497,197254
2026-01-02 09:42:16,396.87,-0.10,-0.03,527,209150
2026-01-02 09:42:17,396.86,-0.11,-0.03,552,219067
2026-01-02 09:42:18,396.87,-0.10,-0.03,516,204785
2026-01-02 09:42:19,396.91,-0.06,-0.02,566,224651
2026-01-02 09:42:20,396.90,-0.07,-0.02,549,217898
2026-01-02 09:42:21,396.89,-0.08,-0.02,490,194476
2026-01-02 09:42:22,396.91,-0.06,-0.02,539,213934
2026-01-02 09:42:23,396.90,-0.07,-0.02,537,213135
2026-01-02 09:42:24,396.89,-0.08,-0.02,499,198048
2026-01-02 09:42:25,396.90,-0.07,-0.02,521,206785
2026-01-02 09:42:26,396.89,-0.08,-0.02,520,206383
2026-01-02 09:42:27,396.91,-0.06,-0.02,557,221079
2026-01-02 09:42:28,396.88,-0.09,-0.02,542,215109
2026-01-02 09:42:29,396.89,-0.08,-0.02,480,190507
2026-01-02 09:42:30,396.91,-0.06,-0.02,539,213934
2026-01-02 09:42:31,396.93,-0.04,-0.01,544,215930
2026-01-02 09:42:32,396.94,-0.03,-0.01,528,209584
2026-01-02 09:42:33,396.93,-0.04,-0.01,528,209579
2026-01-02 09:42:34,396.92,-0.05,-0.01,557,221084
2026-01-02 09:42:35,396.91,-0.06,-0.02,513,203615
2026-01-02 09:42:36,396.90,-0.07,-0.02,493,195672
2026-01-02 09:42:37,396.89,-0.08,-0.02,524,207970
2026-01-02 09:42:38,396.90,-0.07,-0.02,495,196466
2026-01-02 09:42:39,396.88,-0.09,-0.02,498,197646
2026-01-02 09:42:40,396.90,-0.07,-0.02,530,210357
2026-01-02 09:42:41,396.91,-0.06,-0.02,562,223063
2026-01-02 09:42:42,396.92,-0.05,-0.01,505,200445
2026-01-02 09:42:43,396.90,-0.07,-0.02,509,202022
2026-01-02 09:42:44,396.89,-0.08,-0.02,544,215908
2026-01-02 09:42:45,396.90,-0.07,-0.02,546,216707
2026-01-02 09:42:46,396.89,-0.08,-0.02,506,200826
2026-01-02 09:42:47,396.88,-0.09,-0.02,527,209156
2026-01-02 09:42:48,396.89,-0.08,-0.02,502,199239
2026-01-02 09:42:49,396.90,-0.07,-0.02,535,212342
2026-01-02 09:42:50,396.88,-0.09,-0.02,550,218284
2026-01-02 09:42:51,396.89,-0.08,-0.02,535,212336
2026-01-02 09:42:52,396.90,-0.07,-0.02,472,187337
2026-01-02 09:42:53,396.87,-0.10,-0.03,510,202404
2026-01-02 09:42:54,396.88,-0.09,-0.02,502,199234
2026-01-02 09:42:55,396.85,-0.12,-0.03,527,209140
2026-01-02 09:42:56,396.86,-0.11,-0.03,565,224226
2026-01-02 09:42:57,396.85,-0.12,-0.03,507,201203
2026-01-02 09:42:58,396.86,-0.11,-0.03,520,206367
2026-01-02 09:42:59,396.85,-0.12,-0.03,478,189694
2026-01-02 09:43:00,396.83,-0.14,-0.04,577,228971
2026-01-02 09:43:01,396.82,-0.15,-0.04,556,220632
2026-01-02 09:43:02,396.85,-0.12,-0.03,494,196044
2026-01-02 09:43:03,396.86,-0.11,-0.03,525,208352
2026-01-02 09:43:04,396.85,-0.12,-0.03,543,215490
2026-01-02 09:43:05,396.86,-0.11,-0.03,574,227798
2026-01-02 09:43:06,396.85,-0.12,-0.03,581,230570
2026-01-02 09:43:07,396.86,-0.11,-0.03,553,219464
2026-01-02 09:43:08,396.85,-0.12,-0.03,532,211124
2026-01-02 09:43:09,396.83,-0.14,-0.04,497,197225
2026-01-02 09:43:10,396.86,-0.11,-0.03,536,212717
2026-01-02 09:43:11,396.88,-0.09,-0.02,518,205584
2026-01-02 09:43:12,396.86,-0.11,-0.03,515,204383
2026-01-02 09:43:13,396.88,-0.09,-0.02,499,198043
2026-01-02 09:43:14,396.89,-0.08,-0.02,550,218290
2026-01-02 09:43:15,396.87,-0.10,-0.03,497,197244
2026-01-02 09:43:16,396.86,-0.11,-0.03,577,228988
2026-01-02 09:43:17,396.84,-0.13,-0.03,503,199611
2026-01-02 09:43:18,396.83,-0.14,-0.04,485,192463
2026-01-02 09:43:19,396.85,-0.12,-0.03,502,199219
2026-01-02 09:43:20,396.88,-0.09,-0.02,550,218284
2026-01-02 09:43:21,396.89,-0.08,-0.02,543,215511
2026-01-02 09:43:22,396.88,-0.09,-0.02,507,201218
2026-01-02 09:43:23,396.91,-0.06,-0.02,508,201630
2026-01-02 09:43:24,396.93,-0.04,-0.01,514,204022
2026-01-02 09:43:25,396.90,-0.07,-0.02,521,206785
2026-01-02 09:43:26,396.87,-0.10,-0.03,548,217485
2026-01-02 09:43:27,396.85,-0.12,-0.03,511,202790
2026-01-02 09:43:28,396.84,-0.13,-0.03,529,209928
2026-01-02 09:43:29,396.89,-0.08,-0.02,500,198445
2026-01-02 09:43:30,396.88,-0.09,-0.02,532,211140
2026-01-02 09:43:31,396.91,-0.06,-0.02,523,207584
2026-01-02 09:43:32,396.93,-0.04,-0.01,521,206801
2026-01-02 09:43:33,396.92,-0.05,-0.01,536,212749
2026-01-02 09:43:34,396.93,-0.04,-0.01,566,224662
2026-01-02 09:43:35,396.90,-0.07,-0.02,540,214326
2026-01-02 09:43:36,396.89,-0.08,-0.02,531,210749
2026-01-02 09:43:37,396.93,-0.04,-0.01,560,222281
2026-01-02 09:43:38,396.94,-0.03,-0.01,502,199264
2026-01-02 09:43:39,396.95,-0.02,-0.01,536,212765
2026-01-02 09:43:40,396.94,-0.03,-0.01,534,211966
2026-01-02 09:43:41,396.93,-0.04,-0.01,557,221090
2026-01-02 09:43:42,396.95,-0.02,-0.01,503,199666
2026-01-02 09:43:43,396.94,-0.03,-0.01,491,194898
2026-01-02 09:43:44,396.93,-0.04,-0.01,514,204022
2026-01-02 09:43:45,396.92,-0.05,-0.01,529,209971
2026-01-02 09:43:46,396.93,-0.04,-0.01,513,203625
2026-01-02 09:43:47,396.91,-0.06,-0.02,553,219491
2026-01-02 09:43:48,396.93,-0.04,-0.01,486,192908
2026-01-02 09:43:49,396.94,-0.03,-0.01,489,194104
2026-01-02 09:43:50,396.92,-0.05,-0.01,543,215528
2026-01-02 09:43:51,396.91,-0.06,-0.02,538,213538
2026-01-02 09:43:52,396.92,-0.05,-0.01,521,206795
2026-01-02 09:43:53,396.90,-0.07,-0.02,524,207976
2026-01-02 09:43:54,396.94,-0.03,-0.01,513,203630
2026-01-02 09:43:55,396.95,-0.02,-0.01,531,210780
2026-01-02 09:43:56,396.93,-0.04,-0.01,507,201244
2026-01-02 09:43:57,396.92,-0.05,-0.01,490,194491
2026-01-02 09:43:58,396.93,-0.04,-0.01,520,206404
2026-01-02 09:43:59,396.92,-0.05,-0.01,509,202032
2026-01-02 09:44:00,396.94,-0.03,-0.01,498,197676
2026-01-02 09:44:01,396.91,-0.06,-0.02,532,211156
2026-01-02 09:44:02,396.89,-0.08,-0.02,510,202414
2026-01-02 09:44:03,396.88,-0.09,-0.02,526,208759
2026-01-02 09:44:04,396.91,-0.06,-0.02,539,213934
2026-01-02 09:44:05,396.90,-0.07,-0.02,479,190115
2026-01-02 09:44:06,396.89,-0.08,-0.02,533,211542
2026-01-02 09:44:07,396.88,-0.09,-0.02,559,221856
2026-01-02 09:44:08,396.87,-0.10,-0.03,517,205182
2026-01-02 09:44:09,396.86,-0.11,-0.03,515,204383
2026-01-02 09:44:10,396.87,-0.10,-0.03,520,206372
2026-01-02 09:44:11,396.88,-0.09,-0.02,464,184152
2026-01-02 09:44:12,396.87,-0.10,-0.03,521,206769
2026-01-02 09:44:13,396.88,-0.09,-0.02,512,203203
2026-01-02 09:44:14,396.89,-0.08,-0.02,515,204398
2026-01-02 09:44:15,396.86,-0.11,-0.03,532,211130
2026-01-02 09:44:16,396.85,-0.12,-0.03,521,206759
2026-01-02 09:44:17,396.86,-0.11,-0.03,523,207558
2026-01-02 09:44:18,396.84,-0.13,-0.03,501,198817
2026-01-02 09:44:19,396.82,-0.15,-0.04,522,207140
2026-01-02 09:44:20,396.81,-0.16,-0.04,543,215468
2026-01-02 09:44:21,396.80,-0.17,-0.04,522,207130
2026-01-02 09:44:22,396.79,-0.18,-0.05,541,214663
2026-01-02 09:44:23,396.80,-0.17,-0.04,541,214669
2026-01-02 09:44:24,396.78,-0.19,-0.05,513,203548
2026-01-02 09:44:25,396.79,-0.18,-0.05,519,205934
2026-01-02 09:44:26,396.78,-0.19,-0.05,528,209500
2026-01-02 09:44:27,396.79,-0.18,-0.05,503,199585
2026-01-02 09:44:28,396.80,-0.17,-0.04,593,235302
2026-01-02 09:44:29,396.79,-0.18,-0.05,570,226170
2026-01-02 09:44:30,396.81,-0.16,-0.04,517,205151
2026-01-02 09:44:31,396.83,-0.14,-0.04,526,208733
2026-01-02 09:44:32,396.84,-0.13,-0.03,476,188896
2026-01-02 09:44:33,396.85,-0.12,-0.03,520,206362
2026-01-02 09:44:34,396.87,-0.10,-0.03,521,206769
2026-01-02 09:44:35,396.88,-0.09,-0.02,503,199631
2026-01-02 09:44:36,396.86,-0.11,-0.03,478,189699
2026-01-02 09:44:37,396.88,-0.09,-0.02,516,204790
2026-01-02 09:44:38,396.90,-0.07,-0.02,506,200831
2026-01-02 09:44:39,396.89,-0.08,-0.02,539,213924
2026-01-02 09:44:40,396.88,-0.09,-0.02,487,193281
2026-01-02 09:44:41,396.86,-0.11,-0.03,538,213511
2026-01-02 09:44:42,396.87,-0.10,-0.03,496,196848
2026-01-02 09:44:43,396.88,-0.09,-0.02,487,193281
2026-01-02 09:44:44,396.89,-0.08,-0.02,553,219480
2026-01-02 09:44:45,396.90,-0.07,-0.02,536,212738
2026-01-02 09:44:46,396.91,-0.06,-0.02,530,210362
2026-01-02 09:44:47,396.90,-0.07,-0.02,526,208769
2026-01-02 09:44:48,396.89,-0.08,-0.02,563,223449
2026-01-02 09:44:49,396.88,-0.09,-0.02,509,202012
2026-01-02 09:44:50,396.86,-0.11,-0.03,494,196049
2026-01-02 09:44:51,396.87,-0.10,-0.03,477,189307
2026-01-02 09:44:52,396.84,-0.13,-0.03,558,221437
2026-01-02 09:44:53,396.86,-0.11,-0.03,483,191683
2026-01-02 09:44:54,396.84,-0.13,-0.03,535,212309
2026-01-02 09:44:55,396.85,-0.12,-0.03,513,203584
2026-01-02 09:44:56,396.82,-0.15,-0.04,532,211108
2026-01-02 09:44:57,396.84,-0.13,-0.03,538,213500
2026-01-02 09:44:58,396.85,-0.12,-0.03,515,204378
2026-01-02 09:44:59,396.83,-0.14,-0.04,534,211907
2026-01-02 09:45:00,396.82,-0.15,-0.04,515,204362
2026-01-02 09:45:01,396.79,-0.18,-0.05,531,210695
2026-01-02 09:45:02,396.77,-0.20,-0.05,515,204337
2026-01-02 09:45:03,396.76,-0.21,-0.05,498,197586
2026-01-02 09:45:04,396.75,-0.22,-0.06,537,213055
2026-01-02 09:45:05,396.73,-0.24,-0.06,534,211854
2026-01-02 09:45:06,396.71,-0.26,-0.07,526,208669
2026-01-02 09:45:07,396.72,-0.25,-0.06,494,195980
2026-01-02 09:45:08,396.73,-0.24,-0.06,511,202729
2026-01-02 09:45:09,396.70,-0.27,-0.07,488,193590
2026-01-02 09:45:10,396.72,-0.25,-0.06,505,200344
2026-01-02 09:45:11,396.73,-0.24,-0.06,501,198762
2026-01-02 09:45:12,396.72,-0.25,-0.06,514,203914
2026-01-02 09:45:13,396.71,-0.26,-0.07,500,198355
2026-01-02 09:45:14,396.72,-0.25,-0.06,510,202327
