timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 09:37:16,340.50,-0.35,-0.10,450,153225
2025-12-31 09:37:17,340.49,-0.36,-0.11,465,158328
2025-12-31 09:37:18,340.50,-0.35,-0.10,478,162759
2025-12-31 09:37:19,340.51,-0.34,-0.10,450,153230
2025-12-31 09:37:20,340.50,-0.35,-0.10,476,162078
2025-12-31 09:37:21,340.49,-0.36,-0.11,428,145730
2025-12-31 09:37:22,340.48,-0.37,-0.11,491,167176
2025-12-31 09:37:23,340.49,-0.36,-0.11,446,151859
2025-12-31 09:37:24,340.50,-0.35,-0.10,481,163780
2025-12-31 09:37:25,340.51,-0.34,-0.10,472,160721
2025-12-31 09:37:26,340.49,-0.36,-0.11,430,146411
2025-12-31 09:37:27,340.50,-0.35,-0.10,430,146415
2025-12-31 09:37:28,340.51,-0.34,-0.10,461,156975
2025-12-31 09:37:29,340.50,-0.35,-0.10,491,167186
2025-12-31 09:37:30,340.51,-0.34,-0.10,465,158337
2025-12-31 09:37:31,340.52,-0.33,-0.10,472,160725
2025-12-31 09:37:32,340.50,-0.35,-0.10,456,155268
2025-12-31 09:37:33,340.49,-0.36,-0.11,462,157306
2025-12-31 09:37:34,340.51,-0.34,-0.10,497,169233
2025-12-31 09:37:35,340.52,-0.33,-0.10,459,156299
2025-12-31 09:37:36,340.50,-0.35,-0.10,483,164462
2025-12-31 09:37:37,340.49,-0.36,-0.11,455,154923
2025-12-31 09:37:38,340.50,-0.35,-0.10,473,161056
2025-12-31 09:37:39,340.49,-0.36,-0.11,472,160711
2025-12-31 09:37:40,340.48,-0.37,-0.11,474,161388
2025-12-31 09:37:41,340.47,-0.38,-0.11,485,165128
2025-12-31 09:37:42,340.46,-0.39,-0.11,495,168528
2025-12-31 09:37:43,340.45,-0.40,-0.12,463,157628
2025-12-31 09:37:44,340.46,-0.39,-0.11,434,147760
2025-12-31 09:37:45,340.48,-0.37,-0.11,488,166154
2025-12-31 09:37:46,340.46,-0.39,-0.11,470,160016
2025-12-31 09:37:47,340.45,-0.40,-0.12,457,155586
2025-12-31 09:37:48,340.46,-0.39,-0.11,466,158654
2025-12-31 09:37:49,340.45,-0.40,-0.12,464,157969
2025-12-31 09:37:50,340.47,-0.38,-0.11,466,158659
2025-12-31 09:37:51,340.48,-0.37,-0.11,454,154578
2025-12-31 09:37:52,340.47,-0.38,-0.11,513,174661
2025-12-31 09:37:53,340.46,-0.39,-0.11,468,159335
2025-12-31 09:37:54,340.47,-0.38,-0.11,488,166149
2025-12-31 09:37:55,340.48,-0.37,-0.11,453,154237
2025-12-31 09:37:56,340.47,-0.38,-0.11,478,162745
2025-12-31 09:37:57,340.48,-0.37,-0.11,449,152876
2025-12-31 09:37:58,340.47,-0.38,-0.11,460,156616
2025-12-31 09:37:59,340.48,-0.37,-0.11,479,163090
2025-12-31 09:38:00,340.49,-0.36,-0.11,482,164116
2025-12-31 09:38:01,340.48,-0.37,-0.11,477,162409
2025-12-31 09:38:02,340.49,-0.36,-0.11,535,182162
2025-12-31 09:38:03,340.50,-0.35,-0.10,468,159354
2025-12-31 09:38:04,340.49,-0.36,-0.11,514,175012
2025-12-31 09:38:05,340.50,-0.35,-0.10,490,166845
2025-12-31 09:38:06,340.51,-0.34,-0.10,466,158678
2025-12-31 09:38:07,340.50,-0.35,-0.10,455,154928
2025-12-31 09:38:08,340.51,-0.34,-0.10,487,165828
2025-12-31 09:38:09,340.52,-0.33,-0.10,463,157661
2025-12-31 09:38:10,340.53,-0.32,-0.09,448,152557
2025-12-31 09:38:11,340.52,-0.33,-0.10,502,170941
2025-12-31 09:38:12,340.51,-0.34,-0.10,475,161742
2025-12-31 09:38:13,340.52,-0.33,-0.10,474,161406
2025-12-31 09:38:14,340.50,-0.35,-0.10,472,160716
2025-12-31 09:38:15,340.49,-0.36,-0.11,474,161392
2025-12-31 09:38:16,340.50,-0.35,-0.10,452,153906
2025-12-31 09:38:17,340.49,-0.36,-0.11,431,146751
2025-12-31 09:38:18,340.48,-0.37,-0.11,441,150152
2025-12-31 09:38:19,340.51,-0.34,-0.10,444,151186
2025-12-31 09:38:20,340.52,-0.33,-0.10,481,163790
2025-12-31 09:38:21,340.51,-0.34,-0.10,467,159018
2025-12-31 09:38:22,340.50,-0.35,-0.10,460,156630
2025-12-31 09:38:23,340.52,-0.33,-0.10,465,158342
2025-12-31 09:38:24,340.51,-0.34,-0.10,460,156635
2025-12-31 09:38:25,340.52,-0.33,-0.10,478,162769
2025-12-31 09:38:26,340.51,-0.34,-0.10,432,147100
2025-12-31 09:38:27,340.52,-0.33,-0.10,419,142678
2025-12-31 09:38:28,340.51,-0.34,-0.10,420,143014
2025-12-31 09:38:29,340.50,-0.35,-0.10,503,171272
2025-12-31 09:38:30,340.52,-0.33,-0.10,460,156639
2025-12-31 09:38:31,340.51,-0.34,-0.10,489,166509
2025-12-31 09:38:32,340.50,-0.35,-0.10,486,165483
2025-12-31 09:38:33,340.49,-0.36,-0.11,449,152880
2025-12-31 09:38:34,340.50,-0.35,-0.10,474,161397
2025-12-31 09:38:35,340.49,-0.36,-0.11,464,157987
2025-12-31 09:38:36,340.50,-0.35,-0.10,462,157311
2025-12-31 09:38:37,340.51,-0.34,-0.10,476,162083
2025-12-31 09:38:38,340.50,-0.35,-0.10,449,152884
2025-12-31 09:38:39,340.51,-0.34,-0.10,471,160380
2025-12-31 09:38:40,340.50,-0.35,-0.10,431,146756
2025-12-31 09:38:41,340.49,-0.36,-0.11,458,155944
2025-12-31 09:38:42,340.50,-0.35,-0.10,447,152204
2025-12-31 09:38:43,340.51,-0.34,-0.10,446,151867
2025-12-31 09:38:44,340.49,-0.36,-0.11,431,146751
2025-12-31 09:38:45,340.50,-0.35,-0.10,475,161738
2025-12-31 09:38:46,340.49,-0.36,-0.11,446,151859
2025-12-31 09:38:47,340.48,-0.37,-0.11,500,170240
2025-12-31 09:38:48,340.49,-0.36,-0.11,494,168202
2025-12-31 09:38:49,340.50,-0.35,-0.10,483,164462
2025-12-31 09:38:50,340.49,-0.36,-0.11,466,158668
2025-12-31 09:38:51,340.48,-0.37,-0.11,470,160026
2025-12-31 09:38:52,340.47,-0.38,-0.11,492,167511
2025-12-31 09:38:53,340.49,-0.36,-0.11,475,161733
2025-12-31 09:38:54,340.50,-0.35,-0.10,450,153225
2025-12-31 09:38:55,340.51,-0.34,-0.10,505,171958
2025-12-31 09:38:56,340.52,-0.33,-0.10,418,142337
2025-12-31 09:38:57,340.51,-0.34,-0.10,451,153570
2025-12-31 09:38:58,340.52,-0.33,-0.10,473,161066
2025-12-31 09:38:59,340.53,-0.32,-0.09,415,141320
2025-12-31 09:39:00,340.54,-0.31,-0.09,451,153584
2025-12-31 09:39:01,340.52,-0.33,-0.10,449,152893
2025-12-31 09:39:02,340.53,-0.32,-0.09,465,158346
2025-12-31 09:39:03,340.52,-0.33,-0.10,422,143699
2025-12-31 09:39:04,340.55,-0.30,-0.09,493,167891
2025-12-31 09:39:05,340.54,-0.31,-0.09,460,156648
2025-12-31 09:39:06,340.53,-0.32,-0.09,479,163114
2025-12-31 09:39:07,340.54,-0.31,-0.09,457,155627
2025-12-31 09:39:08,340.55,-0.30,-0.09,480,163464
2025-12-31 09:39:09,340.56,-0.29,-0.09,431,146781
2025-12-31 09:39:10,340.54,-0.31,-0.09,442,150519
2025-12-31 09:39:11,340.55,-0.30,-0.09,456,155291
2025-12-31 09:39:12,340.54,-0.31,-0.09,459,156308
2025-12-31 09:39:13,340.55,-0.30,-0.09,459,156312
2025-12-31 09:39:14,340.54,-0.31,-0.09,497,169248
2025-12-31 09:39:15,340.55,-0.30,-0.09,456,155291
2025-12-31 09:39:16,340.53,-0.32,-0.09,439,149493
2025-12-31 09:39:17,340.54,-0.31,-0.09,458,155967
2025-12-31 09:39:18,340.55,-0.30,-0.09,496,168913
2025-12-31 09:39:19,340.56,-0.29,-0.09,476,162107
2025-12-31 09:39:20,340.55,-0.30,-0.09,447,152226
2025-12-31 09:39:21,340.56,-0.29,-0.09,431,146781
2025-12-31 09:39:22,340.55,-0.30,-0.09,516,175724
2025-12-31 09:39:23,340.56,-0.29,-0.09,424,144397
2025-12-31 09:39:24,340.55,-0.30,-0.09,464,158015
2025-12-31 09:39:25,340.57,-0.28,-0.08,437,148829
2025-12-31 09:39:26,340.58,-0.27,-0.08,489,166544
2025-12-31 09:39:27,340.59,-0.26,-0.08,457,155650
2025-12-31 09:39:28,340.58,-0.27,-0.08,451,153602
2025-12-31 09:39:29,340.57,-0.28,-0.08,440,149851
2025-12-31 09:39:30,340.56,-0.29,-0.09,471,160404
2025-12-31 09:39:31,340.57,-0.28,-0.08,441,150191
2025-12-31 09:39:32,340.56,-0.29,-0.09,436,148484
2025-12-31 09:39:33,340.57,-0.28,-0.08,487,165858
2025-12-31 09:39:34,340.56,-0.29,-0.09,461,156998
2025-12-31 09:39:35,340.55,-0.30,-0.09,467,159037
2025-12-31 09:39:36,340.54,-0.31,-0.09,428,145751
2025-12-31 09:39:37,340.53,-0.32,-0.09,421,143363
2025-12-31 09:39:38,340.54,-0.31,-0.09,433,147454
2025-12-31 09:39:39,340.53,-0.32,-0.09,446,151876
2025-12-31 09:39:40,340.54,-0.31,-0.09,488,166184
2025-12-31 09:39:41,340.53,-0.32,-0.09,484,164817
2025-12-31 09:39:42,340.54,-0.31,-0.09,474,161416
2025-12-31 09:39:43,340.53,-0.32,-0.09,455,154941
2025-12-31 09:39:44,340.54,-0.31,-0.09,426,145070
2025-12-31 09:39:45,340.53,-0.32,-0.09,487,165838
2025-12-31 09:39:46,340.54,-0.31,-0.09,412,140302
2025-12-31 09:39:47,340.55,-0.30,-0.09,489,166529
2025-12-31 09:39:48,340.56,-0.29,-0.09,421,143376
2025-12-31 09:39:49,340.55,-0.30,-0.09,441,150183
2025-12-31 09:39:50,340.54,-0.31,-0.09,473,161075
2025-12-31 09:39:51,340.55,-0.30,-0.09,426,145074
2025-12-31 09:39:52,340.56,-0.29,-0.09,482,164150
2025-12-31 09:39:53,340.57,-0.28,-0.08,476,162111
2025-12-31 09:39:54,340.56,-0.29,-0.09,476,162107
2025-12-31 09:39:55,340.58,-0.27,-0.08,462,157348
2025-12-31 09:39:56,340.59,-0.26,-0.08,442,150541
2025-12-31 09:39:57,340.58,-0.27,-0.08,443,150877
2025-12-31 09:39:58,340.57,-0.28,-0.08,443,150873
2025-12-31 09:39:59,340.58,-0.27,-0.08,447,152239
2025-12-31 09:40:00,340.59,-0.26,-0.08,488,166208
2025-12-31 09:40:01,340.56,-0.29,-0.09,461,156998
2025-12-31 09:40:02,340.58,-0.27,-0.08,450,153261
2025-12-31 09:40:03,340.57,-0.28,-0.08,476,162111
2025-12-31 09:40:04,340.58,-0.27,-0.08,503,171312
2025-12-31 09:40:05,340.57,-0.28,-0.08,466,158706
2025-12-31 09:40:06,340.56,-0.29,-0.09,438,149165
2025-12-31 09:40:07,340.55,-0.30,-0.09,431,146777
2025-12-31 09:40:08,340.56,-0.29,-0.09,416,141673
2025-12-31 09:40:09,340.57,-0.28,-0.08,471,160408
2025-12-31 09:40:10,340.58,-0.27,-0.08,500,170290
2025-12-31 09:40:11,340.57,-0.28,-0.08,428,145764
2025-12-31 09:40:12,340.59,-0.26,-0.08,466,158715
2025-12-31 09:40:13,340.60,-0.25,-0.07,485,165191
2025-12-31 09:40:14,340.61,-0.24,-0.07,438,149187
2025-12-31 09:40:15,340.60,-0.25,-0.07,439,149523
2025-12-31 09:40:16,340.61,-0.24,-0.07,440,149868
2025-12-31 09:40:17,340.60,-0.25,-0.07,464,158038
2025-12-31 09:40:18,340.61,-0.24,-0.07,464,158043
2025-12-31 09:40:19,340.62,-0.23,-0.07,417,142039
2025-12-31 09:40:20,340.61,-0.24,-0.07,486,165536
2025-12-31 09:40:21,340.62,-0.23,-0.07,448,152598
2025-12-31 09:40:22,340.63,-0.22,-0.06,456,155327
2025-12-31 09:40:23,340.64,-0.21,-0.06,458,156013
2025-12-31 09:40:24,340.61,-0.24,-0.07,485,165196
2025-12-31 09:40:25,340.60,-0.25,-0.07,442,150545
2025-12-31 09:40:26,340.59,-0.26,-0.08,445,151563
2025-12-31 09:40:27,340.58,-0.27,-0.08,461,157007
2025-12-31 09:40:28,340.59,-0.26,-0.08,490,166889
2025-12-31 09:40:29,340.58,-0.27,-0.08,414,141000
2025-12-31 09:40:30,340.59,-0.26,-0.08,429,146113
2025-12-31 09:40:31,340.61,-0.24,-0.07,435,148165
2025-12-31 09:40:32,340.60,-0.25,-0.07,470,160082
2025-12-31 09:40:33,340.59,-0.26,-0.08,438,149178
2025-12-31 09:40:34,340.61,-0.24,-0.07,458,155999
2025-12-31 09:40:35,340.62,-0.23,-0.07,476,162135
2025-12-31 09:40:36,340.61,-0.24,-0.07,462,157362
2025-12-31 09:40:37,340.60,-0.25,-0.07,476,162126
2025-12-31 09:40:38,340.58,-0.27,-0.08,478,162797
2025-12-31 09:40:39,340.57,-0.28,-0.08,487,165858
2025-12-31 09:40:40,340.58,-0.27,-0.08,457,155645
2025-12-31 09:40:41,340.59,-0.26,-0.08,516,175744
2025-12-31 09:40:42,340.60,-0.25,-0.07,434,147820
2025-12-31 09:40:43,340.61,-0.24,-0.07,447,152253
2025-12-31 09:40:44,340.62,-0.23,-0.07,388,132161
2025-12-31 09:40:45,340.61,-0.24,-0.07,494,168261
2025-12-31 09:40:46,340.60,-0.25,-0.07,474,161444
2025-12-31 09:40:47,340.61,-0.24,-0.07,463,157702
2025-12-31 09:40:48,340.63,-0.22,-0.06,438,149196
2025-12-31 09:40:49,340.64,-0.21,-0.06,487,165892
2025-12-31 09:40:50,340.63,-0.22,-0.06,430,146471
2025-12-31 09:40:51,340.62,-0.23,-0.07,460,156685
2025-12-31 09:40:52,340.63,-0.22,-0.06,409,139318
2025-12-31 09:40:53,340.62,-0.23,-0.07,460,156685
2025-12-31 09:40:54,340.63,-0.22,-0.06,478,162821
2025-12-31 09:40:55,340.61,-0.24,-0.07,480,163493
2025-12-31 09:40:56,340.63,-0.22,-0.06,483,164524
2025-12-31 09:40:57,340.62,-0.23,-0.07,497,169288
2025-12-31 09:40:58,340.63,-0.22,-0.06,490,166909
2025-12-31 09:40:59,340.62,-0.23,-0.07,465,158388
2025-12-31 09:41:00,340.63,-0.22,-0.06,466,158734
2025-12-31 09:41:01,340.62,-0.23,-0.07,478,162816
2025-12-31 09:41:02,340.63,-0.22,-0.06,438,149196
2025-12-31 09:41:03,340.61,-0.24,-0.07,472,160768
2025-12-31 09:41:04,340.63,-0.22,-0.06,435,148174
2025-12-31 09:41:05,340.62,-0.23,-0.07,453,154301
2025-12-31 09:41:06,340.63,-0.22,-0.06,432,147152
2025-12-31 09:41:07,340.62,-0.23,-0.07,447,152257
2025-12-31 09:41:08,340.63,-0.22,-0.06,446,151921
2025-12-31 09:41:09,340.64,-0.21,-0.06,462,157376
2025-12-31 09:41:10,340.62,-0.23,-0.07,418,142379
2025-12-31 09:41:11,340.61,-0.24,-0.07,476,162130
2025-12-31 09:41:12,340.62,-0.23,-0.07,465,158388
2025-12-31 09:41:13,340.61,-0.24,-0.07,443,150890
2025-12-31 09:41:14,340.62,-0.23,-0.07,494,168266
2025-12-31 09:41:15,340.61,-0.24,-0.07,419,142716
2025-12-31 09:41:16,340.62,-0.23,-0.07,467,159070
2025-12-31 09:41:17,340.61,-0.24,-0.07,468,159405
2025-12-31 09:41:18,340.60,-0.25,-0.07,437,148842
2025-12-31 09:41:19,340.59,-0.26,-0.08,492,167570
2025-12-31 09:41:20,340.60,-0.25,-0.07,434,147820
2025-12-31 09:41:21,340.57,-0.28,-0.08,440,149851
2025-12-31 09:41:22,340.58,-0.27,-0.08,437,148833
2025-12-31 09:41:23,340.59,-0.26,-0.08,471,160418
2025-12-31 09:41:24,340.58,-0.27,-0.08,460,156667
2025-12-31 09:41:25,340.59,-0.26,-0.08,472,160758
2025-12-31 09:41:26,340.60,-0.25,-0.07,439,149523
2025-12-31 09:41:27,340.59,-0.26,-0.08,413,140664
2025-12-31 09:41:28,340.60,-0.25,-0.07,442,150545
2025-12-31 09:41:29,340.59,-0.26,-0.08,483,164505
2025-12-31 09:41:30,340.60,-0.25,-0.07,399,135899
2025-12-31 09:41:31,340.59,-0.26,-0.08,446,151903
2025-12-31 09:41:32,340.60,-0.25,-0.07,446,151908
2025-12-31 09:41:33,340.61,-0.24,-0.07,444,151231
2025-12-31 09:41:34,340.60,-0.25,-0.07,462,157357
2025-12-31 09:41:35,340.59,-0.26,-0.08,435,148157
2025-12-31 09:41:36,340.60,-0.25,-0.07,406,138284
2025-12-31 09:41:37,340.59,-0.26,-0.08,447,152244
2025-12-31 09:41:38,340.58,-0.27,-0.08,404,137594
2025-12-31 09:41:39,340.57,-0.28,-0.08,431,146786
2025-12-31 09:41:40,340.58,-0.27,-0.08,438,149174
2025-12-31 09:41:41,340.59,-0.26,-0.08,463,157693
2025-12-31 09:41:42,340.60,-0.25,-0.07,411,139987
2025-12-31 09:41:43,340.59,-0.26,-0.08,402,136917
2025-12-31 09:41:44,340.58,-0.27,-0.08,457,155645
2025-12-31 09:41:45,340.57,-0.28,-0.08,469,159727
2025-12-31 09:41:46,340.56,-0.29,-0.09,469,159723
2025-12-31 09:41:47,340.57,-0.28,-0.08,467,159046
2025-12-31 09:41:48,340.58,-0.27,-0.08,439,149515
2025-12-31 09:41:49,340.56,-0.29,-0.09,465,158360
2025-12-31 09:41:50,340.55,-0.30,-0.09,484,164826
2025-12-31 09:41:51,340.57,-0.28,-0.08,458,155981
2025-12-31 09:41:52,340.56,-0.29,-0.09,466,158701
2025-12-31 09:41:53,340.57,-0.28,-0.08,431,146786
2025-12-31 09:41:54,340.56,-0.29,-0.09,493,167896
2025-12-31 09:41:55,340.55,-0.30,-0.09,421,143372
2025-12-31 09:41:56,340.56,-0.29,-0.09,461,156998
2025-12-31 09:41:57,340.55,-0.30,-0.09,415,141328
2025-12-31 09:41:58,340.54,-0.31,-0.09,463,157670
2025-12-31 09:41:59,340.56,-0.29,-0.09,470,160063
2025-12-31 09:42:00,340.55,-0.30,-0.09,428,145755
2025-12-31 09:42:01,340.56,-0.29,-0.09,436,148484
2025-12-31 09:42:02,340.55,-0.30,-0.09,456,155291
2025-12-31 09:42:03,340.56,-0.29,-0.09,433,147462
2025-12-31 09:42:04,340.57,-0.28,-0.08,439,149510
2025-12-31 09:42:05,340.58,-0.27,-0.08,479,163138
2025-12-31 09:42:06,340.57,-0.28,-0.08,476,162111
2025-12-31 09:42:07,340.58,-0.27,-0.08,470,160073
2025-12-31 09:42:08,340.59,-0.26,-0.08,458,155990
2025-12-31 09:42:09,340.58,-0.27,-0.08,414,141000
2025-12-31 09:42:10,340.59,-0.26,-0.08,430,146454
2025-12-31 09:42:11,340.60,-0.25,-0.07,464,158038
2025-12-31 09:42:12,340.59,-0.26,-0.08,459,156331
2025-12-31 09:42:13,340.60,-0.25,-0.07,468,159401
2025-12-31 09:42:14,340.61,-0.24,-0.07,448,152593
2025-12-31 09:42:15,340.62,-0.23,-0.07,451,153620
2025-12-31 09:42:16,340.60,-0.25,-0.07,436,148502
2025-12-31 09:42:17,340.61,-0.24,-0.07,447,152253
2025-12-31 09:42:18,340.59,-0.26,-0.08,491,167230
2025-12-31 09:42:19,340.60,-0.25,-0.07,449,152929
2025-12-31 09:42:20,340.59,-0.26,-0.08,440,149860
2025-12-31 09:42:21,340.60,-0.25,-0.07,448,152589
2025-12-31 09:42:22,340.61,-0.24,-0.07,473,161109
2025-12-31 09:42:23,340.60,-0.25,-0.07,441,150205
2025-12-31 09:42:24,340.61,-0.24,-0.07,412,140331
2025-12-31 09:42:25,340.59,-0.26,-0.08,508,173020
2025-12-31 09:42:26,340.60,-0.25,-0.07,472,160763
2025-12-31 09:42:27,340.61,-0.24,-0.07,401,136585
2025-12-31 09:42:28,340.60,-0.25,-0.07,441,150205
2025-12-31 09:42:29,340.59,-0.26,-0.08,470,160077
2025-12-31 09:42:30,340.60,-0.25,-0.07,466,158720
2025-12-31 09:42:31,340.59,-0.26,-0.08,447,152244
2025-12-31 09:42:32,340.61,-0.24,-0.07,452,153956
2025-12-31 09:42:33,340.60,-0.25,-0.07,412,140327
2025-12-31 09:42:34,340.61,-0.24,-0.07,432,147144
2025-12-31 09:42:35,340.60,-0.25,-0.07,380,129428
2025-12-31 09:42:36,340.63,-0.22,-0.06,453,154305
2025-12-31 09:42:37,340.64,-0.21,-0.06,432,147156
2025-12-31 09:42:38,340.62,-0.23,-0.07,411,139995
2025-12-31 09:42:39,340.63,-0.22,-0.06,471,160437
2025-12-31 09:42:40,340.62,-0.23,-0.07,433,147488
2025-12-31 09:42:41,340.61,-0.24,-0.07,451,153615
2025-12-31 09:42:42,340.60,-0.25,-0.07,483,164510
2025-12-31 09:42:43,340.59,-0.26,-0.08,410,139642
2025-12-31 09:42:44,340.58,-0.27,-0.08,449,152920
2025-12-31 09:42:45,340.59,-0.26,-0.08,445,151563
2025-12-31 09:42:46,340.58,-0.27,-0.08,446,151899
2025-12-31 09:42:47,340.57,-0.28,-0.08,453,154278
2025-12-31 09:42:48,340.60,-0.25,-0.07,437,148842
2025-12-31 09:42:49,340.59,-0.26,-0.08,440,149860
2025-12-31 09:42:50,340.60,-0.25,-0.07,464,158038
2025-12-31 09:42:51,340.59,-0.26,-0.08,451,153606
2025-12-31 09:42:52,340.60,-0.25,-0.07,458,155995
2025-12-31 09:42:53,340.61,-0.24,-0.07,458,155999
2025-12-31 09:42:54,340.60,-0.25,-0.07,497,169278
2025-12-31 09:42:55,340.61,-0.24,-0.07,468,159405
2025-12-31 09:42:56,340.62,-0.23,-0.07,473,161113
2025-12-31 09:42:57,340.63,-0.22,-0.06,446,151921
2025-12-31 09:42:58,340.62,-0.23,-0.07,471,160432
2025-12-31 09:42:59,340.61,-0.24,-0.07,481,163833
2025-12-31 09:43:00,340.62,-0.23,-0.07,457,155663
2025-12-31 09:43:01,340.61,-0.24,-0.07,461,157021
2025-12-31 09:43:02,340.62,-0.23,-0.07,437,148851
2025-12-31 09:43:03,340.61,-0.24,-0.07,454,154637
2025-12-31 09:43:04,340.60,-0.25,-0.07,432,147139
2025-12-31 09:43:05,340.62,-0.23,-0.07,428,145785
2025-12-31 09:43:06,340.61,-0.24,-0.07,498,169624
2025-12-31 09:43:07,340.62,-0.23,-0.07,456,155323
2025-12-31 09:43:08,340.61,-0.24,-0.07,436,148506
2025-12-31 09:43:09,340.60,-0.25,-0.07,456,155314
2025-12-31 09:43:10,340.61,-0.24,-0.07,450,153274
2025-12-31 09:43:11,340.60,-0.25,-0.07,440,149864
2025-12-31 09:43:12,340.61,-0.24,-0.07,423,144078
2025-12-31 09:43:13,340.60,-0.25,-0.07,439,149523
2025-12-31 09:43:14,340.61,-0.24,-0.07,507,172689
2025-12-31 09:43:15,340.62,-0.23,-0.07,442,150554
2025-12-31 09:43:16,340.63,-0.22,-0.06,428,145790
2025-12-31 09:43:17,340.62,-0.23,-0.07,475,161794
2025-12-31 09:43:18,340.64,-0.21,-0.06,465,158398
2025-12-31 09:43:19,340.65,-0.20,-0.06,438,149205
2025-12-31 09:43:20,340.66,-0.19,-0.06,443,150912
2025-12-31 09:43:21,340.65,-0.20,-0.06,439,149545
2025-12-31 09:43:22,340.66,-0.19,-0.06,458,156022
2025-12-31 09:43:23,340.65,-0.20,-0.06,456,155336
2025-12-31 09:43:24,340.66,-0.19,-0.06,474,161473
2025-12-31 09:43:25,340.65,-0.20,-0.06,429,146139
2025-12-31 09:43:26,340.64,-0.21,-0.06,403,137278
2025-12-31 09:43:27,340.65,-0.20,-0.06,477,162490
2025-12-31 09:43:28,340.63,-0.22,-0.06,439,149537
2025-12-31 09:43:29,340.64,-0.21,-0.06,436,148519
2025-12-31 09:43:30,340.63,-0.22,-0.06,416,141702
2025-12-31 09:43:31,340.64,-0.21,-0.06,407,138640
2025-12-31 09:43:32,340.65,-0.20,-0.06,454,154655
2025-12-31 09:43:33,340.64,-0.21,-0.06,425,144772
2025-12-31 09:43:34,340.65,-0.20,-0.06,420,143073
2025-12-31 09:43:35,340.66,-0.19,-0.06,420,143077
2025-12-31 09:43:36,340.65,-0.20,-0.06,443,150908
2025-12-31 09:43:37,340.66,-0.19,-0.06,421,143418
2025-12-31 09:43:38,340.67,-0.18,-0.05,478,162840
2025-12-31 09:43:39,340.65,-0.20,-0.06,418,142392
2025-12-31 09:43:40,340.66,-0.19,-0.06,428,145802
2025-12-31 09:43:41,340.65,-0.20,-0.06,429,146139
2025-12-31 09:43:42,340.68,-0.17,-0.05,434,147855
2025-12-31 09:43:43,340.67,-0.18,-0.05,443,150917
2025-12-31 09:43:44,340.66,-0.19,-0.06,450,153297
2025-12-31 09:43:45,340.65,-0.20,-0.06,442,150567
2025-12-31 09:43:46,340.66,-0.19,-0.06,455,155000
2025-12-31 09:43:47,340.65,-0.20,-0.06,456,155336
2025-12-31 09:43:48,340.64,-0.21,-0.06,425,144772
2025-12-31 09:43:49,340.66,-0.19,-0.06,474,161473
2025-12-31 09:43:50,340.67,-0.18,-0.05,442,150576
2025-12-31 09:43:51,340.66,-0.19,-0.06,421,143418
2025-12-31 09:43:52,340.67,-0.18,-0.05,458,156027
2025-12-31 09:43:53,340.65,-0.20,-0.06,437,148864
2025-12-31 09:43:54,340.66,-0.19,-0.06,449,152956
2025-12-31 09:43:55,340.65,-0.20,-0.06,419,142732
2025-12-31 09:43:56,340.66,-0.19,-0.06,435,148187
2025-12-31 09:43:57,340.65,-0.20,-0.06,413,140688
2025-12-31 09:43:58,340.64,-0.21,-0.06,443,150904
2025-12-31 09:43:59,340.62,-0.23,-0.07,456,155323
2025-12-31 09:44:00,340.63,-0.22,-0.06,394,134208
2025-12-31 09:44:01,340.62,-0.23,-0.07,477,162476
2025-12-31 09:44:02,340.63,-0.22,-0.06,459,156349
2025-12-31 09:44:03,340.64,-0.21,-0.06,460,156694
2025-12-31 09:44:04,340.63,-0.22,-0.06,440,149877
2025-12-31 09:44:05,340.62,-0.23,-0.07,469,159751
2025-12-31 09:44:06,340.63,-0.22,-0.06,444,151240
2025-12-31 09:44:07,340.61,-0.24,-0.07,433,147484
2025-12-31 09:44:08,340.63,-0.22,-0.06,445,151580
2025-12-31 09:44:09,340.64,-0.21,-0.06,399,135915
2025-12-31 09:44:10,340.63,-0.22,-0.06,438,149196
2025-12-31 09:44:11,340.64,-0.21,-0.06,391,133190
2025-12-31 09:44:12,340.65,-0.20,-0.06,429,146139
2025-12-31 09:44:13,340.64,-0.21,-0.06,423,144091
2025-12-31 09:44:14,340.65,-0.20,-0.06,424,144436
2025-12-31 09:44:15,340.64,-0.21,-0.06,439,149541
2025-12-31 09:44:16,340.63,-0.22,-0.06,427,145449
2025-12-31 09:44:17,340.65,-0.20,-0.06,446,151930
2025-12-31 09:44:18,340.66,-0.19,-0.06,405,137967
2025-12-31 09:44:19,340.65,-0.20,-0.06,419,142732
2025-12-31 09:44:20,340.64,-0.21,-0.06,434,147838
2025-12-31 09:44:21,340.63,-0.22,-0.06,429,146130
2025-12-31 09:44:22,340.64,-0.21,-0.06,439,149541
2025-12-31 09:44:23,340.62,-0.23,-0.07,421,143401
2025-12-31 09:44:24,340.63,-0.22,-0.06,435,148174
2025-12-31 09:44:25,340.62,-0.23,-0.07,412,140335
2025-12-31 09:44:26,340.63,-0.22,-0.06,463,157712
2025-12-31 09:44:27,340.62,-0.23,-0.07,449,152938
2025-12-31 09:44:28,340.61,-0.24,-0.07,425,144759
2025-12-31 09:44:29,340.64,-0.21,-0.06,472,160782
2025-12-31 09:44:30,340.63,-0.22,-0.06,467,159074
2025-12-31 09:44:31,340.62,-0.23,-0.07,403,137270
