timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 09:37:45,300.65,0.72,0.24,486,146116
2025-12-31 09:37:46,300.67,0.74,0.25,450,135302
2025-12-31 09:37:47,300.69,0.76,0.25,457,137415
2025-12-31 09:37:48,300.70,0.77,0.26,517,155462
2025-12-31 09:37:49,300.71,0.78,0.26,513,154264
2025-12-31 09:37:50,300.73,0.80,0.27,509,153072
2025-12-31 09:37:51,300.72,0.79,0.26,454,136527
2025-12-31 09:37:52,300.79,0.86,0.29,518,155809
2025-12-31 09:37:53,300.77,0.84,0.28,483,145272
2025-12-31 09:37:54,300.78,0.85,0.28,464,139562
2025-12-31 09:37:55,300.76,0.83,0.28,486,146169
2025-12-31 09:37:56,300.74,0.81,0.27,494,148566
2025-12-31 09:37:57,300.75,0.82,0.27,521,156691
2025-12-31 09:37:58,300.74,0.81,0.27,509,153077
2025-12-31 09:37:59,300.69,0.76,0.25,479,144031
2025-12-31 09:38:00,300.65,0.72,0.24,505,151828
2025-12-31 09:38:01,300.64,0.71,0.24,498,149719
2025-12-31 09:38:02,300.65,0.72,0.24,463,139201
2025-12-31 09:38:03,300.64,0.71,0.24,487,146412
2025-12-31 09:38:04,300.65,0.72,0.24,491,147619
2025-12-31 09:38:05,300.62,0.69,0.23,476,143095
2025-12-31 09:38:06,300.63,0.70,0.23,495,148812
2025-12-31 09:38:07,300.62,0.69,0.23,489,147003
2025-12-31 09:38:08,300.63,0.70,0.23,513,154223
2025-12-31 09:38:09,300.65,0.72,0.24,476,143109
2025-12-31 09:38:10,300.67,0.74,0.25,509,153041
2025-12-31 09:38:11,300.68,0.75,0.25,491,147634
2025-12-31 09:38:12,300.69,0.76,0.25,476,143128
2025-12-31 09:38:13,300.65,0.72,0.24,467,140404
2025-12-31 09:38:14,300.64,0.71,0.24,479,144007
2025-12-31 09:38:15,300.65,0.72,0.24,491,147619
2025-12-31 09:38:16,300.61,0.68,0.23,491,147600
2025-12-31 09:38:17,300.60,0.67,0.22,495,148797
2025-12-31 09:38:18,300.59,0.66,0.22,507,152399
2025-12-31 09:38:19,300.57,0.64,0.21,451,135557
2025-12-31 09:38:20,300.58,0.65,0.22,469,140972
2025-12-31 09:38:21,300.55,0.62,0.21,482,144865
2025-12-31 09:38:22,300.58,0.65,0.22,481,144579
2025-12-31 09:38:23,300.56,0.63,0.21,497,149378
2025-12-31 09:38:24,300.55,0.62,0.21,480,144264
2025-12-31 09:38:25,300.57,0.64,0.21,464,139464
2025-12-31 09:38:26,300.52,0.59,0.20,518,155669
2025-12-31 09:38:27,300.51,0.58,0.19,453,136131
2025-12-31 09:38:28,300.52,0.59,0.20,471,141545
2025-12-31 09:38:29,300.53,0.60,0.20,475,142752
2025-12-31 09:38:30,300.54,0.61,0.20,464,139451
2025-12-31 09:38:31,300.57,0.64,0.21,465,139765
2025-12-31 09:38:32,300.55,0.62,0.21,466,140056
2025-12-31 09:38:33,300.57,0.64,0.21,520,156296
2025-12-31 09:38:34,300.54,0.61,0.20,430,129232
2025-12-31 09:38:35,300.50,0.57,0.19,477,143338
2025-12-31 09:38:36,300.49,0.56,0.19,506,152048
2025-12-31 09:38:37,300.52,0.59,0.20,494,148457
2025-12-31 09:38:38,300.54,0.61,0.20,466,140052
2025-12-31 09:38:39,300.55,0.62,0.21,509,152980
2025-12-31 09:38:40,300.56,0.63,0.21,506,152083
2025-12-31 09:38:41,300.55,0.62,0.21,521,156587
2025-12-31 09:38:42,300.53,0.60,0.20,475,142752
2025-12-31 09:38:43,300.52,0.59,0.20,470,141244
2025-12-31 09:38:44,300.53,0.60,0.20,477,143353
2025-12-31 09:38:45,300.55,0.62,0.21,480,144264
2025-12-31 09:38:46,300.56,0.63,0.21,479,143968
2025-12-31 09:38:47,300.52,0.59,0.20,459,137939
2025-12-31 09:38:48,300.56,0.63,0.21,521,156592
2025-12-31 09:38:49,300.55,0.62,0.21,445,133745
2025-12-31 09:38:50,300.58,0.65,0.22,480,144278
2025-12-31 09:38:51,300.59,0.66,0.22,491,147590
2025-12-31 09:38:52,300.58,0.65,0.22,478,143677
2025-12-31 09:38:53,300.61,0.68,0.23,472,141888
2025-12-31 09:38:54,300.60,0.67,0.22,528,158717
2025-12-31 09:38:55,300.58,0.65,0.22,460,138267
2025-12-31 09:38:56,300.56,0.63,0.21,434,130443
2025-12-31 09:38:57,300.54,0.61,0.20,486,146062
2025-12-31 09:38:58,300.52,0.59,0.20,427,128322
2025-12-31 09:38:59,300.54,0.61,0.20,528,158685
2025-12-31 09:39:00,300.51,0.58,0.19,488,146649
2025-12-31 09:39:01,300.53,0.60,0.20,465,139746
2025-12-31 09:39:02,300.56,0.63,0.21,457,137356
2025-12-31 09:39:03,300.52,0.59,0.20,449,134933
2025-12-31 09:39:04,300.55,0.62,0.21,510,153280
2025-12-31 09:39:05,300.54,0.61,0.20,472,141855
2025-12-31 09:39:06,300.58,0.65,0.22,486,146082
2025-12-31 09:39:07,300.54,0.61,0.20,478,143658
2025-12-31 09:39:08,300.53,0.60,0.20,475,142752
2025-12-31 09:39:09,300.52,0.59,0.20,483,145151
2025-12-31 09:39:10,300.51,0.58,0.19,467,140338
2025-12-31 09:39:11,300.55,0.62,0.21,478,143663
2025-12-31 09:39:12,300.54,0.61,0.20,490,147265
2025-12-31 09:39:13,300.57,0.64,0.21,470,141268
2025-12-31 09:39:14,300.54,0.61,0.20,466,140052
2025-12-31 09:39:15,300.59,0.66,0.22,465,139774
2025-12-31 09:39:16,300.66,0.73,0.24,477,143415
2025-12-31 09:39:17,300.68,0.75,0.25,460,138313
2025-12-31 09:39:18,300.65,0.72,0.24,508,152730
2025-12-31 09:39:19,300.67,0.74,0.25,481,144622
2025-12-31 09:39:20,300.71,0.78,0.26,505,151859
2025-12-31 09:39:21,300.75,0.82,0.27,460,138345
2025-12-31 09:39:22,300.78,0.85,0.28,494,148585
2025-12-31 09:39:23,300.77,0.84,0.28,469,141061
2025-12-31 09:39:24,300.76,0.83,0.28,443,133237
2025-12-31 09:39:25,300.77,0.84,0.28,467,140460
2025-12-31 09:39:26,300.78,0.85,0.28,497,149488
2025-12-31 09:39:27,300.79,0.86,0.29,457,137461
2025-12-31 09:39:28,300.76,0.83,0.28,451,135643
2025-12-31 09:39:29,300.75,0.82,0.27,489,147067
2025-12-31 09:39:30,300.80,0.87,0.29,474,142579
2025-12-31 09:39:31,300.78,0.85,0.28,477,143472
2025-12-31 09:39:32,300.80,0.87,0.29,502,151002
2025-12-31 09:39:33,300.79,0.86,0.29,489,147086
2025-12-31 09:39:34,300.78,0.85,0.28,488,146781
2025-12-31 09:39:35,300.77,0.84,0.28,486,146174
2025-12-31 09:39:36,300.78,0.85,0.28,512,153999
2025-12-31 09:39:37,300.80,0.87,0.29,527,158522
2025-12-31 09:39:38,300.79,0.86,0.29,471,141672
2025-12-31 09:39:39,300.84,0.91,0.30,479,144102
2025-12-31 09:39:40,300.86,0.93,0.31,480,144413
2025-12-31 09:39:41,300.84,0.91,0.30,512,154030
2025-12-31 09:39:42,300.85,0.92,0.31,475,142904
2025-12-31 09:39:43,300.84,0.91,0.30,496,149217
2025-12-31 09:39:44,300.85,0.92,0.31,483,145311
2025-12-31 09:39:45,300.84,0.91,0.30,497,149517
2025-12-31 09:39:46,300.85,0.92,0.31,512,154035
2025-12-31 09:39:47,300.87,0.94,0.31,471,141710
2025-12-31 09:39:48,300.89,0.96,0.32,508,152852
2025-12-31 09:39:49,300.92,0.99,0.33,469,141131
2025-12-31 09:39:50,300.98,1.05,0.35,510,153500
2025-12-31 09:39:51,300.97,1.04,0.35,485,145970
2025-12-31 09:39:52,300.99,1.06,0.35,472,142067
2025-12-31 09:39:53,301.03,1.10,0.37,460,138474
2025-12-31 09:39:54,301.05,1.12,0.37,499,150224
2025-12-31 09:39:55,301.02,1.09,0.36,487,146597
2025-12-31 09:39:56,301.03,1.10,0.37,476,143290
2025-12-31 09:39:57,301.00,1.07,0.36,451,135751
2025-12-31 09:39:58,300.99,1.06,0.35,462,139057
2025-12-31 09:39:59,300.98,1.05,0.35,470,141461
2025-12-31 09:40:00,301.00,1.07,0.36,462,139062
2025-12-31 09:40:01,301.01,1.08,0.36,484,145689
2025-12-31 09:40:02,300.99,1.06,0.35,519,156214
2025-12-31 09:40:03,301.00,1.07,0.36,443,133343
2025-12-31 09:40:04,300.99,1.06,0.35,480,144475
2025-12-31 09:40:05,301.04,1.11,0.37,468,140887
2025-12-31 09:40:06,301.05,1.12,0.37,476,143300
2025-12-31 09:40:07,301.08,1.15,0.38,482,145121
2025-12-31 09:40:08,301.09,1.16,0.39,440,132480
2025-12-31 09:40:09,301.05,1.12,0.37,476,143300
2025-12-31 09:40:10,301.04,1.11,0.37,444,133662
2025-12-31 09:40:11,301.03,1.10,0.37,482,145096
2025-12-31 09:40:12,301.05,1.12,0.37,520,156546
2025-12-31 09:40:13,301.09,1.16,0.39,473,142416
2025-12-31 09:40:14,301.11,1.18,0.39,471,141823
2025-12-31 09:40:15,301.09,1.16,0.39,449,135189
2025-12-31 09:40:16,301.12,1.19,0.40,487,146645
2025-12-31 09:40:17,301.14,1.21,0.40,487,146655
2025-12-31 09:40:18,301.16,1.23,0.41,476,143352
2025-12-31 09:40:19,301.17,1.24,0.41,508,152994
2025-12-31 09:40:20,301.14,1.21,0.40,471,141837
2025-12-31 09:40:21,301.15,1.22,0.41,486,146359
2025-12-31 09:40:22,301.19,1.26,0.42,483,145475
2025-12-31 09:40:23,301.18,1.25,0.42,477,143663
2025-12-31 09:40:24,301.17,1.24,0.41,457,137635
2025-12-31 09:40:25,301.14,1.21,0.40,465,140030
2025-12-31 09:40:26,301.16,1.23,0.41,438,131908
2025-12-31 09:40:27,301.13,1.20,0.40,462,139122
2025-12-31 09:40:28,301.17,1.24,0.41,495,149079
2025-12-31 09:40:29,301.16,1.23,0.41,480,144557
2025-12-31 09:40:30,301.17,1.24,0.41,484,145766
2025-12-31 09:40:31,301.16,1.23,0.41,488,146966
2025-12-31 09:40:32,301.15,1.22,0.41,486,146359
2025-12-31 09:40:33,301.18,1.25,0.42,486,146373
2025-12-31 09:40:34,301.19,1.26,0.42,463,139451
2025-12-31 09:40:35,301.20,1.27,0.42,465,140058
2025-12-31 09:40:36,301.18,1.25,0.42,497,149686
2025-12-31 09:40:37,301.17,1.24,0.41,476,143357
2025-12-31 09:40:38,301.15,1.22,0.41,485,146058
2025-12-31 09:40:39,301.17,1.24,0.41,455,137032
2025-12-31 09:40:40,301.18,1.25,0.42,485,146072
2025-12-31 09:40:41,301.19,1.26,0.42,476,143366
2025-12-31 09:40:42,301.18,1.25,0.42,454,136736
2025-12-31 09:40:43,301.19,1.26,0.42,448,134933
2025-12-31 09:40:44,301.16,1.23,0.41,481,144858
2025-12-31 09:40:45,301.15,1.22,0.41,479,144251
2025-12-31 09:40:46,301.16,1.23,0.41,487,146665
2025-12-31 09:40:47,301.17,1.24,0.41,494,148778
2025-12-31 09:40:48,301.16,1.23,0.41,465,140039
2025-12-31 09:40:49,301.15,1.22,0.41,490,147564
2025-12-31 09:40:50,301.17,1.24,0.41,424,127696
2025-12-31 09:40:51,301.14,1.21,0.40,471,141837
2025-12-31 09:40:52,301.13,1.20,0.40,526,158394
2025-12-31 09:40:53,301.16,1.23,0.41,456,137329
2025-12-31 09:40:54,301.17,1.24,0.41,442,133117
2025-12-31 09:40:55,301.18,1.25,0.42,502,151192
2025-12-31 09:40:56,301.19,1.26,0.42,476,143366
2025-12-31 09:40:57,301.17,1.24,0.41,476,143357
2025-12-31 09:40:58,301.18,1.25,0.42,471,141856
2025-12-31 09:40:59,301.14,1.21,0.40,482,145149
2025-12-31 09:41:00,301.11,1.18,0.39,491,147845
2025-12-31 09:41:01,301.10,1.17,0.39,451,135796
2025-12-31 09:41:02,301.08,1.15,0.38,458,137895
2025-12-31 09:41:03,301.04,1.11,0.37,463,139382
2025-12-31 09:41:04,301.03,1.10,0.37,507,152622
2025-12-31 09:41:05,301.04,1.11,0.37,539,162261
2025-12-31 09:41:06,301.05,1.12,0.37,505,152030
2025-12-31 09:41:07,301.02,1.09,0.36,471,141780
2025-12-31 09:41:08,301.01,1.08,0.36,503,151408
2025-12-31 09:41:09,301.03,1.10,0.37,432,130045
2025-12-31 09:41:10,301.05,1.12,0.37,414,124635
2025-12-31 09:41:11,301.06,1.13,0.38,476,143305
2025-12-31 09:41:12,301.07,1.14,0.38,514,154750
2025-12-31 09:41:13,301.10,1.17,0.39,469,141216
2025-12-31 09:41:14,301.09,1.16,0.39,475,143018
2025-12-31 09:41:15,301.08,1.15,0.38,471,141809
2025-12-31 09:41:16,301.07,1.14,0.38,471,141804
2025-12-31 09:41:17,301.08,1.15,0.38,490,147529
2025-12-31 09:41:18,301.04,1.11,0.37,492,148112
2025-12-31 09:41:19,301.07,1.14,0.38,478,143911
2025-12-31 09:41:20,301.04,1.11,0.37,492,148112
2025-12-31 09:41:21,301.06,1.13,0.38,482,145111
2025-12-31 09:41:22,301.03,1.10,0.37,461,138775
2025-12-31 09:41:23,301.05,1.12,0.37,469,141192
2025-12-31 09:41:24,301.06,1.13,0.38,458,137885
2025-12-31 09:41:25,301.04,1.11,0.37,489,147209
2025-12-31 09:41:26,301.06,1.13,0.38,461,138789
2025-12-31 09:41:27,301.04,1.11,0.37,498,149918
2025-12-31 09:41:28,301.03,1.10,0.37,476,143290
2025-12-31 09:41:29,301.02,1.09,0.36,439,132148
2025-12-31 09:41:30,301.05,1.12,0.37,479,144203
2025-12-31 09:41:31,301.06,1.13,0.38,453,136380
2025-12-31 09:41:32,301.05,1.12,0.37,467,140590
2025-12-31 09:41:33,301.06,1.13,0.38,460,138488
2025-12-31 09:41:34,301.05,1.12,0.37,494,148719
2025-12-31 09:41:35,301.06,1.13,0.38,419,126144
2025-12-31 09:41:36,301.07,1.14,0.38,498,149933
2025-12-31 09:41:37,301.03,1.10,0.37,460,138474
2025-12-31 09:41:38,301.04,1.11,0.37,450,135468
2025-12-31 09:41:39,301.07,1.14,0.38,462,139094
2025-12-31 09:41:40,301.08,1.15,0.38,485,146024
2025-12-31 09:41:41,301.06,1.13,0.38,457,137584
2025-12-31 09:41:42,301.08,1.15,0.38,458,137895
2025-12-31 09:41:43,301.04,1.11,0.37,442,133060
2025-12-31 09:41:44,300.99,1.06,0.35,447,134543
2025-12-31 09:41:45,300.98,1.05,0.35,485,145975
2025-12-31 09:41:46,300.99,1.06,0.35,441,132737
2025-12-31 09:41:47,301.00,1.07,0.36,475,142975
2025-12-31 09:41:48,300.99,1.06,0.35,486,146281
2025-12-31 09:41:49,300.96,1.03,0.34,476,143257
2025-12-31 09:41:50,300.95,1.02,0.34,457,137534
2025-12-31 09:41:51,300.94,1.01,0.34,470,141442
2025-12-31 09:41:52,300.96,1.03,0.34,447,134529
2025-12-31 09:41:53,300.98,1.05,0.35,477,143567
2025-12-31 09:41:54,300.99,1.06,0.35,427,128523
2025-12-31 09:41:55,301.00,1.07,0.36,440,132440
2025-12-31 09:41:56,300.98,1.05,0.35,460,138451
2025-12-31 09:41:57,300.96,1.03,0.34,434,130617
2025-12-31 09:41:58,300.95,1.02,0.34,481,144757
2025-12-31 09:41:59,300.90,0.97,0.32,425,127882
2025-12-31 09:42:00,300.88,0.95,0.32,451,135697
2025-12-31 09:42:01,300.87,0.94,0.31,505,151939
2025-12-31 09:42:02,300.88,0.95,0.32,457,137502
2025-12-31 09:42:03,300.87,0.94,0.31,454,136595
2025-12-31 09:42:04,300.89,0.96,0.32,512,154056
2025-12-31 09:42:05,300.88,0.95,0.32,469,141113
2025-12-31 09:42:06,300.90,0.97,0.32,467,140520
2025-12-31 09:42:07,300.93,1.00,0.33,465,139932
2025-12-31 09:42:08,300.92,0.99,0.33,484,145645
2025-12-31 09:42:09,300.95,1.02,0.34,495,148970
2025-12-31 09:42:10,300.93,1.00,0.33,511,153775
2025-12-31 09:42:11,300.92,0.99,0.33,446,134210
2025-12-31 09:42:12,300.90,0.97,0.32,486,146237
2025-12-31 09:42:13,300.92,0.99,0.33,472,142034
2025-12-31 09:42:14,300.94,1.01,0.34,497,149567
2025-12-31 09:42:15,300.93,1.00,0.33,509,153173
2025-12-31 09:42:16,300.92,0.99,0.33,456,137220
2025-12-31 09:42:17,300.93,1.00,0.33,491,147757
2025-12-31 09:42:18,300.94,1.01,0.34,482,145053
2025-12-31 09:42:19,300.91,0.98,0.33,471,141729
2025-12-31 09:42:20,300.89,0.96,0.32,455,136905
2025-12-31 09:42:21,300.87,0.94,0.31,479,144117
2025-12-31 09:42:22,300.86,0.93,0.31,433,130272
2025-12-31 09:42:23,300.84,0.91,0.30,461,138687
2025-12-31 09:42:24,300.81,0.88,0.29,462,138974
2025-12-31 09:42:25,300.83,0.90,0.30,447,134471
2025-12-31 09:42:26,300.81,0.88,0.29,440,132356
2025-12-31 09:42:27,300.78,0.85,0.28,444,133546
2025-12-31 09:42:28,300.75,0.82,0.27,444,133533
2025-12-31 09:42:29,300.80,0.87,0.29,425,127840
2025-12-31 09:42:30,300.78,0.85,0.28,477,143472
2025-12-31 09:42:31,300.80,0.87,0.29,460,138368
2025-12-31 09:42:32,300.81,0.88,0.29,459,138072
2025-12-31 09:42:33,300.79,0.86,0.29,431,129640
2025-12-31 09:42:34,300.78,0.85,0.28,476,143171
2025-12-31 09:42:35,300.76,0.83,0.28,487,146470
2025-12-31 09:42:36,300.75,0.82,0.27,481,144661
2025-12-31 09:42:37,300.82,0.89,0.30,462,138979
2025-12-31 09:42:38,300.79,0.86,0.29,429,129039
2025-12-31 09:42:39,300.78,0.85,0.28,468,140765
2025-12-31 09:42:40,300.79,0.86,0.29,472,141973
2025-12-31 09:42:41,300.81,0.88,0.29,491,147698
2025-12-31 09:42:42,300.83,0.90,0.30,485,145903
2025-12-31 09:42:43,300.84,0.91,0.30,494,148615
2025-12-31 09:42:44,300.85,0.92,0.31,475,142904
2025-12-31 09:42:45,300.87,0.94,0.31,453,136294
2025-12-31 09:42:46,300.85,0.92,0.31,459,138090
2025-12-31 09:42:47,300.82,0.89,0.30,473,142288
2025-12-31 09:42:48,300.81,0.88,0.29,412,123934
2025-12-31 09:42:49,300.79,0.86,0.29,465,139867
2025-12-31 09:42:50,300.80,0.87,0.29,451,135661
2025-12-31 09:42:51,300.78,0.85,0.28,433,130238
2025-12-31 09:42:52,300.80,0.87,0.29,455,136864
2025-12-31 09:42:53,300.79,0.86,0.29,471,141672
2025-12-31 09:42:54,300.85,0.92,0.31,473,142302
2025-12-31 09:42:55,300.86,0.93,0.31,439,132078
2025-12-31 09:42:56,300.88,0.95,0.32,475,142918
2025-12-31 09:42:57,300.87,0.94,0.31,469,141108
2025-12-31 09:42:58,300.85,0.92,0.31,454,136586
2025-12-31 09:42:59,300.88,0.95,0.32,457,137502
2025-12-31 09:43:00,300.89,0.96,0.32,446,134197
2025-12-31 09:43:01,300.91,0.98,0.33,479,144136
2025-12-31 09:43:02,300.88,0.95,0.32,415,124865
2025-12-31 09:43:03,300.89,0.96,0.32,450,135400
2025-12-31 09:43:04,300.88,0.95,0.32,462,139007
2025-12-31 09:43:05,300.86,0.93,0.31,463,139298
2025-12-31 09:43:06,300.82,0.89,0.30,444,133564
2025-12-31 09:43:07,300.81,0.88,0.29,482,144990
2025-12-31 09:43:08,300.83,0.90,0.30,479,144098
2025-12-31 09:43:09,300.84,0.91,0.30,502,151022
2025-12-31 09:43:10,300.85,0.92,0.31,467,140497
2025-12-31 09:43:11,300.84,0.91,0.30,439,132069
2025-12-31 09:43:12,300.85,0.92,0.31,449,135082
2025-12-31 09:43:13,300.86,0.93,0.31,467,140502
2025-12-31 09:43:14,300.85,0.92,0.31,446,134179
2025-12-31 09:43:15,300.89,0.96,0.32,424,127577
2025-12-31 09:43:16,300.87,0.94,0.31,432,129976
2025-12-31 09:43:17,300.86,0.93,0.31,438,131777
2025-12-31 09:43:18,300.87,0.94,0.31,431,129675
2025-12-31 09:43:19,300.88,0.95,0.32,456,137201
2025-12-31 09:43:20,300.89,0.96,0.32,426,128179
2025-12-31 09:43:21,300.92,0.99,0.33,469,141131
2025-12-31 09:43:22,300.91,0.98,0.33,494,148650
2025-12-31 09:43:23,300.92,0.99,0.33,456,137220
2025-12-31 09:43:24,300.95,1.02,0.34,455,136932
2025-12-31 09:43:25,300.96,1.03,0.34,481,144762
2025-12-31 09:43:26,300.93,1.00,0.33,453,136321
2025-12-31 09:43:27,300.94,1.01,0.34,426,128200
2025-12-31 09:43:28,300.99,1.06,0.35,480,144475
2025-12-31 09:43:29,301.00,1.07,0.36,403,121303
2025-12-31 09:43:30,301.01,1.08,0.36,441,132745
2025-12-31 09:43:31,300.98,1.05,0.35,454,136645
2025-12-31 09:43:32,300.99,1.06,0.35,489,147184
2025-12-31 09:43:33,301.00,1.07,0.36,435,130935
2025-12-31 09:43:34,301.01,1.08,0.36,466,140271
2025-12-31 09:43:35,301.00,1.07,0.36,468,140868
2025-12-31 09:43:36,300.99,1.06,0.35,471,141766
2025-12-31 09:43:37,300.98,1.05,0.35,448,134839
2025-12-31 09:43:38,301.00,1.07,0.36,462,139062
2025-12-31 09:43:39,300.99,1.06,0.35,463,139358
2025-12-31 09:43:40,301.00,1.07,0.36,429,129129
2025-12-31 09:43:41,301.02,1.09,0.36,439,132148
2025-12-31 09:43:42,301.04,1.11,0.37,438,131856
2025-12-31 09:43:43,300.99,1.06,0.35,483,145378
2025-12-31 09:43:44,301.02,1.09,0.36,492,148102
2025-12-31 09:43:45,301.03,1.10,0.37,445,133958
2025-12-31 09:43:46,301.05,1.12,0.37,490,147514
2025-12-31 09:43:47,301.10,1.17,0.39,480,144528
2025-12-31 09:43:48,301.14,1.21,0.40,462,139127
2025-12-31 09:43:49,301.12,1.19,0.40,472,142129
2025-12-31 09:43:50,301.13,1.20,0.40,456,137315
2025-12-31 09:43:51,301.14,1.21,0.40,464,139729
2025-12-31 09:43:52,301.11,1.18,0.39,482,145135
2025-12-31 09:43:53,301.06,1.13,0.38,466,140294
2025-12-31 09:43:54,301.02,1.09,0.36,444,133653
2025-12-31 09:43:55,301.04,1.11,0.37,461,138779
2025-12-31 09:43:56,301.02,1.09,0.36,436,131245
2025-12-31 09:43:57,300.99,1.06,0.35,436,131232
2025-12-31 09:43:58,301.00,1.07,0.36,500,150500
2025-12-31 09:43:59,301.02,1.09,0.36,445,133954
2025-12-31 09:44:00,301.01,1.08,0.36,477,143582
2025-12-31 09:44:01,301.03,1.10,0.37,439,132152
2025-12-31 09:44:02,301.05,1.12,0.37,396,119216
2025-12-31 09:44:03,301.03,1.10,0.37,464,139678
2025-12-31 09:44:04,301.01,1.08,0.36,415,124919
2025-12-31 09:44:05,300.99,1.06,0.35,478,143873
2025-12-31 09:44:06,301.01,1.08,0.36,438,131842
2025-12-31 09:44:07,301.03,1.10,0.37,460,138474
2025-12-31 09:44:08,301.04,1.11,0.37,460,138478
2025-12-31 09:44:09,301.02,1.09,0.36,459,138168
2025-12-31 09:44:10,301.03,1.10,0.37,472,142086
2025-12-31 09:44:11,301.01,1.08,0.36,454,136659
2025-12-31 09:44:12,301.00,1.07,0.36,476,143276
2025-12-31 09:44:13,300.99,1.06,0.35,499,150194
2025-12-31 09:44:14,300.98,1.05,0.35,462,139053
2025-12-31 09:44:15,300.95,1.02,0.34,484,145660
2025-12-31 09:44:16,300.94,1.01,0.34,446,134219
2025-12-31 09:44:17,300.95,1.02,0.34,468,140845
2025-12-31 09:44:18,300.93,1.00,0.33,463,139331
2025-12-31 09:44:19,300.92,0.99,0.33,477,143539
2025-12-31 09:44:20,300.94,1.01,0.34,481,144752
2025-12-31 09:44:21,300.95,1.02,0.34,477,143553
2025-12-31 09:44:22,300.94,1.01,0.34,489,147160
2025-12-31 09:44:23,300.93,1.00,0.33,434,130604
2025-12-31 09:44:24,300.97,1.04,0.35,455,136941
2025-12-31 09:44:25,300.96,1.03,0.34,436,131219
2025-12-31 09:44:26,300.99,1.06,0.35,441,132737
2025-12-31 09:44:27,300.98,1.05,0.35,464,139655
2025-12-31 09:44:28,300.97,1.04,0.35,467,140553
2025-12-31 09:44:29,301.01,1.08,0.36,453,136358
2025-12-31 09:44:30,300.96,1.03,0.34,452,136034
2025-12-31 09:44:31,300.95,1.02,0.34,508,152883
2025-12-31 09:44:32,300.94,1.01,0.34,458,137831
2025-12-31 09:44:33,300.90,0.97,0.32,433,130290
2025-12-31 09:44:34,300.93,1.00,0.33,451,135719
2025-12-31 09:44:35,300.94,1.01,0.34,466,140238
2025-12-31 09:44:36,300.92,0.99,0.33,434,130599
2025-12-31 09:44:37,300.94,1.01,0.34,461,138733
2025-12-31 09:44:38,300.93,1.00,0.33,463,139331
2025-12-31 09:44:39,300.95,1.02,0.34,456,137233
2025-12-31 09:44:40,300.91,0.98,0.33,482,145039
2025-12-31 09:44:41,300.94,1.01,0.34,449,135122
2025-12-31 09:44:42,300.95,1.02,0.34,453,136330
2025-12-31 09:44:43,300.97,1.04,0.35,459,138145
2025-12-31 09:44:44,301.01,1.08,0.36,419,126123
2025-12-31 09:44:45,301.02,1.09,0.36,454,136663
2025-12-31 09:44:46,301.03,1.10,0.37,456,137270
2025-12-31 09:44:47,301.02,1.09,0.36,432,130041
2025-12-31 09:44:48,301.01,1.08,0.36,467,140572
2025-12-31 09:44:49,301.02,1.09,0.36,456,137265
2025-12-31 09:44:50,300.99,1.06,0.35,416,125212
2025-12-31 09:44:51,301.00,1.07,0.36,446,134246
2025-12-31 09:44:52,300.99,1.06,0.35,423,127319
2025-12-31 09:44:53,301.02,1.09,0.36,428,128837
2025-12-31 09:44:54,301.00,1.07,0.36,408,122808
2025-12-31 09:44:55,301.01,1.08,0.36,464,139669
2025-12-31 09:44:56,300.99,1.06,0.35,448,134844
2025-12-31 09:44:57,301.00,1.07,0.36,451,135751
2025-12-31 09:44:58,301.01,1.08,0.36,386,116190
2025-12-31 09:44:59,301.02,1.09,0.36,434,130643
2025-12-31 09:45:00,301.03,1.10,0.37,447,134560
2025-12-31 09:45:01,301.04,1.11,0.37,448,134866
2025-12-31 09:45:02,301.05,1.12,0.37,472,142096
2025-12-31 09:45:03,301.04,1.11,0.37,429,129146
2025-12-31 09:45:04,301.10,1.17,0.39,453,136398
2025-12-31 09:45:05,301.09,1.16,0.39,435,130974
2025-12-31 09:45:06,301.12,1.19,0.40,406,122255
2025-12-31 09:45:07,301.15,1.22,0.41,454,136722
2025-12-31 09:45:08,301.11,1.18,0.39,423,127370
2025-12-31 09:45:09,301.09,1.16,0.39,400,120436
2025-12-31 09:45:10,301.11,1.18,0.39,473,142425
2025-12-31 09:45:11,301.10,1.17,0.39,474,142721
2025-12-31 09:45:12,301.06,1.13,0.38,455,136982
2025-12-31 09:45:13,301.02,1.09,0.36,461,138770
2025-12-31 09:45:14,301.07,1.14,0.38,452,136084
2025-12-31 09:45:15,301.03,1.10,0.37,487,146602
2025-12-31 09:45:16,301.07,1.14,0.38,475,143008
2025-12-31 09:45:17,301.06,1.13,0.38,455,136982
2025-12-31 09:45:18,301.05,1.12,0.37,450,135472
2025-12-31 09:45:19,301.08,1.15,0.38,442,133077
2025-12-31 09:45:20,301.06,1.13,0.38,474,142702
2025-12-31 09:45:21,301.05,1.12,0.37,434,130656
2025-12-31 09:45:22,301.08,1.15,0.38,451,135787
2025-12-31 09:45:23,301.10,1.17,0.39,501,150851
2025-12-31 09:45:24,301.12,1.19,0.40,461,138816
2025-12-31 09:45:25,301.11,1.18,0.39,478,143931
2025-12-31 09:45:26,301.13,1.20,0.40,460,138520
2025-12-31 09:45:27,301.18,1.25,0.42,427,128604
2025-12-31 09:45:28,301.21,1.28,0.43,470,141569
2025-12-31 09:45:29,301.20,1.27,0.42,470,141564
