timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 09:37:44,53.61,0.04,0.07,235,12598
2026-01-02 09:37:45,53.62,0.05,0.09,230,12333
2026-01-02 09:37:46,53.61,0.04,0.07,270,14475
2026-01-02 09:37:47,53.62,0.05,0.09,270,14477
2026-01-02 09:37:48,53.61,0.04,0.07,232,12438
2026-01-02 09:37:49,53.60,0.03,0.06,280,15008
2026-01-02 09:37:50,53.61,0.04,0.07,246,13188
2026-01-02 09:37:51,53.60,0.03,0.06,234,12542
2026-01-02 09:37:52,53.61,0.04,0.07,225,12062
2026-01-02 09:37:53,53.60,0.03,0.06,269,14418
2026-01-02 09:37:54,53.61,0.04,0.07,262,14046
2026-01-02 09:37:55,53.60,0.03,0.06,268,14365
2026-01-02 09:37:56,53.61,0.04,0.07,277,14850
2026-01-02 09:37:57,53.60,0.03,0.06,260,13936
2026-01-02 09:37:58,53.61,0.04,0.07,275,14743
2026-01-02 09:37:59,53.62,0.05,0.09,267,14317
2026-01-02 09:38:00,53.61,0.04,0.07,226,12116
2026-01-02 09:38:01,53.62,0.05,0.09,261,13995
2026-01-02 09:38:02,53.61,0.04,0.07,241,12920
2026-01-02 09:38:03,53.60,0.03,0.06,244,13078
2026-01-02 09:38:04,53.61,0.04,0.07,236,12652
2026-01-02 09:38:05,53.62,0.05,0.09,269,14424
2026-01-02 09:38:06,53.61,0.04,0.07,243,13027
2026-01-02 09:38:07,53.60,0.03,0.06,267,14311
2026-01-02 09:38:08,53.61,0.04,0.07,247,13242
2026-01-02 09:38:09,53.60,0.03,0.06,241,12918
2026-01-02 09:38:10,53.61,0.04,0.07,273,14636
2026-01-02 09:38:11,53.60,0.03,0.06,259,13882
2026-01-02 09:38:12,53.61,0.04,0.07,257,13778
2026-01-02 09:38:13,53.60,0.03,0.06,235,12596
2026-01-02 09:38:14,53.61,0.04,0.07,273,14636
2026-01-02 09:38:15,53.60,0.03,0.06,252,13507
2026-01-02 09:38:16,53.61,0.04,0.07,267,14314
2026-01-02 09:38:17,53.62,0.05,0.09,237,12708
2026-01-02 09:38:18,53.61,0.04,0.07,252,13510
2026-01-02 09:38:19,53.62,0.05,0.09,251,13459
2026-01-02 09:38:20,53.61,0.04,0.07,247,13242
2026-01-02 09:38:21,53.62,0.05,0.09,244,13083
2026-01-02 09:38:22,53.61,0.04,0.07,251,13456
2026-01-02 09:38:23,53.62,0.05,0.09,264,14156
2026-01-02 09:38:24,53.61,0.04,0.07,271,14528
2026-01-02 09:38:25,53.62,0.05,0.09,259,13888
2026-01-02 09:38:26,53.61,0.04,0.07,246,13188
2026-01-02 09:38:27,53.62,0.05,0.09,246,13191
2026-01-02 09:38:28,53.61,0.04,0.07,239,12813
2026-01-02 09:38:29,53.60,0.03,0.06,269,14418
2026-01-02 09:38:30,53.61,0.04,0.07,297,15922
2026-01-02 09:38:31,53.62,0.05,0.09,251,13459
2026-01-02 09:38:32,53.61,0.04,0.07,243,13027
2026-01-02 09:38:33,53.62,0.05,0.09,262,14048
2026-01-02 09:38:34,53.61,0.04,0.07,247,13242
2026-01-02 09:38:35,53.60,0.03,0.06,243,13025
2026-01-02 09:38:36,53.61,0.04,0.07,261,13992
2026-01-02 09:38:37,53.60,0.03,0.06,251,13454
2026-01-02 09:38:38,53.61,0.04,0.07,256,13724
2026-01-02 09:38:39,53.60,0.03,0.06,253,13561
2026-01-02 09:38:40,53.61,0.04,0.07,230,12330
2026-01-02 09:38:41,53.62,0.05,0.09,253,13566
2026-01-02 09:38:42,53.61,0.04,0.07,257,13778
2026-01-02 09:38:43,53.62,0.05,0.09,229,12279
2026-01-02 09:38:44,53.61,0.04,0.07,263,14099
2026-01-02 09:38:45,53.62,0.05,0.09,254,13619
2026-01-02 09:38:46,53.61,0.04,0.07,252,13510
2026-01-02 09:38:47,53.60,0.03,0.06,250,13400
2026-01-02 09:38:48,53.61,0.04,0.07,268,14367
2026-01-02 09:38:49,53.62,0.05,0.09,274,14692
2026-01-02 09:38:50,53.61,0.04,0.07,237,12706
2026-01-02 09:38:51,53.60,0.03,0.06,245,13132
2026-01-02 09:38:52,53.61,0.04,0.07,265,14207
2026-01-02 09:38:53,53.62,0.05,0.09,242,12976
2026-01-02 09:38:54,53.61,0.04,0.07,244,13081
2026-01-02 09:38:55,53.60,0.03,0.06,247,13239
2026-01-02 09:38:56,53.61,0.04,0.07,251,13456
2026-01-02 09:38:57,53.62,0.05,0.09,250,13405
2026-01-02 09:38:58,53.61,0.04,0.07,243,13027
2026-01-02 09:38:59,53.62,0.05,0.09,242,12976
2026-01-02 09:39:00,53.61,0.04,0.07,273,14636
2026-01-02 09:39:01,53.62,0.05,0.09,257,13780
2026-01-02 09:39:02,53.61,0.04,0.07,223,11955
2026-01-02 09:39:03,53.62,0.05,0.09,246,13191
2026-01-02 09:39:04,53.61,0.04,0.07,231,12384
2026-01-02 09:39:05,53.60,0.03,0.06,283,15169
2026-01-02 09:39:06,53.61,0.04,0.07,241,12920
2026-01-02 09:39:07,53.62,0.05,0.09,263,14102
2026-01-02 09:39:08,53.61,0.04,0.07,252,13510
2026-01-02 09:39:09,53.62,0.05,0.09,258,13834
2026-01-02 09:39:10,53.61,0.04,0.07,258,13831
2026-01-02 09:39:11,53.62,0.05,0.09,265,14209
2026-01-02 09:39:12,53.61,0.04,0.07,261,13992
2026-01-02 09:39:13,53.62,0.05,0.09,270,14477
2026-01-02 09:39:14,53.61,0.04,0.07,253,13563
2026-01-02 09:39:15,53.62,0.05,0.09,251,13459
2026-01-02 09:39:16,53.61,0.04,0.07,255,13671
2026-01-02 09:39:17,53.62,0.05,0.09,237,12708
2026-01-02 09:39:18,53.61,0.04,0.07,232,12438
2026-01-02 09:39:19,53.62,0.05,0.09,271,14531
2026-01-02 09:39:20,53.61,0.04,0.07,266,14260
2026-01-02 09:39:21,53.62,0.05,0.09,235,12601
2026-01-02 09:39:22,53.61,0.04,0.07,237,12706
2026-01-02 09:39:23,53.60,0.03,0.06,240,12864
2026-01-02 09:39:24,53.61,0.04,0.07,260,13939
2026-01-02 09:39:25,53.60,0.03,0.06,280,15008
2026-01-02 09:39:26,53.61,0.04,0.07,244,13081
2026-01-02 09:39:27,53.60,0.03,0.06,241,12918
2026-01-02 09:39:28,53.61,0.04,0.07,260,13939
2026-01-02 09:39:29,53.62,0.05,0.09,244,13083
2026-01-02 09:39:30,53.61,0.04,0.07,239,12813
2026-01-02 09:39:31,53.62,0.05,0.09,263,14102
2026-01-02 09:39:32,53.61,0.04,0.07,274,14689
2026-01-02 09:39:33,53.60,0.03,0.06,245,13132
2026-01-02 09:39:34,53.61,0.04,0.07,231,12384
2026-01-02 09:39:35,53.60,0.03,0.06,236,12650
2026-01-02 09:39:36,53.61,0.04,0.07,259,13885
2026-01-02 09:39:37,53.62,0.05,0.09,234,12547
2026-01-02 09:39:38,53.61,0.04,0.07,296,15869
2026-01-02 09:39:39,53.60,0.03,0.06,241,12918
2026-01-02 09:39:40,53.61,0.04,0.07,240,12866
2026-01-02 09:39:41,53.62,0.05,0.09,223,11957
2026-01-02 09:39:42,53.61,0.04,0.07,239,12813
2026-01-02 09:39:43,53.62,0.05,0.09,235,12601
2026-01-02 09:39:44,53.61,0.04,0.07,246,13188
2026-01-02 09:39:45,53.60,0.03,0.06,252,13507
2026-01-02 09:39:46,53.61,0.04,0.07,223,11955
2026-01-02 09:39:47,53.62,0.05,0.09,245,13137
2026-01-02 09:39:48,53.61,0.04,0.07,246,13188
2026-01-02 09:39:49,53.60,0.03,0.06,286,15330
2026-01-02 09:39:50,53.61,0.04,0.07,263,14099
2026-01-02 09:39:51,53.60,0.03,0.06,240,12864
2026-01-02 09:39:52,53.61,0.04,0.07,231,12384
2026-01-02 09:39:53,53.60,0.03,0.06,222,11899
2026-01-02 09:39:54,53.61,0.04,0.07,236,12652
2026-01-02 09:39:55,53.60,0.03,0.06,246,13186
2026-01-02 09:39:56,53.61,0.04,0.07,265,14207
2026-01-02 09:39:57,53.60,0.03,0.06,245,13132
2026-01-02 09:39:58,53.61,0.04,0.07,244,13081
2026-01-02 09:39:59,53.60,0.03,0.06,232,12435
2026-01-02 09:40:00,53.61,0.04,0.07,243,13027
2026-01-02 09:40:01,53.62,0.05,0.09,236,12654
2026-01-02 09:40:02,53.61,0.04,0.07,225,12062
2026-01-02 09:40:03,53.62,0.05,0.09,249,13351
2026-01-02 09:40:04,53.61,0.04,0.07,248,13295
2026-01-02 09:40:05,53.62,0.05,0.09,248,13298
2026-01-02 09:40:06,53.61,0.04,0.07,255,13671
2026-01-02 09:40:07,53.62,0.05,0.09,272,14585
2026-01-02 09:40:08,53.61,0.04,0.07,249,13349
2026-01-02 09:40:09,53.60,0.03,0.06,235,12596
2026-01-02 09:40:10,53.61,0.04,0.07,265,14207
2026-01-02 09:40:11,53.62,0.05,0.09,240,12869
2026-01-02 09:40:12,53.61,0.04,0.07,253,13563
2026-01-02 09:40:13,53.62,0.05,0.09,270,14477
2026-01-02 09:40:14,53.61,0.04,0.07,234,12545
2026-01-02 09:40:15,53.62,0.05,0.09,246,13191
2026-01-02 09:40:16,53.61,0.04,0.07,238,12759
2026-01-02 09:40:17,53.62,0.05,0.09,271,14531
2026-01-02 09:40:18,53.61,0.04,0.07,273,14636
2026-01-02 09:40:19,53.62,0.05,0.09,252,13512
2026-01-02 09:40:20,53.61,0.04,0.07,224,12009
2026-01-02 09:40:21,53.60,0.03,0.06,258,13829
2026-01-02 09:40:22,53.61,0.04,0.07,238,12759
2026-01-02 09:40:23,53.60,0.03,0.06,265,14204
2026-01-02 09:40:24,53.61,0.04,0.07,252,13510
2026-01-02 09:40:25,53.60,0.03,0.06,226,12114
2026-01-02 09:40:26,53.61,0.04,0.07,229,12277
2026-01-02 09:40:27,53.60,0.03,0.06,224,12006
2026-01-02 09:40:28,53.61,0.04,0.07,221,11848
2026-01-02 09:40:29,53.60,0.03,0.06,242,12971
2026-01-02 09:40:30,53.61,0.04,0.07,264,14153
2026-01-02 09:40:31,53.62,0.05,0.09,260,13941
2026-01-02 09:40:32,53.61,0.04,0.07,255,13671
2026-01-02 09:40:33,53.62,0.05,0.09,226,12118
2026-01-02 09:40:34,53.61,0.04,0.07,239,12813
2026-01-02 09:40:35,53.62,0.05,0.09,266,14263
2026-01-02 09:40:36,53.61,0.04,0.07,228,12223
2026-01-02 09:40:37,53.62,0.05,0.09,235,12601
2026-01-02 09:40:38,53.63,0.06,0.11,244,13086
2026-01-02 09:40:39,53.62,0.05,0.09,233,12493
2026-01-02 09:40:40,53.63,0.06,0.11,237,12710
2026-01-02 09:40:41,53.62,0.05,0.09,247,13244
2026-01-02 09:40:42,53.61,0.04,0.07,260,13939
2026-01-02 09:40:43,53.62,0.05,0.09,279,14960
2026-01-02 09:40:44,53.61,0.04,0.07,242,12974
2026-01-02 09:40:45,53.62,0.05,0.09,257,13780
2026-01-02 09:40:46,53.61,0.04,0.07,255,13671
2026-01-02 09:40:47,53.62,0.05,0.09,271,14531
2026-01-02 09:40:48,53.61,0.04,0.07,232,12438
2026-01-02 09:40:49,53.60,0.03,0.06,219,11738
2026-01-02 09:40:50,53.61,0.04,0.07,237,12706
2026-01-02 09:40:51,53.62,0.05,0.09,245,13137
2026-01-02 09:40:52,53.61,0.04,0.07,266,14260
2026-01-02 09:40:53,53.60,0.03,0.06,243,13025
2026-01-02 09:40:54,53.61,0.04,0.07,242,12974
2026-01-02 09:40:55,53.62,0.05,0.09,251,13459
2026-01-02 09:40:56,53.61,0.04,0.07,239,12813
2026-01-02 09:40:57,53.62,0.05,0.09,239,12815
2026-01-02 09:40:58,53.63,0.06,0.11,244,13086
2026-01-02 09:40:59,53.62,0.05,0.09,242,12976
2026-01-02 09:41:00,53.61,0.04,0.07,259,13885
2026-01-02 09:41:01,53.62,0.05,0.09,234,12547
2026-01-02 09:41:02,53.61,0.04,0.07,225,12062
2026-01-02 09:41:03,53.62,0.05,0.09,257,13780
2026-01-02 09:41:04,53.61,0.04,0.07,234,12545
2026-01-02 09:41:05,53.62,0.05,0.09,221,11850
2026-01-02 09:41:06,53.63,0.06,0.11,247,13247
2026-01-02 09:41:07,53.62,0.05,0.09,231,12386
2026-01-02 09:41:08,53.61,0.04,0.07,262,14046
2026-01-02 09:41:09,53.62,0.05,0.09,236,12654
2026-01-02 09:41:10,53.63,0.06,0.11,230,12335
2026-01-02 09:41:11,53.62,0.05,0.09,262,14048
2026-01-02 09:41:12,53.61,0.04,0.07,235,12598
2026-01-02 09:41:13,53.62,0.05,0.09,233,12493
2026-01-02 09:41:14,53.61,0.04,0.07,236,12652
2026-01-02 09:41:15,53.62,0.05,0.09,248,13298
2026-01-02 09:41:16,53.61,0.04,0.07,241,12920
2026-01-02 09:41:17,53.62,0.05,0.09,250,13405
2026-01-02 09:41:18,53.61,0.04,0.07,240,12866
2026-01-02 09:41:19,53.62,0.05,0.09,244,13083
2026-01-02 09:41:20,53.63,0.06,0.11,268,14373
2026-01-02 09:41:21,53.62,0.05,0.09,226,12118
2026-01-02 09:41:22,53.61,0.04,0.07,217,11633
2026-01-02 09:41:23,53.62,0.05,0.09,226,12118
2026-01-02 09:41:24,53.63,0.06,0.11,221,11852
2026-01-02 09:41:25,53.62,0.05,0.09,245,13137
2026-01-02 09:41:26,53.63,0.06,0.11,206,11048
2026-01-02 09:41:27,53.62,0.05,0.09,227,12172
2026-01-02 09:41:28,53.61,0.04,0.07,256,13724
2026-01-02 09:41:29,53.62,0.05,0.09,234,12547
2026-01-02 09:41:30,53.63,0.06,0.11,234,12549
2026-01-02 09:41:31,53.62,0.05,0.09,253,13566
2026-01-02 09:41:32,53.61,0.04,0.07,229,12277
2026-01-02 09:41:33,53.62,0.05,0.09,248,13298
2026-01-02 09:41:34,53.63,0.06,0.11,207,11101
2026-01-02 09:41:35,53.62,0.05,0.09,253,13566
2026-01-02 09:41:36,53.63,0.06,0.11,259,13890
2026-01-02 09:41:37,53.62,0.05,0.09,238,12762
2026-01-02 09:41:38,53.63,0.06,0.11,249,13354
2026-01-02 09:41:39,53.62,0.05,0.09,246,13191
2026-01-02 09:41:40,53.61,0.04,0.07,247,13242
2026-01-02 09:41:41,53.62,0.05,0.09,258,13834
2026-01-02 09:41:42,53.63,0.06,0.11,220,11799
2026-01-02 09:41:43,53.62,0.05,0.09,251,13459
2026-01-02 09:41:44,53.63,0.06,0.11,252,13515
2026-01-02 09:41:45,53.62,0.05,0.09,238,12762
2026-01-02 09:41:46,53.61,0.04,0.07,247,13242
2026-01-02 09:41:47,53.62,0.05,0.09,257,13780
2026-01-02 09:41:48,53.61,0.04,0.07,225,12062
2026-01-02 09:41:49,53.62,0.05,0.09,220,11796
2026-01-02 09:41:50,53.61,0.04,0.07,243,13027
2026-01-02 09:41:51,53.62,0.05,0.09,253,13566
2026-01-02 09:41:52,53.63,0.06,0.11,256,13729
2026-01-02 09:41:53,53.62,0.05,0.09,251,13459
2026-01-02 09:41:54,53.63,0.06,0.11,249,13354
2026-01-02 09:41:55,53.62,0.05,0.09,256,13727
2026-01-02 09:41:56,53.61,0.04,0.07,255,13671
2026-01-02 09:41:57,53.62,0.05,0.09,270,14477
2026-01-02 09:41:58,53.61,0.04,0.07,241,12920
2026-01-02 09:41:59,53.62,0.05,0.09,260,13941
2026-01-02 09:42:00,53.61,0.04,0.07,218,11687
2026-01-02 09:42:01,53.62,0.05,0.09,272,14585
2026-01-02 09:42:02,53.61,0.04,0.07,232,12438
2026-01-02 09:42:03,53.62,0.05,0.09,230,12333
2026-01-02 09:42:04,53.63,0.06,0.11,224,12013
2026-01-02 09:42:05,53.62,0.05,0.09,258,13834
2026-01-02 09:42:06,53.63,0.06,0.11,231,12389
2026-01-02 09:42:07,53.62,0.05,0.09,263,14102
2026-01-02 09:42:08,53.63,0.06,0.11,229,12281
2026-01-02 09:42:09,53.62,0.05,0.09,247,13244
2026-01-02 09:42:10,53.61,0.04,0.07,212,11365
2026-01-02 09:42:11,53.62,0.05,0.09,238,12762
2026-01-02 09:42:12,53.61,0.04,0.07,243,13027
2026-01-02 09:42:13,53.62,0.05,0.09,249,13351
2026-01-02 09:42:14,53.61,0.04,0.07,238,12759
2026-01-02 09:42:15,53.62,0.05,0.09,265,14209
2026-01-02 09:42:16,53.63,0.06,0.11,238,12764
2026-01-02 09:42:17,53.62,0.05,0.09,241,12922
2026-01-02 09:42:18,53.61,0.04,0.07,247,13242
2026-01-02 09:42:19,53.62,0.05,0.09,259,13888
2026-01-02 09:42:20,53.61,0.04,0.07,249,13349
2026-01-02 09:42:21,53.62,0.05,0.09,253,13566
2026-01-02 09:42:22,53.61,0.04,0.07,251,13456
2026-01-02 09:42:23,53.62,0.05,0.09,222,11904
2026-01-02 09:42:24,53.63,0.06,0.11,248,13300
2026-01-02 09:42:25,53.62,0.05,0.09,240,12869
2026-01-02 09:42:26,53.63,0.06,0.11,225,12067
2026-01-02 09:42:27,53.62,0.05,0.09,247,13244
2026-01-02 09:42:28,53.61,0.04,0.07,238,12759
2026-01-02 09:42:29,53.62,0.05,0.09,277,14853
2026-01-02 09:42:30,53.61,0.04,0.07,226,12116
2026-01-02 09:42:31,53.62,0.05,0.09,244,13083
2026-01-02 09:42:32,53.61,0.04,0.07,248,13295
2026-01-02 09:42:33,53.62,0.05,0.09,257,13780
2026-01-02 09:42:34,53.63,0.06,0.11,265,14212
2026-01-02 09:42:35,53.62,0.05,0.09,222,11904
2026-01-02 09:42:36,53.63,0.06,0.11,199,10672
2026-01-02 09:42:37,53.62,0.05,0.09,248,13298
2026-01-02 09:42:38,53.63,0.06,0.11,205,10994
2026-01-02 09:42:39,53.62,0.05,0.09,242,12976
2026-01-02 09:42:40,53.61,0.04,0.07,236,12652
2026-01-02 09:42:41,53.62,0.05,0.09,218,11689
2026-01-02 09:42:42,53.63,0.06,0.11,230,12335
2026-01-02 09:42:43,53.62,0.05,0.09,260,13941
2026-01-02 09:42:44,53.63,0.06,0.11,256,13729
2026-01-02 09:42:45,53.62,0.05,0.09,268,14370
2026-01-02 09:42:46,53.61,0.04,0.07,238,12759
2026-01-02 09:42:47,53.62,0.05,0.09,247,13244
2026-01-02 09:42:48,53.63,0.06,0.11,231,12389
2026-01-02 09:42:49,53.62,0.05,0.09,237,12708
2026-01-02 09:42:50,53.63,0.06,0.11,219,11745
2026-01-02 09:42:51,53.62,0.05,0.09,253,13566
2026-01-02 09:42:52,53.61,0.04,0.07,242,12974
2026-01-02 09:42:53,53.62,0.05,0.09,249,13351
2026-01-02 09:42:54,53.63,0.06,0.11,223,11959
2026-01-02 09:42:55,53.62,0.05,0.09,232,12440
2026-01-02 09:42:56,53.63,0.06,0.11,222,11906
2026-01-02 09:42:57,53.62,0.05,0.09,275,14746
2026-01-02 09:42:58,53.61,0.04,0.07,245,13134
2026-01-02 09:42:59,53.62,0.05,0.09,253,13566
2026-01-02 09:43:00,53.63,0.06,0.11,228,12228
2026-01-02 09:43:01,53.62,0.05,0.09,201,10778
2026-01-02 09:43:02,53.61,0.04,0.07,254,13617
2026-01-02 09:43:03,53.62,0.05,0.09,237,12708
2026-01-02 09:43:04,53.63,0.06,0.11,239,12818
2026-01-02 09:43:05,53.62,0.05,0.09,236,12654
2026-01-02 09:43:06,53.61,0.04,0.07,236,12652
2026-01-02 09:43:07,53.62,0.05,0.09,232,12440
2026-01-02 09:43:08,53.63,0.06,0.11,253,13568
2026-01-02 09:43:09,53.62,0.05,0.09,275,14746
2026-01-02 09:43:10,53.63,0.06,0.11,256,13729
2026-01-02 09:43:11,53.62,0.05,0.09,208,11153
2026-01-02 09:43:12,53.63,0.06,0.11,217,11638
2026-01-02 09:43:13,53.62,0.05,0.09,225,12064
2026-01-02 09:43:14,53.63,0.06,0.11,246,13193
2026-01-02 09:43:15,53.62,0.05,0.09,238,12762
2026-01-02 09:43:16,53.63,0.06,0.11,250,13408
2026-01-02 09:43:17,53.62,0.05,0.09,229,12279
2026-01-02 09:43:18,53.63,0.06,0.11,250,13408
2026-01-02 09:43:19,53.62,0.05,0.09,219,11743
2026-01-02 09:43:20,53.61,0.04,0.07,239,12813
2026-01-02 09:43:21,53.62,0.05,0.09,231,12386
2026-01-02 09:43:22,53.63,0.06,0.11,229,12281
2026-01-02 09:43:23,53.62,0.05,0.09,264,14156
2026-01-02 09:43:24,53.63,0.06,0.11,212,11370
2026-01-02 09:43:25,53.62,0.05,0.09,232,12440
2026-01-02 09:43:26,53.63,0.06,0.11,236,12657
2026-01-02 09:43:27,53.62,0.05,0.09,236,12654
2026-01-02 09:43:28,53.63,0.06,0.11,229,12281
2026-01-02 09:43:29,53.62,0.05,0.09,260,13941
2026-01-02 09:43:30,53.61,0.04,0.07,267,14314
2026-01-02 09:43:31,53.62,0.05,0.09,239,12815
2026-01-02 09:43:32,53.61,0.04,0.07,262,14046
2026-01-02 09:43:33,53.62,0.05,0.09,229,12279
2026-01-02 09:43:34,53.63,0.06,0.11,238,12764
2026-01-02 09:43:35,53.62,0.05,0.09,220,11796
2026-01-02 09:43:36,53.63,0.06,0.11,229,12281
2026-01-02 09:43:37,53.62,0.05,0.09,248,13298
2026-01-02 09:43:38,53.61,0.04,0.07,231,12384
2026-01-02 09:43:39,53.62,0.05,0.09,235,12601
2026-01-02 09:43:40,53.63,0.06,0.11,217,11638
2026-01-02 09:43:41,53.62,0.05,0.09,258,13834
2026-01-02 09:43:42,53.63,0.06,0.11,217,11638
2026-01-02 09:43:43,53.62,0.05,0.09,232,12440
2026-01-02 09:43:44,53.63,0.06,0.11,226,12120
2026-01-02 09:43:45,53.62,0.05,0.09,226,12118
2026-01-02 09:43:46,53.63,0.06,0.11,236,12657
2026-01-02 09:43:47,53.62,0.05,0.09,240,12869
2026-01-02 09:43:48,53.63,0.06,0.11,231,12389
2026-01-02 09:43:49,53.62,0.05,0.09,230,12333
2026-01-02 09:43:50,53.61,0.04,0.07,238,12759
2026-01-02 09:43:51,53.62,0.05,0.09,227,12172
2026-01-02 09:43:52,53.63,0.06,0.11,232,12442
2026-01-02 09:43:53,53.62,0.05,0.09,233,12493
2026-01-02 09:43:54,53.63,0.06,0.11,219,11745
2026-01-02 09:43:55,53.62,0.05,0.09,233,12493
2026-01-02 09:43:56,53.63,0.06,0.11,234,12549
2026-01-02 09:43:57,53.62,0.05,0.09,237,12708
2026-01-02 09:43:58,53.63,0.06,0.11,242,12978
2026-01-02 09:43:59,53.62,0.05,0.09,238,12762
2026-01-02 09:44:00,53.61,0.04,0.07,215,11526
2026-01-02 09:44:01,53.62,0.05,0.09,246,13191
2026-01-02 09:44:02,53.61,0.04,0.07,210,11258
2026-01-02 09:44:03,53.62,0.05,0.09,248,13298
2026-01-02 09:44:04,53.61,0.04,0.07,237,12706
2026-01-02 09:44:05,53.62,0.05,0.09,232,12440
2026-01-02 09:44:06,53.63,0.06,0.11,263,14105
2026-01-02 09:44:07,53.62,0.05,0.09,236,12654
2026-01-02 09:44:08,53.63,0.06,0.11,217,11638
2026-01-02 09:44:09,53.62,0.05,0.09,228,12225
2026-01-02 09:44:10,53.61,0.04,0.07,218,11687
2026-01-02 09:44:11,53.62,0.05,0.09,255,13673
2026-01-02 09:44:12,53.61,0.04,0.07,250,13402
2026-01-02 09:44:13,53.63,0.06,0.11,255,13676
2026-01-02 09:44:14,53.62,0.05,0.09,248,13298
2026-01-02 09:44:15,53.63,0.06,0.11,248,13300
2026-01-02 09:44:16,53.64,0.07,0.13,241,12927
2026-01-02 09:44:17,53.63,0.06,0.11,238,12764
2026-01-02 09:44:18,53.64,0.07,0.13,219,11747
2026-01-02 09:44:19,53.63,0.06,0.11,244,13086
2026-01-02 09:44:20,53.64,0.07,0.13,245,13142
2026-01-02 09:44:21,53.63,0.06,0.11,245,13139
2026-01-02 09:44:22,53.62,0.05,0.09,232,12440
2026-01-02 09:44:23,53.63,0.06,0.11,250,13408
2026-01-02 09:44:24,53.64,0.07,0.13,241,12927
2026-01-02 09:44:25,53.63,0.06,0.11,221,11852
2026-01-02 09:44:26,53.62,0.05,0.09,248,13298
2026-01-02 09:44:27,53.63,0.06,0.11,276,14802
2026-01-02 09:44:28,53.64,0.07,0.13,239,12820
2026-01-02 09:44:29,53.63,0.06,0.11,243,13032
2026-01-02 09:44:30,53.62,0.05,0.09,190,10188
2026-01-02 09:44:31,53.63,0.06,0.11,198,10619
2026-01-02 09:44:32,53.62,0.05,0.09,251,13459
2026-01-02 09:44:33,53.63,0.06,0.11,219,11745
2026-01-02 09:44:34,53.62,0.05,0.09,218,11689
2026-01-02 09:44:35,53.63,0.06,0.11,258,13837
2026-01-02 09:44:36,53.62,0.05,0.09,239,12815
2026-01-02 09:44:37,53.63,0.06,0.11,247,13247
2026-01-02 09:44:38,53.62,0.05,0.09,231,12386
2026-01-02 09:44:39,53.63,0.06,0.11,244,13086
2026-01-02 09:44:40,53.64,0.07,0.13,241,12927
2026-01-02 09:44:41,53.63,0.06,0.11,266,14266
2026-01-02 09:44:42,53.64,0.07,0.13,248,13303
2026-01-02 09:44:43,53.63,0.06,0.11,239,12818
2026-01-02 09:44:44,53.62,0.05,0.09,213,11421
2026-01-02 09:44:45,53.63,0.06,0.11,239,12818
2026-01-02 09:44:46,53.64,0.07,0.13,234,12552
2026-01-02 09:44:47,53.63,0.06,0.11,260,13944
2026-01-02 09:44:48,53.64,0.07,0.13,242,12981
2026-01-02 09:44:49,53.63,0.06,0.11,245,13139
2026-01-02 09:44:50,53.62,0.05,0.09,252,13512
2026-01-02 09:44:51,53.63,0.06,0.11,212,11370
2026-01-02 09:44:52,53.64,0.07,0.13,227,12176
2026-01-02 09:44:53,53.63,0.06,0.11,246,13193
2026-01-02 09:44:54,53.62,0.05,0.09,228,12225
2026-01-02 09:44:55,53.61,0.04,0.07,245,13134
2026-01-02 09:44:56,53.62,0.05,0.09,239,12815
2026-01-02 09:44:57,53.63,0.06,0.11,241,12925
2026-01-02 09:44:58,53.62,0.05,0.09,248,13298
2026-01-02 09:44:59,53.63,0.06,0.11,217,11638
2026-01-02 09:45:00,53.62,0.05,0.09,234,12547
2026-01-02 09:45:01,53.61,0.04,0.07,193,10347
2026-01-02 09:45:02,53.62,0.05,0.09,226,12118
2026-01-02 09:45:03,53.61,0.04,0.07,226,12116
2026-01-02 09:45:04,53.62,0.05,0.09,241,12922
2026-01-02 09:45:05,53.63,0.06,0.11,213,11423
2026-01-02 09:45:06,53.62,0.05,0.09,236,12654
2026-01-02 09:45:07,53.61,0.04,0.07,253,13563
2026-01-02 09:45:08,53.62,0.05,0.09,245,13137
2026-01-02 09:45:09,53.63,0.06,0.11,241,12925
2026-01-02 09:45:10,53.62,0.05,0.09,228,12225
2026-01-02 09:45:11,53.63,0.06,0.11,245,13139
2026-01-02 09:45:12,53.62,0.05,0.09,232,12440
2026-01-02 09:45:13,53.63,0.06,0.11,231,12389
2026-01-02 09:45:14,53.62,0.05,0.09,251,13459
2026-01-02 09:45:15,53.61,0.04,0.07,236,12652
2026-01-02 09:45:16,53.62,0.05,0.09,234,12547
2026-01-02 09:45:17,53.63,0.06,0.11,256,13729
2026-01-02 09:45:18,53.62,0.05,0.09,242,12976
2026-01-02 09:45:19,53.61,0.04,0.07,242,12974
2026-01-02 09:45:20,53.62,0.05,0.09,212,11367
2026-01-02 09:45:21,53.63,0.06,0.11,235,12603
2026-01-02 09:45:22,53.62,0.05,0.09,230,12333
2026-01-02 09:45:23,53.63,0.06,0.11,232,12442
2026-01-02 09:45:24,53.64,0.07,0.13,208,11157
2026-01-02 09:45:25,53.63,0.06,0.11,226,12120
2026-01-02 09:45:26,53.64,0.07,0.13,222,11908
2026-01-02 09:45:27,53.63,0.06,0.11,235,12603
2026-01-02 09:45:28,53.62,0.05,0.09,214,11475
