timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 09:37:32,35.88,0.00,0.00,494,17725
2026-01-02 09:37:33,35.87,-0.01,-0.03,521,18688
2026-01-02 09:37:34,35.88,0.00,0.00,559,20057
2026-01-02 09:37:35,35.87,-0.01,-0.03,539,19334
2026-01-02 09:37:36,35.86,-0.02,-0.06,532,19078
2026-01-02 09:37:37,35.87,-0.01,-0.03,492,17648
2026-01-02 09:37:38,35.88,0.00,0.00,510,18299
2026-01-02 09:37:39,35.87,-0.01,-0.03,529,18975
2026-01-02 09:37:40,35.86,-0.02,-0.06,535,19185
2026-01-02 09:37:41,35.87,-0.01,-0.03,492,17648
2026-01-02 09:37:42,35.88,0.00,0.00,520,18658
2026-01-02 09:37:43,35.87,-0.01,-0.03,534,19155
2026-01-02 09:37:44,35.86,-0.02,-0.06,538,19293
2026-01-02 09:37:45,35.87,-0.01,-0.03,494,17720
2026-01-02 09:37:46,35.86,-0.02,-0.06,484,17356
2026-01-02 09:37:47,35.87,-0.01,-0.03,488,17505
2026-01-02 09:37:48,35.88,0.00,0.00,524,18801
2026-01-02 09:37:49,35.87,-0.01,-0.03,532,19083
2026-01-02 09:37:50,35.88,0.00,0.00,532,19088
2026-01-02 09:37:51,35.87,-0.01,-0.03,519,18617
2026-01-02 09:37:52,35.88,0.00,0.00,503,18048
2026-01-02 09:37:53,35.87,-0.01,-0.03,524,18796
2026-01-02 09:37:54,35.86,-0.02,-0.06,475,17034
2026-01-02 09:37:55,35.87,-0.01,-0.03,557,19980
2026-01-02 09:37:56,35.86,-0.02,-0.06,513,18396
2026-01-02 09:37:57,35.87,-0.01,-0.03,508,18222
2026-01-02 09:37:58,35.86,-0.02,-0.06,545,19544
2026-01-02 09:37:59,35.87,-0.01,-0.03,534,19155
2026-01-02 09:38:00,35.86,-0.02,-0.06,494,17715
2026-01-02 09:38:01,35.87,-0.01,-0.03,503,18043
2026-01-02 09:38:02,35.86,-0.02,-0.06,523,18755
2026-01-02 09:38:03,35.87,-0.01,-0.03,503,18043
2026-01-02 09:38:04,35.88,0.00,0.00,520,18658
2026-01-02 09:38:05,35.87,-0.01,-0.03,529,18975
2026-01-02 09:38:06,35.88,0.00,0.00,494,17725
2026-01-02 09:38:07,35.87,-0.01,-0.03,500,17935
2026-01-02 09:38:08,35.86,-0.02,-0.06,484,17356
2026-01-02 09:38:09,35.87,-0.01,-0.03,528,18939
2026-01-02 09:38:10,35.86,-0.02,-0.06,498,17858
2026-01-02 09:38:11,35.87,-0.01,-0.03,506,18150
2026-01-02 09:38:12,35.88,0.00,0.00,519,18622
2026-01-02 09:38:13,35.87,-0.01,-0.03,523,18760
2026-01-02 09:38:14,35.88,0.00,0.00,534,19160
2026-01-02 09:38:15,35.87,-0.01,-0.03,503,18043
2026-01-02 09:38:16,35.86,-0.02,-0.06,481,17249
2026-01-02 09:38:17,35.87,-0.01,-0.03,469,16823
2026-01-02 09:38:18,35.86,-0.02,-0.06,528,18934
2026-01-02 09:38:19,35.87,-0.01,-0.03,492,17648
2026-01-02 09:38:20,35.86,-0.02,-0.06,503,18038
2026-01-02 09:38:21,35.87,-0.01,-0.03,474,17002
2026-01-02 09:38:22,35.88,0.00,0.00,529,18981
2026-01-02 09:38:23,35.87,-0.01,-0.03,497,17827
2026-01-02 09:38:24,35.88,0.00,0.00,520,18658
2026-01-02 09:38:25,35.87,-0.01,-0.03,515,18473
2026-01-02 09:38:26,35.88,0.00,0.00,511,18335
2026-01-02 09:38:27,35.87,-0.01,-0.03,540,19370
2026-01-02 09:38:28,35.88,0.00,0.00,509,18263
2026-01-02 09:38:29,35.87,-0.01,-0.03,500,17935
2026-01-02 09:38:30,35.88,0.00,0.00,562,20165
2026-01-02 09:38:31,35.87,-0.01,-0.03,528,18939
2026-01-02 09:38:32,35.86,-0.02,-0.06,464,16639
2026-01-02 09:38:33,35.87,-0.01,-0.03,530,19011
2026-01-02 09:38:34,35.86,-0.02,-0.06,508,18217
2026-01-02 09:38:35,35.87,-0.01,-0.03,510,18294
2026-01-02 09:38:36,35.88,0.00,0.00,501,17976
2026-01-02 09:38:37,35.87,-0.01,-0.03,552,19800
2026-01-02 09:38:38,35.88,0.00,0.00,543,19483
2026-01-02 09:38:39,35.87,-0.01,-0.03,511,18330
2026-01-02 09:38:40,35.88,0.00,0.00,527,18909
2026-01-02 09:38:41,35.87,-0.01,-0.03,501,17971
2026-01-02 09:38:42,35.86,-0.02,-0.06,526,18862
2026-01-02 09:38:43,35.87,-0.01,-0.03,550,19728
2026-01-02 09:38:44,35.86,-0.02,-0.06,505,18109
2026-01-02 09:38:45,35.87,-0.01,-0.03,535,19190
2026-01-02 09:38:46,35.86,-0.02,-0.06,526,18862
2026-01-02 09:38:47,35.87,-0.01,-0.03,547,19621
2026-01-02 09:38:48,35.88,0.00,0.00,494,17725
2026-01-02 09:38:49,35.87,-0.01,-0.03,501,17971
2026-01-02 09:38:50,35.88,0.00,0.00,525,18837
2026-01-02 09:38:51,35.87,-0.01,-0.03,492,17648
2026-01-02 09:38:52,35.86,-0.02,-0.06,515,18468
2026-01-02 09:38:53,35.88,0.00,0.00,501,17976
2026-01-02 09:38:54,35.87,-0.01,-0.03,499,17899
2026-01-02 09:38:55,35.88,0.00,0.00,526,18873
2026-01-02 09:38:56,35.89,0.01,0.03,501,17981
2026-01-02 09:38:57,35.88,0.00,0.00,484,17366
2026-01-02 09:38:58,35.87,-0.01,-0.03,520,18652
2026-01-02 09:38:59,35.88,0.00,0.00,508,18227
2026-01-02 09:39:00,35.87,-0.01,-0.03,497,17827
2026-01-02 09:39:01,35.88,0.00,0.00,505,18119
2026-01-02 09:39:02,35.87,-0.01,-0.03,517,18545
2026-01-02 09:39:03,35.86,-0.02,-0.06,536,19221
2026-01-02 09:39:04,35.87,-0.01,-0.03,490,17576
2026-01-02 09:39:05,35.86,-0.02,-0.06,497,17822
2026-01-02 09:39:06,35.87,-0.01,-0.03,457,16393
2026-01-02 09:39:07,35.86,-0.02,-0.06,493,17679
2026-01-02 09:39:08,35.87,-0.01,-0.03,486,17433
2026-01-02 09:39:09,35.86,-0.02,-0.06,509,18253
2026-01-02 09:39:10,35.87,-0.01,-0.03,477,17110
2026-01-02 09:39:11,35.86,-0.02,-0.06,558,20010
2026-01-02 09:39:12,35.87,-0.01,-0.03,502,18007
2026-01-02 09:39:13,35.86,-0.02,-0.06,455,16316
2026-01-02 09:39:14,35.87,-0.01,-0.03,462,16572
2026-01-02 09:39:15,35.86,-0.02,-0.06,519,18611
2026-01-02 09:39:16,35.87,-0.01,-0.03,510,18294
2026-01-02 09:39:17,35.86,-0.02,-0.06,472,16926
2026-01-02 09:39:18,35.87,-0.01,-0.03,540,19370
2026-01-02 09:39:19,35.86,-0.02,-0.06,529,18970
2026-01-02 09:39:20,35.87,-0.01,-0.03,447,16034
2026-01-02 09:39:21,35.88,0.00,0.00,522,18729
2026-01-02 09:39:22,35.87,-0.01,-0.03,493,17684
2026-01-02 09:39:23,35.86,-0.02,-0.06,524,18791
2026-01-02 09:39:24,35.87,-0.01,-0.03,506,18150
2026-01-02 09:39:25,35.88,0.00,0.00,507,18191
2026-01-02 09:39:26,35.87,-0.01,-0.03,503,18043
2026-01-02 09:39:27,35.86,-0.02,-0.06,500,17930
2026-01-02 09:39:28,35.87,-0.01,-0.03,505,18114
2026-01-02 09:39:29,35.88,0.00,0.00,527,18909
2026-01-02 09:39:30,35.87,-0.01,-0.03,546,19585
2026-01-02 09:39:31,35.88,0.00,0.00,514,18442
2026-01-02 09:39:32,35.87,-0.01,-0.03,497,17827
2026-01-02 09:39:33,35.86,-0.02,-0.06,516,18504
2026-01-02 09:39:34,35.87,-0.01,-0.03,521,18688
2026-01-02 09:39:35,35.88,0.00,0.00,482,17294
2026-01-02 09:39:36,35.87,-0.01,-0.03,495,17756
2026-01-02 09:39:37,35.86,-0.02,-0.06,538,19293
2026-01-02 09:39:38,35.87,-0.01,-0.03,482,17289
2026-01-02 09:39:39,35.86,-0.02,-0.06,501,17966
2026-01-02 09:39:40,35.87,-0.01,-0.03,504,18078
2026-01-02 09:39:41,35.88,0.00,0.00,507,18191
2026-01-02 09:39:42,35.87,-0.01,-0.03,483,17325
2026-01-02 09:39:43,35.86,-0.02,-0.06,505,18109
2026-01-02 09:39:44,35.87,-0.01,-0.03,482,17289
2026-01-02 09:39:45,35.86,-0.02,-0.06,509,18253
2026-01-02 09:39:46,35.87,-0.01,-0.03,562,20159
2026-01-02 09:39:47,35.88,0.00,0.00,469,16828
2026-01-02 09:39:48,35.87,-0.01,-0.03,496,17792
2026-01-02 09:39:49,35.86,-0.02,-0.06,517,18540
2026-01-02 09:39:50,35.87,-0.01,-0.03,492,17648
2026-01-02 09:39:51,35.86,-0.02,-0.06,515,18468
2026-01-02 09:39:52,35.87,-0.01,-0.03,481,17253
2026-01-02 09:39:53,35.86,-0.02,-0.06,484,17356
2026-01-02 09:39:54,35.87,-0.01,-0.03,528,18939
2026-01-02 09:39:55,35.86,-0.02,-0.06,484,17356
2026-01-02 09:39:56,35.87,-0.01,-0.03,480,17218
2026-01-02 09:39:57,35.86,-0.02,-0.06,528,18934
2026-01-02 09:39:58,35.87,-0.01,-0.03,525,18832
2026-01-02 09:39:59,35.86,-0.02,-0.06,505,18109
2026-01-02 09:40:00,35.87,-0.01,-0.03,489,17540
2026-01-02 09:40:01,35.88,0.00,0.00,535,19196
2026-01-02 09:40:02,35.87,-0.01,-0.03,502,18007
2026-01-02 09:40:03,35.88,0.00,0.00,490,17581
2026-01-02 09:40:04,35.87,-0.01,-0.03,505,18114
2026-01-02 09:40:05,35.88,0.00,0.00,520,18658
2026-01-02 09:40:06,35.87,-0.01,-0.03,556,19944
2026-01-02 09:40:07,35.86,-0.02,-0.06,485,17392
2026-01-02 09:40:08,35.87,-0.01,-0.03,502,18007
2026-01-02 09:40:09,35.86,-0.02,-0.06,486,17428
2026-01-02 09:40:10,35.87,-0.01,-0.03,489,17540
2026-01-02 09:40:11,35.88,0.00,0.00,501,17976
2026-01-02 09:40:12,35.87,-0.01,-0.03,520,18652
2026-01-02 09:40:13,35.88,0.00,0.00,512,18371
2026-01-02 09:40:14,35.87,-0.01,-0.03,532,19083
2026-01-02 09:40:15,35.86,-0.02,-0.06,497,17822
2026-01-02 09:40:16,35.87,-0.01,-0.03,527,18903
2026-01-02 09:40:17,35.88,0.00,0.00,506,18155
2026-01-02 09:40:18,35.87,-0.01,-0.03,457,16393
2026-01-02 09:40:19,35.88,0.00,0.00,479,17187
2026-01-02 09:40:20,35.87,-0.01,-0.03,495,17756
2026-01-02 09:40:21,35.88,0.00,0.00,519,18622
2026-01-02 09:40:22,35.87,-0.01,-0.03,479,17182
2026-01-02 09:40:23,35.86,-0.02,-0.06,487,17464
2026-01-02 09:40:24,35.87,-0.01,-0.03,487,17469
2026-01-02 09:40:25,35.86,-0.02,-0.06,465,16675
2026-01-02 09:40:26,35.87,-0.01,-0.03,496,17792
2026-01-02 09:40:27,35.88,0.00,0.00,504,18084
2026-01-02 09:40:28,35.87,-0.01,-0.03,498,17863
2026-01-02 09:40:29,35.88,0.00,0.00,510,18299
2026-01-02 09:40:30,35.87,-0.01,-0.03,540,19370
2026-01-02 09:40:31,35.88,0.00,0.00,477,17115
2026-01-02 09:40:32,35.87,-0.01,-0.03,493,17684
2026-01-02 09:40:33,35.88,0.00,0.00,513,18406
2026-01-02 09:40:34,35.87,-0.01,-0.03,532,19083
2026-01-02 09:40:35,35.86,-0.02,-0.06,461,16531
2026-01-02 09:40:36,35.87,-0.01,-0.03,501,17971
2026-01-02 09:40:37,35.88,0.00,0.00,501,17976
2026-01-02 09:40:38,35.87,-0.01,-0.03,519,18617
2026-01-02 09:40:39,35.86,-0.02,-0.06,555,19902
2026-01-02 09:40:40,35.87,-0.01,-0.03,480,17218
2026-01-02 09:40:41,35.88,0.00,0.00,493,17689
2026-01-02 09:40:42,35.87,-0.01,-0.03,495,17756
2026-01-02 09:40:43,35.86,-0.02,-0.06,511,18324
2026-01-02 09:40:44,35.87,-0.01,-0.03,469,16823
2026-01-02 09:40:45,35.86,-0.02,-0.06,475,17034
2026-01-02 09:40:46,35.87,-0.01,-0.03,507,18186
2026-01-02 09:40:47,35.86,-0.02,-0.06,501,17966
2026-01-02 09:40:48,35.87,-0.01,-0.03,471,16895
2026-01-02 09:40:49,35.88,0.00,0.00,474,17007
2026-01-02 09:40:50,35.87,-0.01,-0.03,442,15855
2026-01-02 09:40:51,35.86,-0.02,-0.06,509,18253
2026-01-02 09:40:52,35.87,-0.01,-0.03,518,18581
2026-01-02 09:40:53,35.88,0.00,0.00,509,18263
2026-01-02 09:40:54,35.87,-0.01,-0.03,502,18007
2026-01-02 09:40:55,35.88,0.00,0.00,469,16828
2026-01-02 09:40:56,35.87,-0.01,-0.03,468,16787
2026-01-02 09:40:57,35.88,0.00,0.00,509,18263
2026-01-02 09:40:58,35.89,0.01,0.03,492,17658
2026-01-02 09:40:59,35.88,0.00,0.00,456,16361
2026-01-02 09:41:00,35.87,-0.01,-0.03,486,17433
2026-01-02 09:41:01,35.88,0.00,0.00,531,19052
2026-01-02 09:41:02,35.87,-0.01,-0.03,488,17505
2026-01-02 09:41:03,35.88,0.00,0.00,537,19268
2026-01-02 09:41:04,35.87,-0.01,-0.03,511,18330
2026-01-02 09:41:05,35.88,0.00,0.00,488,17509
2026-01-02 09:41:06,35.89,0.01,0.03,473,16976
2026-01-02 09:41:07,35.88,0.00,0.00,496,17796
2026-01-02 09:41:08,35.89,0.01,0.03,472,16940
2026-01-02 09:41:09,35.88,0.00,0.00,495,17761
2026-01-02 09:41:10,35.87,-0.01,-0.03,502,18007
2026-01-02 09:41:11,35.88,0.00,0.00,456,16361
2026-01-02 09:41:12,35.87,-0.01,-0.03,502,18007
2026-01-02 09:41:13,35.88,0.00,0.00,510,18299
2026-01-02 09:41:14,35.87,-0.01,-0.03,475,17038
2026-01-02 09:41:15,35.86,-0.02,-0.06,449,16101
2026-01-02 09:41:16,35.87,-0.01,-0.03,462,16572
2026-01-02 09:41:17,35.88,0.00,0.00,492,17653
2026-01-02 09:41:18,35.89,0.01,0.03,506,18160
2026-01-02 09:41:19,35.88,0.00,0.00,489,17545
2026-01-02 09:41:20,35.87,-0.01,-0.03,517,18545
2026-01-02 09:41:21,35.88,0.00,0.00,527,18909
2026-01-02 09:41:22,35.87,-0.01,-0.03,494,17720
2026-01-02 09:41:23,35.88,0.00,0.00,484,17366
2026-01-02 09:41:24,35.89,0.01,0.03,479,17191
2026-01-02 09:41:25,35.88,0.00,0.00,488,17509
2026-01-02 09:41:26,35.89,0.01,0.03,495,17766
2026-01-02 09:41:27,35.88,0.00,0.00,456,16361
2026-01-02 09:41:28,35.89,0.01,0.03,432,15504
2026-01-02 09:41:29,35.88,0.00,0.00,443,15895
2026-01-02 09:41:30,35.87,-0.01,-0.03,487,17469
2026-01-02 09:41:31,35.88,0.00,0.00,485,17402
2026-01-02 09:41:32,35.89,0.01,0.03,444,15935
2026-01-02 09:41:33,35.88,0.00,0.00,496,17796
2026-01-02 09:41:34,35.89,0.01,0.03,462,16581
2026-01-02 09:41:35,35.88,0.00,0.00,484,17366
2026-01-02 09:41:36,35.87,-0.01,-0.03,500,17935
2026-01-02 09:41:37,35.88,0.00,0.00,457,16397
2026-01-02 09:41:38,35.87,-0.01,-0.03,510,18294
2026-01-02 09:41:39,35.88,0.00,0.00,504,18084
2026-01-02 09:41:40,35.89,0.01,0.03,493,17694
2026-01-02 09:41:41,35.88,0.00,0.00,512,18371
2026-01-02 09:41:42,35.89,0.01,0.03,507,18196
2026-01-02 09:41:43,35.88,0.00,0.00,511,18335
2026-01-02 09:41:44,35.89,0.01,0.03,491,17622
2026-01-02 09:41:45,35.88,0.00,0.00,496,17796
2026-01-02 09:41:46,35.87,-0.01,-0.03,518,18581
2026-01-02 09:41:47,35.88,0.00,0.00,475,17043
2026-01-02 09:41:48,35.87,-0.01,-0.03,506,18150
2026-01-02 09:41:49,35.88,0.00,0.00,528,18945
2026-01-02 09:41:50,35.87,-0.01,-0.03,506,18150
2026-01-02 09:41:51,35.88,0.00,0.00,492,17653
2026-01-02 09:41:52,35.87,-0.01,-0.03,467,16751
2026-01-02 09:41:53,35.88,0.00,0.00,512,18371
2026-01-02 09:41:54,35.87,-0.01,-0.03,492,17648
2026-01-02 09:41:55,35.86,-0.02,-0.06,477,17105
2026-01-02 09:41:56,35.87,-0.01,-0.03,477,17110
2026-01-02 09:41:57,35.88,0.00,0.00,510,18299
2026-01-02 09:41:58,35.87,-0.01,-0.03,494,17720
2026-01-02 09:41:59,35.86,-0.02,-0.06,493,17679
2026-01-02 09:42:00,35.87,-0.01,-0.03,486,17433
2026-01-02 09:42:01,35.88,0.00,0.00,473,16971
2026-01-02 09:42:02,35.87,-0.01,-0.03,483,17325
2026-01-02 09:42:03,35.86,-0.02,-0.06,497,17822
2026-01-02 09:42:04,35.87,-0.01,-0.03,430,15424
2026-01-02 09:42:05,35.88,0.00,0.00,491,17617
2026-01-02 09:42:06,35.87,-0.01,-0.03,465,16680
2026-01-02 09:42:07,35.88,0.00,0.00,500,17940
2026-01-02 09:42:08,35.87,-0.01,-0.03,514,18437
2026-01-02 09:42:09,35.88,0.00,0.00,490,17581
2026-01-02 09:42:10,35.87,-0.01,-0.03,492,17648
2026-01-02 09:42:11,35.88,0.00,0.00,494,17725
2026-01-02 09:42:12,35.87,-0.01,-0.03,463,16608
2026-01-02 09:42:13,35.88,0.00,0.00,499,17904
2026-01-02 09:42:14,35.87,-0.01,-0.03,481,17253
2026-01-02 09:42:15,35.88,0.00,0.00,488,17509
2026-01-02 09:42:16,35.87,-0.01,-0.03,457,16393
2026-01-02 09:42:17,35.88,0.00,0.00,471,16899
2026-01-02 09:42:18,35.87,-0.01,-0.03,494,17720
2026-01-02 09:42:19,35.88,0.00,0.00,502,18012
2026-01-02 09:42:20,35.87,-0.01,-0.03,494,17720
2026-01-02 09:42:21,35.88,0.00,0.00,479,17187
2026-01-02 09:42:22,35.87,-0.01,-0.03,491,17612
2026-01-02 09:42:23,35.86,-0.02,-0.06,496,17787
2026-01-02 09:42:24,35.87,-0.01,-0.03,468,16787
2026-01-02 09:42:25,35.86,-0.02,-0.06,499,17894
2026-01-02 09:42:26,35.87,-0.01,-0.03,503,18043
2026-01-02 09:42:27,35.86,-0.02,-0.06,458,16424
2026-01-02 09:42:28,35.87,-0.01,-0.03,471,16895
2026-01-02 09:42:29,35.88,0.00,0.00,484,17366
2026-01-02 09:42:30,35.87,-0.01,-0.03,515,18473
2026-01-02 09:42:31,35.86,-0.02,-0.06,459,16460
2026-01-02 09:42:32,35.87,-0.01,-0.03,474,17002
2026-01-02 09:42:33,35.86,-0.02,-0.06,470,16854
2026-01-02 09:42:34,35.87,-0.01,-0.03,476,17074
2026-01-02 09:42:35,35.86,-0.02,-0.06,515,18468
2026-01-02 09:42:36,35.87,-0.01,-0.03,488,17505
2026-01-02 09:42:37,35.86,-0.02,-0.06,436,15635
2026-01-02 09:42:38,35.87,-0.01,-0.03,529,18975
2026-01-02 09:42:39,35.86,-0.02,-0.06,469,16818
2026-01-02 09:42:40,35.87,-0.01,-0.03,504,18078
2026-01-02 09:42:41,35.86,-0.02,-0.06,500,17930
2026-01-02 09:42:42,35.87,-0.01,-0.03,496,17792
2026-01-02 09:42:43,35.86,-0.02,-0.06,477,17105
2026-01-02 09:42:44,35.87,-0.01,-0.03,464,16644
2026-01-02 09:42:45,35.88,0.00,0.00,478,17151
2026-01-02 09:42:46,35.87,-0.01,-0.03,516,18509
2026-01-02 09:42:47,35.88,0.00,0.00,480,17222
2026-01-02 09:42:48,35.87,-0.01,-0.03,491,17612
2026-01-02 09:42:49,35.88,0.00,0.00,468,16792
2026-01-02 09:42:50,35.87,-0.01,-0.03,528,18939
2026-01-02 09:42:51,35.86,-0.02,-0.06,474,16998
2026-01-02 09:42:52,35.87,-0.01,-0.03,478,17146
2026-01-02 09:42:53,35.88,0.00,0.00,459,16469
2026-01-02 09:42:54,35.87,-0.01,-0.03,500,17935
2026-01-02 09:42:55,35.88,0.00,0.00,475,17043
2026-01-02 09:42:56,35.87,-0.01,-0.03,516,18509
2026-01-02 09:42:57,35.86,-0.02,-0.06,510,18289
2026-01-02 09:42:58,35.87,-0.01,-0.03,462,16572
2026-01-02 09:42:59,35.88,0.00,0.00,483,17330
2026-01-02 09:43:00,35.87,-0.01,-0.03,494,17720
2026-01-02 09:43:01,35.88,0.00,0.00,474,17007
2026-01-02 09:43:02,35.87,-0.01,-0.03,512,18365
2026-01-02 09:43:03,35.88,0.00,0.00,488,17509
2026-01-02 09:43:04,35.89,0.01,0.03,472,16940
2026-01-02 09:43:05,35.88,0.00,0.00,479,17187
2026-01-02 09:43:06,35.89,0.01,0.03,491,17622
2026-01-02 09:43:07,35.88,0.00,0.00,533,19124
2026-01-02 09:43:08,35.87,-0.01,-0.03,489,17540
2026-01-02 09:43:09,35.88,0.00,0.00,499,17904
2026-01-02 09:43:10,35.89,0.01,0.03,440,15792
2026-01-02 09:43:11,35.88,0.00,0.00,446,16002
2026-01-02 09:43:12,35.89,0.01,0.03,491,17622
2026-01-02 09:43:13,35.88,0.00,0.00,477,17115
2026-01-02 09:43:14,35.89,0.01,0.03,538,19309
2026-01-02 09:43:15,35.88,0.00,0.00,484,17366
2026-01-02 09:43:16,35.87,-0.01,-0.03,525,18832
2026-01-02 09:43:17,35.88,0.00,0.00,455,16325
2026-01-02 09:43:18,35.89,0.01,0.03,504,18089
2026-01-02 09:43:19,35.88,0.00,0.00,484,17366
2026-01-02 09:43:20,35.87,-0.01,-0.03,491,17612
2026-01-02 09:43:21,35.88,0.00,0.00,472,16935
2026-01-02 09:43:22,35.87,-0.01,-0.03,518,18581
2026-01-02 09:43:23,35.88,0.00,0.00,474,17007
2026-01-02 09:43:24,35.89,0.01,0.03,511,18340
2026-01-02 09:43:25,35.88,0.00,0.00,532,19088
2026-01-02 09:43:26,35.89,0.01,0.03,516,18519
2026-01-02 09:43:27,35.88,0.00,0.00,465,16684
2026-01-02 09:43:28,35.89,0.01,0.03,461,16545
2026-01-02 09:43:29,35.88,0.00,0.00,440,15787
2026-01-02 09:43:30,35.89,0.01,0.03,534,19165
2026-01-02 09:43:31,35.88,0.00,0.00,424,15213
2026-01-02 09:43:32,35.89,0.01,0.03,434,15576
2026-01-02 09:43:33,35.88,0.00,0.00,441,15823
2026-01-02 09:43:34,35.87,-0.01,-0.03,439,15747
2026-01-02 09:43:35,35.88,0.00,0.00,474,17007
2026-01-02 09:43:36,35.89,0.01,0.03,512,18376
2026-01-02 09:43:37,35.88,0.00,0.00,476,17079
2026-01-02 09:43:38,35.87,-0.01,-0.03,468,16787
2026-01-02 09:43:39,35.88,0.00,0.00,500,17940
2026-01-02 09:43:40,35.87,-0.01,-0.03,474,17002
2026-01-02 09:43:41,35.88,0.00,0.00,457,16397
2026-01-02 09:43:42,35.87,-0.01,-0.03,474,17002
2026-01-02 09:43:43,35.88,0.00,0.00,494,17725
2026-01-02 09:43:44,35.89,0.01,0.03,495,17766
2026-01-02 09:43:45,35.88,0.00,0.00,467,16756
2026-01-02 09:43:46,35.89,0.01,0.03,501,17981
2026-01-02 09:43:47,35.88,0.00,0.00,485,17402
2026-01-02 09:43:48,35.89,0.01,0.03,495,17766
2026-01-02 09:43:49,35.88,0.00,0.00,452,16218
2026-01-02 09:43:50,35.89,0.01,0.03,507,18196
2026-01-02 09:43:51,35.88,0.00,0.00,498,17868
2026-01-02 09:43:52,35.87,-0.01,-0.03,497,17827
2026-01-02 09:43:53,35.88,0.00,0.00,516,18514
2026-01-02 09:43:54,35.89,0.01,0.03,506,18160
2026-01-02 09:43:55,35.88,0.00,0.00,484,17366
2026-01-02 09:43:56,35.89,0.01,0.03,482,17299
2026-01-02 09:43:57,35.88,0.00,0.00,474,17007
2026-01-02 09:43:58,35.89,0.01,0.03,471,16904
2026-01-02 09:43:59,35.88,0.00,0.00,460,16505
2026-01-02 09:44:00,35.87,-0.01,-0.03,462,16572
2026-01-02 09:44:01,35.88,0.00,0.00,432,15500
2026-01-02 09:44:02,35.89,0.01,0.03,489,17550
2026-01-02 09:44:03,35.88,0.00,0.00,502,18012
2026-01-02 09:44:04,35.89,0.01,0.03,468,16797
2026-01-02 09:44:05,35.88,0.00,0.00,490,17581
2026-01-02 09:44:06,35.89,0.01,0.03,483,17335
2026-01-02 09:44:07,35.88,0.00,0.00,477,17115
2026-01-02 09:44:08,35.89,0.01,0.03,503,18053
2026-01-02 09:44:09,35.88,0.00,0.00,505,18119
2026-01-02 09:44:10,35.87,-0.01,-0.03,485,17397
2026-01-02 09:44:11,35.88,0.00,0.00,538,19303
2026-01-02 09:44:12,35.87,-0.01,-0.03,504,18078
2026-01-02 09:44:13,35.88,0.00,0.00,478,17151
2026-01-02 09:44:14,35.89,0.01,0.03,494,17730
2026-01-02 09:44:15,35.88,0.00,0.00,527,18909
2026-01-02 09:44:16,35.87,-0.01,-0.03,486,17433
2026-01-02 09:44:17,35.88,0.00,0.00,480,17222
2026-01-02 09:44:18,35.87,-0.01,-0.03,489,17540
2026-01-02 09:44:19,35.88,0.00,0.00,463,16612
2026-01-02 09:44:20,35.89,0.01,0.03,459,16474
2026-01-02 09:44:21,35.88,0.00,0.00,500,17940
2026-01-02 09:44:22,35.87,-0.01,-0.03,431,15460
2026-01-02 09:44:23,35.88,0.00,0.00,497,17832
2026-01-02 09:44:24,35.89,0.01,0.03,478,17155
2026-01-02 09:44:25,35.88,0.00,0.00,499,17904
2026-01-02 09:44:26,35.89,0.01,0.03,480,17227
2026-01-02 09:44:27,35.88,0.00,0.00,492,17653
2026-01-02 09:44:28,35.89,0.01,0.03,447,16043
2026-01-02 09:44:29,35.88,0.00,0.00,471,16899
2026-01-02 09:44:30,35.89,0.01,0.03,466,16725
2026-01-02 09:44:31,35.88,0.00,0.00,482,17294
2026-01-02 09:44:32,35.89,0.01,0.03,508,18232
2026-01-02 09:44:33,35.88,0.00,0.00,514,18442
2026-01-02 09:44:34,35.89,0.01,0.03,461,16545
2026-01-02 09:44:35,35.88,0.00,0.00,496,17796
2026-01-02 09:44:36,35.87,-0.01,-0.03,452,16213
2026-01-02 09:44:37,35.88,0.00,0.00,449,16110
2026-01-02 09:44:38,35.87,-0.01,-0.03,493,17684
2026-01-02 09:44:39,35.88,0.00,0.00,475,17043
2026-01-02 09:44:40,35.89,0.01,0.03,488,17514
2026-01-02 09:44:41,35.88,0.00,0.00,491,17617
2026-01-02 09:44:42,35.87,-0.01,-0.03,481,17253
2026-01-02 09:44:43,35.88,0.00,0.00,485,17402
2026-01-02 09:44:44,35.87,-0.01,-0.03,511,18330
2026-01-02 09:44:45,35.88,0.00,0.00,471,16899
2026-01-02 09:44:46,35.89,0.01,0.03,493,17694
2026-01-02 09:44:47,35.88,0.00,0.00,504,18084
2026-01-02 09:44:48,35.87,-0.01,-0.03,492,17648
2026-01-02 09:44:49,35.88,0.00,0.00,478,17151
2026-01-02 09:44:50,35.87,-0.01,-0.03,503,18043
2026-01-02 09:44:51,35.88,0.00,0.00,478,17151
2026-01-02 09:44:52,35.87,-0.01,-0.03,502,18007
2026-01-02 09:44:53,35.88,0.00,0.00,525,18837
2026-01-02 09:44:54,35.89,0.01,0.03,479,17191
2026-01-02 09:44:55,35.88,0.00,0.00,452,16218
2026-01-02 09:44:56,35.89,0.01,0.03,454,16294
2026-01-02 09:44:57,35.88,0.00,0.00,484,17366
2026-01-02 09:44:58,35.89,0.01,0.03,486,17443
2026-01-02 09:44:59,35.88,0.00,0.00,464,16648
2026-01-02 09:45:00,35.89,0.01,0.03,421,15110
