timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 09:37:42,35.10,0.00,0.00,439,15409
2025-12-31 09:37:43,35.11,0.01,0.03,465,16326
2025-12-31 09:37:44,35.09,-0.01,-0.03,467,16387
2025-12-31 09:37:45,35.10,0.00,0.00,487,17094
2025-12-31 09:37:46,35.09,-0.01,-0.03,478,16773
2025-12-31 09:37:47,35.10,0.00,0.00,507,17796
2025-12-31 09:37:48,35.09,-0.01,-0.03,449,15755
2025-12-31 09:37:49,35.10,0.00,0.00,429,15058
2025-12-31 09:37:50,35.09,-0.01,-0.03,454,15931
2025-12-31 09:37:51,35.10,0.00,0.00,460,16146
2025-12-31 09:37:52,35.09,-0.01,-0.03,434,15229
2025-12-31 09:37:53,35.10,0.00,0.00,436,15304
2025-12-31 09:37:54,35.09,-0.01,-0.03,462,16212
2025-12-31 09:37:55,35.10,0.00,0.00,452,15865
2025-12-31 09:37:56,35.11,0.01,0.03,443,15554
2025-12-31 09:37:57,35.10,0.00,0.00,432,15163
2025-12-31 09:37:58,35.11,0.01,0.03,473,16607
2025-12-31 09:37:59,35.10,0.00,0.00,475,16672
2025-12-31 09:38:00,35.09,-0.01,-0.03,447,15685
2025-12-31 09:38:01,35.10,0.00,0.00,435,15268
2025-12-31 09:38:02,35.09,-0.01,-0.03,474,16633
2025-12-31 09:38:03,35.10,0.00,0.00,453,15900
2025-12-31 09:38:04,35.11,0.01,0.03,443,15554
2025-12-31 09:38:05,35.10,0.00,0.00,466,16357
2025-12-31 09:38:06,35.11,0.01,0.03,496,17415
2025-12-31 09:38:07,35.12,0.02,0.06,440,15453
2025-12-31 09:38:08,35.11,0.01,0.03,446,15659
2025-12-31 09:38:09,35.10,0.00,0.00,474,16637
2025-12-31 09:38:10,35.09,-0.01,-0.03,440,15440
2025-12-31 09:38:11,35.10,0.00,0.00,468,16427
2025-12-31 09:38:12,35.11,0.01,0.03,435,15273
2025-12-31 09:38:13,35.10,0.00,0.00,447,15690
2025-12-31 09:38:14,35.09,-0.01,-0.03,472,16562
2025-12-31 09:38:15,35.10,0.00,0.00,449,15760
2025-12-31 09:38:16,35.09,-0.01,-0.03,454,15931
2025-12-31 09:38:17,35.10,0.00,0.00,454,15935
2025-12-31 09:38:18,35.11,0.01,0.03,434,15238
2025-12-31 09:38:19,35.10,0.00,0.00,420,14742
2025-12-31 09:38:20,35.11,0.01,0.03,450,15800
2025-12-31 09:38:21,35.10,0.00,0.00,447,15690
2025-12-31 09:38:22,35.11,0.01,0.03,437,15343
2025-12-31 09:38:23,35.10,0.00,0.00,448,15725
2025-12-31 09:38:24,35.11,0.01,0.03,449,15764
2025-12-31 09:38:25,35.10,0.00,0.00,459,16111
2025-12-31 09:38:26,35.11,0.01,0.03,454,15940
2025-12-31 09:38:27,35.10,0.00,0.00,473,16602
2025-12-31 09:38:28,35.11,0.01,0.03,458,16080
2025-12-31 09:38:29,35.10,0.00,0.00,441,15479
2025-12-31 09:38:30,35.09,-0.01,-0.03,439,15405
2025-12-31 09:38:31,35.10,0.00,0.00,450,15795
2025-12-31 09:38:32,35.11,0.01,0.03,430,15097
2025-12-31 09:38:33,35.10,0.00,0.00,457,16041
2025-12-31 09:38:34,35.11,0.01,0.03,435,15273
2025-12-31 09:38:35,35.10,0.00,0.00,434,15233
2025-12-31 09:38:36,35.11,0.01,0.03,495,17379
2025-12-31 09:38:37,35.10,0.00,0.00,445,15620
2025-12-31 09:38:38,35.11,0.01,0.03,411,14430
2025-12-31 09:38:39,35.12,0.02,0.06,420,14750
2025-12-31 09:38:40,35.11,0.01,0.03,426,14957
2025-12-31 09:38:41,35.12,0.02,0.06,473,16612
2025-12-31 09:38:42,35.11,0.01,0.03,433,15203
2025-12-31 09:38:43,35.12,0.02,0.06,458,16085
2025-12-31 09:38:44,35.11,0.01,0.03,460,16151
2025-12-31 09:38:45,35.12,0.02,0.06,481,16893
2025-12-31 09:38:46,35.13,0.03,0.09,461,16195
2025-12-31 09:38:47,35.12,0.02,0.06,437,15347
2025-12-31 09:38:48,35.11,0.01,0.03,453,15905
2025-12-31 09:38:49,35.12,0.02,0.06,417,14645
2025-12-31 09:38:50,35.11,0.01,0.03,450,15800
2025-12-31 09:38:51,35.12,0.02,0.06,441,15488
2025-12-31 09:38:52,35.11,0.01,0.03,445,15624
2025-12-31 09:38:53,35.12,0.02,0.06,486,17068
2025-12-31 09:38:54,35.11,0.01,0.03,449,15764
2025-12-31 09:38:55,35.12,0.02,0.06,468,16436
2025-12-31 09:38:56,35.11,0.01,0.03,461,16186
2025-12-31 09:38:57,35.12,0.02,0.06,473,16612
2025-12-31 09:38:58,35.13,0.03,0.09,471,16546
2025-12-31 09:38:59,35.12,0.02,0.06,495,17384
2025-12-31 09:39:00,35.11,0.01,0.03,428,15027
2025-12-31 09:39:01,35.12,0.02,0.06,443,15558
2025-12-31 09:39:02,35.11,0.01,0.03,439,15413
2025-12-31 09:39:03,35.12,0.02,0.06,428,15031
2025-12-31 09:39:04,35.13,0.03,0.09,467,16406
2025-12-31 09:39:05,35.12,0.02,0.06,417,14645
2025-12-31 09:39:06,35.11,0.01,0.03,447,15694
2025-12-31 09:39:07,35.12,0.02,0.06,465,16331
2025-12-31 09:39:08,35.11,0.01,0.03,434,15238
2025-12-31 09:39:09,35.12,0.02,0.06,446,15664
2025-12-31 09:39:10,35.11,0.01,0.03,405,14220
2025-12-31 09:39:11,35.12,0.02,0.06,433,15207
2025-12-31 09:39:12,35.11,0.01,0.03,455,15975
2025-12-31 09:39:13,35.12,0.02,0.06,463,16261
2025-12-31 09:39:14,35.13,0.03,0.09,444,15598
2025-12-31 09:39:15,35.12,0.02,0.06,472,16577
2025-12-31 09:39:16,35.11,0.01,0.03,443,15554
2025-12-31 09:39:17,35.13,0.03,0.09,455,15984
2025-12-31 09:39:18,35.12,0.02,0.06,445,15628
2025-12-31 09:39:19,35.13,0.03,0.09,435,15282
2025-12-31 09:39:20,35.12,0.02,0.06,450,15804
2025-12-31 09:39:21,35.13,0.03,0.09,466,16371
2025-12-31 09:39:22,35.12,0.02,0.06,450,15804
2025-12-31 09:39:23,35.13,0.03,0.09,446,15668
2025-12-31 09:39:24,35.12,0.02,0.06,443,15558
2025-12-31 09:39:25,35.11,0.01,0.03,414,14536
2025-12-31 09:39:26,35.12,0.02,0.06,426,14961
2025-12-31 09:39:27,35.13,0.03,0.09,470,16511
2025-12-31 09:39:28,35.12,0.02,0.06,417,14645
2025-12-31 09:39:29,35.11,0.01,0.03,474,16642
2025-12-31 09:39:30,35.12,0.02,0.06,475,16682
2025-12-31 09:39:31,35.11,0.01,0.03,453,15905
2025-12-31 09:39:32,35.12,0.02,0.06,454,15944
2025-12-31 09:39:33,35.11,0.01,0.03,431,15132
2025-12-31 09:39:34,35.12,0.02,0.06,451,15839
2025-12-31 09:39:35,35.11,0.01,0.03,457,16045
2025-12-31 09:39:36,35.12,0.02,0.06,385,13521
2025-12-31 09:39:37,35.11,0.01,0.03,446,15659
2025-12-31 09:39:38,35.12,0.02,0.06,516,18122
2025-12-31 09:39:39,35.13,0.03,0.09,464,16300
2025-12-31 09:39:40,35.12,0.02,0.06,455,15980
2025-12-31 09:39:41,35.13,0.03,0.09,450,15809
2025-12-31 09:39:42,35.12,0.02,0.06,411,14434
2025-12-31 09:39:43,35.11,0.01,0.03,458,16080
2025-12-31 09:39:44,35.12,0.02,0.06,462,16225
2025-12-31 09:39:45,35.11,0.01,0.03,446,15659
2025-12-31 09:39:46,35.12,0.02,0.06,431,15137
2025-12-31 09:39:47,35.13,0.03,0.09,464,16300
2025-12-31 09:39:48,35.12,0.02,0.06,464,16296
2025-12-31 09:39:49,35.13,0.03,0.09,424,14895
2025-12-31 09:39:50,35.12,0.02,0.06,445,15628
2025-12-31 09:39:51,35.13,0.03,0.09,429,15071
2025-12-31 09:39:52,35.12,0.02,0.06,494,17349
2025-12-31 09:39:53,35.11,0.01,0.03,451,15835
2025-12-31 09:39:54,35.12,0.02,0.06,425,14926
2025-12-31 09:39:55,35.11,0.01,0.03,468,16431
2025-12-31 09:39:56,35.12,0.02,0.06,476,16717
2025-12-31 09:39:57,35.11,0.01,0.03,449,15764
2025-12-31 09:39:58,35.12,0.02,0.06,481,16893
2025-12-31 09:39:59,35.13,0.03,0.09,421,14790
2025-12-31 09:40:00,35.12,0.02,0.06,464,16296
2025-12-31 09:40:01,35.13,0.03,0.09,411,14438
2025-12-31 09:40:02,35.12,0.02,0.06,435,15277
2025-12-31 09:40:03,35.13,0.03,0.09,430,15106
2025-12-31 09:40:04,35.12,0.02,0.06,445,15628
2025-12-31 09:40:05,35.11,0.01,0.03,432,15168
2025-12-31 09:40:06,35.12,0.02,0.06,449,15769
2025-12-31 09:40:07,35.11,0.01,0.03,462,16221
2025-12-31 09:40:08,35.12,0.02,0.06,446,15664
2025-12-31 09:40:09,35.13,0.03,0.09,457,16054
2025-12-31 09:40:10,35.14,0.04,0.11,445,15637
2025-12-31 09:40:11,35.12,0.02,0.06,473,16612
2025-12-31 09:40:12,35.13,0.03,0.09,445,15633
2025-12-31 09:40:13,35.14,0.04,0.11,437,15356
2025-12-31 09:40:14,35.13,0.03,0.09,417,14649
2025-12-31 09:40:15,35.12,0.02,0.06,460,16155
2025-12-31 09:40:16,35.13,0.03,0.09,441,15492
2025-12-31 09:40:17,35.12,0.02,0.06,464,16296
2025-12-31 09:40:18,35.13,0.03,0.09,385,13525
2025-12-31 09:40:19,35.14,0.04,0.11,413,14513
2025-12-31 09:40:20,35.13,0.03,0.09,436,15317
2025-12-31 09:40:21,35.12,0.02,0.06,420,14750
2025-12-31 09:40:22,35.13,0.03,0.09,360,12647
2025-12-31 09:40:23,35.12,0.02,0.06,429,15066
2025-12-31 09:40:24,35.13,0.03,0.09,414,14544
2025-12-31 09:40:25,35.12,0.02,0.06,483,16963
2025-12-31 09:40:26,35.13,0.03,0.09,401,14087
2025-12-31 09:40:27,35.12,0.02,0.06,421,14786
2025-12-31 09:40:28,35.14,0.04,0.11,463,16270
2025-12-31 09:40:29,35.15,0.05,0.14,417,14658
2025-12-31 09:40:30,35.14,0.04,0.11,423,14864
2025-12-31 09:40:31,35.13,0.03,0.09,454,15949
2025-12-31 09:40:32,35.14,0.04,0.11,463,16270
2025-12-31 09:40:33,35.15,0.05,0.14,469,16485
2025-12-31 09:40:34,35.14,0.04,0.11,434,15251
2025-12-31 09:40:35,35.15,0.05,0.14,447,15712
2025-12-31 09:40:36,35.14,0.04,0.11,451,15848
2025-12-31 09:40:37,35.15,0.05,0.14,421,14798
2025-12-31 09:40:38,35.14,0.04,0.11,437,15356
2025-12-31 09:40:39,35.13,0.03,0.09,433,15211
2025-12-31 09:40:40,35.14,0.04,0.11,446,15672
2025-12-31 09:40:41,35.13,0.03,0.09,441,15492
2025-12-31 09:40:42,35.14,0.04,0.11,427,15005
2025-12-31 09:40:43,35.13,0.03,0.09,417,14649
2025-12-31 09:40:44,35.14,0.04,0.11,436,15321
2025-12-31 09:40:45,35.13,0.03,0.09,443,15563
2025-12-31 09:40:46,35.14,0.04,0.11,448,15743
2025-12-31 09:40:47,35.13,0.03,0.09,398,13982
2025-12-31 09:40:48,35.14,0.04,0.11,446,15672
2025-12-31 09:40:49,35.15,0.05,0.14,454,15958
2025-12-31 09:40:50,35.14,0.04,0.11,415,14583
2025-12-31 09:40:51,35.13,0.03,0.09,422,14825
2025-12-31 09:40:52,35.14,0.04,0.11,448,15743
2025-12-31 09:40:53,35.13,0.03,0.09,413,14509
2025-12-31 09:40:54,35.14,0.04,0.11,429,15075
2025-12-31 09:40:55,35.15,0.05,0.14,424,14904
2025-12-31 09:40:56,35.14,0.04,0.11,460,16164
2025-12-31 09:40:57,35.13,0.03,0.09,479,16827
2025-12-31 09:40:58,35.15,0.05,0.14,477,16767
2025-12-31 09:40:59,35.16,0.06,0.17,435,15295
2025-12-31 09:41:00,35.15,0.05,0.14,434,15255
2025-12-31 09:41:01,35.14,0.04,0.11,453,15918
2025-12-31 09:41:02,35.15,0.05,0.14,441,15501
2025-12-31 09:41:03,35.14,0.04,0.11,467,16410
2025-12-31 09:41:04,35.15,0.05,0.14,413,14517
2025-12-31 09:41:05,35.14,0.04,0.11,453,15918
2025-12-31 09:41:06,35.15,0.05,0.14,419,14728
2025-12-31 09:41:07,35.14,0.04,0.11,450,15813
2025-12-31 09:41:08,35.15,0.05,0.14,447,15712
2025-12-31 09:41:09,35.16,0.06,0.17,487,17123
2025-12-31 09:41:10,35.15,0.05,0.14,463,16274
2025-12-31 09:41:11,35.16,0.06,0.17,395,13888
2025-12-31 09:41:12,35.15,0.05,0.14,454,15958
2025-12-31 09:41:13,35.14,0.04,0.11,432,15180
2025-12-31 09:41:14,35.15,0.05,0.14,429,15079
2025-12-31 09:41:15,35.14,0.04,0.11,467,16410
2025-12-31 09:41:16,35.15,0.05,0.14,406,14271
2025-12-31 09:41:17,35.16,0.06,0.17,434,15259
2025-12-31 09:41:18,35.15,0.05,0.14,407,14306
2025-12-31 09:41:19,35.16,0.06,0.17,449,15787
2025-12-31 09:41:20,35.15,0.05,0.14,429,15079
2025-12-31 09:41:21,35.14,0.04,0.11,470,16516
2025-12-31 09:41:22,35.15,0.05,0.14,412,14482
2025-12-31 09:41:23,35.16,0.06,0.17,420,14767
2025-12-31 09:41:24,35.15,0.05,0.14,418,14693
2025-12-31 09:41:25,35.16,0.06,0.17,462,16244
2025-12-31 09:41:26,35.15,0.05,0.14,464,16310
2025-12-31 09:41:27,35.16,0.06,0.17,444,15611
2025-12-31 09:41:28,35.15,0.05,0.14,461,16204
2025-12-31 09:41:29,35.14,0.04,0.11,440,15462
2025-12-31 09:41:30,35.15,0.05,0.14,434,15255
2025-12-31 09:41:31,35.16,0.06,0.17,468,16455
2025-12-31 09:41:32,35.15,0.05,0.14,405,14236
2025-12-31 09:41:33,35.14,0.04,0.11,426,14970
2025-12-31 09:41:34,35.15,0.05,0.14,421,14798
2025-12-31 09:41:35,35.14,0.04,0.11,443,15567
2025-12-31 09:41:36,35.15,0.05,0.14,460,16169
2025-12-31 09:41:37,35.16,0.06,0.17,479,16842
2025-12-31 09:41:38,35.15,0.05,0.14,434,15255
2025-12-31 09:41:39,35.16,0.06,0.17,414,14556
2025-12-31 09:41:40,35.15,0.05,0.14,429,15079
2025-12-31 09:41:41,35.14,0.04,0.11,420,14759
2025-12-31 09:41:42,35.15,0.05,0.14,404,14201
2025-12-31 09:41:43,35.14,0.04,0.11,411,14443
2025-12-31 09:41:44,35.15,0.05,0.14,408,14341
2025-12-31 09:41:45,35.14,0.04,0.11,411,14443
2025-12-31 09:41:46,35.15,0.05,0.14,434,15255
2025-12-31 09:41:47,35.16,0.06,0.17,411,14451
2025-12-31 09:41:48,35.15,0.05,0.14,434,15255
2025-12-31 09:41:49,35.16,0.06,0.17,431,15154
2025-12-31 09:41:50,35.15,0.05,0.14,456,16028
2025-12-31 09:41:51,35.16,0.06,0.17,441,15506
2025-12-31 09:41:52,35.15,0.05,0.14,427,15009
2025-12-31 09:41:53,35.14,0.04,0.11,446,15672
2025-12-31 09:41:54,35.15,0.05,0.14,404,14201
2025-12-31 09:41:55,35.16,0.06,0.17,401,14099
2025-12-31 09:41:56,35.15,0.05,0.14,449,15782
2025-12-31 09:41:57,35.16,0.06,0.17,450,15822
2025-12-31 09:41:58,35.15,0.05,0.14,442,15536
2025-12-31 09:41:59,35.16,0.06,0.17,435,15295
2025-12-31 09:42:00,35.15,0.05,0.14,459,16134
2025-12-31 09:42:01,35.16,0.06,0.17,393,13818
2025-12-31 09:42:02,35.15,0.05,0.14,418,14693
2025-12-31 09:42:03,35.14,0.04,0.11,448,15743
2025-12-31 09:42:04,35.15,0.05,0.14,481,16907
2025-12-31 09:42:05,35.16,0.06,0.17,435,15295
2025-12-31 09:42:06,35.15,0.05,0.14,410,14412
2025-12-31 09:42:07,35.14,0.04,0.11,471,16551
2025-12-31 09:42:08,35.15,0.05,0.14,412,14482
2025-12-31 09:42:09,35.14,0.04,0.11,427,15005
2025-12-31 09:42:10,35.15,0.05,0.14,424,14904
2025-12-31 09:42:11,35.16,0.06,0.17,431,15154
2025-12-31 09:42:12,35.15,0.05,0.14,455,15993
2025-12-31 09:42:13,35.14,0.04,0.11,430,15110
2025-12-31 09:42:14,35.15,0.05,0.14,452,15888
2025-12-31 09:42:15,35.14,0.04,0.11,404,14197
2025-12-31 09:42:16,35.13,0.03,0.09,452,15879
2025-12-31 09:42:17,35.14,0.04,0.11,414,14548
2025-12-31 09:42:18,35.15,0.05,0.14,417,14658
2025-12-31 09:42:19,35.14,0.04,0.11,428,15040
2025-12-31 09:42:20,35.15,0.05,0.14,396,13919
2025-12-31 09:42:21,35.14,0.04,0.11,438,15391
2025-12-31 09:42:22,35.15,0.05,0.14,459,16134
2025-12-31 09:42:23,35.14,0.04,0.11,424,14899
2025-12-31 09:42:24,35.13,0.03,0.09,438,15387
2025-12-31 09:42:25,35.14,0.04,0.11,414,14548
2025-12-31 09:42:26,35.13,0.03,0.09,404,14193
2025-12-31 09:42:27,35.14,0.04,0.11,418,14689
2025-12-31 09:42:28,35.13,0.03,0.09,431,15141
2025-12-31 09:42:29,35.14,0.04,0.11,423,14864
2025-12-31 09:42:30,35.13,0.03,0.09,427,15001
2025-12-31 09:42:31,35.14,0.04,0.11,426,14970
2025-12-31 09:42:32,35.15,0.05,0.14,417,14658
2025-12-31 09:42:33,35.14,0.04,0.11,438,15391
2025-12-31 09:42:34,35.13,0.03,0.09,454,15949
2025-12-31 09:42:35,35.14,0.04,0.11,416,14618
2025-12-31 09:42:36,35.15,0.05,0.14,426,14974
2025-12-31 09:42:37,35.16,0.06,0.17,456,16033
2025-12-31 09:42:38,35.14,0.04,0.11,447,15708
2025-12-31 09:42:39,35.13,0.03,0.09,436,15317
2025-12-31 09:42:40,35.14,0.04,0.11,417,14653
2025-12-31 09:42:41,35.15,0.05,0.14,422,14833
2025-12-31 09:42:42,35.14,0.04,0.11,448,15743
2025-12-31 09:42:43,35.13,0.03,0.09,419,14719
2025-12-31 09:42:44,35.14,0.04,0.11,434,15251
2025-12-31 09:42:45,35.15,0.05,0.14,458,16099
2025-12-31 09:42:46,35.16,0.06,0.17,461,16209
2025-12-31 09:42:47,35.15,0.05,0.14,424,14904
2025-12-31 09:42:48,35.14,0.04,0.11,434,15251
2025-12-31 09:42:49,35.15,0.05,0.14,423,14868
2025-12-31 09:42:50,35.14,0.04,0.11,450,15813
2025-12-31 09:42:51,35.15,0.05,0.14,401,14095
2025-12-31 09:42:52,35.14,0.04,0.11,433,15216
2025-12-31 09:42:53,35.15,0.05,0.14,441,15501
2025-12-31 09:42:54,35.16,0.06,0.17,430,15119
2025-12-31 09:42:55,35.15,0.05,0.14,420,14763
2025-12-31 09:42:56,35.14,0.04,0.11,484,17008
2025-12-31 09:42:57,35.15,0.05,0.14,390,13708
2025-12-31 09:42:58,35.14,0.04,0.11,456,16024
2025-12-31 09:42:59,35.15,0.05,0.14,445,15642
2025-12-31 09:43:00,35.14,0.04,0.11,426,14970
2025-12-31 09:43:01,35.15,0.05,0.14,411,14447
2025-12-31 09:43:02,35.16,0.06,0.17,446,15681
2025-12-31 09:43:03,35.14,0.04,0.11,460,16164
2025-12-31 09:43:04,35.15,0.05,0.14,435,15290
2025-12-31 09:43:05,35.14,0.04,0.11,434,15251
2025-12-31 09:43:06,35.13,0.03,0.09,400,14052
2025-12-31 09:43:07,35.14,0.04,0.11,429,15075
2025-12-31 09:43:08,35.15,0.05,0.14,415,14587
2025-12-31 09:43:09,35.14,0.04,0.11,422,14829
2025-12-31 09:43:10,35.15,0.05,0.14,395,13884
2025-12-31 09:43:11,35.14,0.04,0.11,404,14197
2025-12-31 09:43:12,35.13,0.03,0.09,432,15176
2025-12-31 09:43:13,35.14,0.04,0.11,411,14443
2025-12-31 09:43:14,35.15,0.05,0.14,426,14974
2025-12-31 09:43:15,35.13,0.03,0.09,445,15633
2025-12-31 09:43:16,35.12,0.02,0.06,416,14610
2025-12-31 09:43:17,35.13,0.03,0.09,446,15668
2025-12-31 09:43:18,35.14,0.04,0.11,428,15040
2025-12-31 09:43:19,35.13,0.03,0.09,416,14614
2025-12-31 09:43:20,35.14,0.04,0.11,449,15778
2025-12-31 09:43:21,35.13,0.03,0.09,427,15001
2025-12-31 09:43:22,35.12,0.02,0.06,454,15944
2025-12-31 09:43:23,35.13,0.03,0.09,423,14860
2025-12-31 09:43:24,35.14,0.04,0.11,403,14161
2025-12-31 09:43:25,35.13,0.03,0.09,412,14474
2025-12-31 09:43:26,35.14,0.04,0.11,422,14829
2025-12-31 09:43:27,35.13,0.03,0.09,418,14684
2025-12-31 09:43:28,35.14,0.04,0.11,405,14232
2025-12-31 09:43:29,35.13,0.03,0.09,412,14474
2025-12-31 09:43:30,35.14,0.04,0.11,436,15321
2025-12-31 09:43:31,35.13,0.03,0.09,439,15422
2025-12-31 09:43:32,35.14,0.04,0.11,429,15075
2025-12-31 09:43:33,35.15,0.05,0.14,421,14798
2025-12-31 09:43:34,35.14,0.04,0.11,432,15180
2025-12-31 09:43:35,35.13,0.03,0.09,416,14614
2025-12-31 09:43:36,35.14,0.04,0.11,392,13775
2025-12-31 09:43:37,35.13,0.03,0.09,397,13947
2025-12-31 09:43:38,35.14,0.04,0.11,433,15216
2025-12-31 09:43:39,35.13,0.03,0.09,416,14614
2025-12-31 09:43:40,35.12,0.02,0.06,438,15383
2025-12-31 09:43:41,35.14,0.04,0.11,447,15708
2025-12-31 09:43:42,35.13,0.03,0.09,433,15211
2025-12-31 09:43:43,35.14,0.04,0.11,434,15251
2025-12-31 09:43:44,35.13,0.03,0.09,400,14052
2025-12-31 09:43:45,35.14,0.04,0.11,444,15602
2025-12-31 09:43:46,35.15,0.05,0.14,431,15150
2025-12-31 09:43:47,35.14,0.04,0.11,410,14407
2025-12-31 09:43:48,35.13,0.03,0.09,441,15492
2025-12-31 09:43:49,35.14,0.04,0.11,418,14689
2025-12-31 09:43:50,35.15,0.05,0.14,382,13427
2025-12-31 09:43:51,35.14,0.04,0.11,412,14478
2025-12-31 09:43:52,35.13,0.03,0.09,430,15106
2025-12-31 09:43:53,35.14,0.04,0.11,424,14899
2025-12-31 09:43:54,35.13,0.03,0.09,416,14614
2025-12-31 09:43:55,35.14,0.04,0.11,413,14513
2025-12-31 09:43:56,35.15,0.05,0.14,422,14833
2025-12-31 09:43:57,35.14,0.04,0.11,416,14618
2025-12-31 09:43:58,35.13,0.03,0.09,442,15527
2025-12-31 09:43:59,35.14,0.04,0.11,425,14934
2025-12-31 09:44:00,35.13,0.03,0.09,414,14544
2025-12-31 09:44:01,35.14,0.04,0.11,430,15110
2025-12-31 09:44:02,35.15,0.05,0.14,418,14693
2025-12-31 09:44:03,35.16,0.06,0.17,422,14838
2025-12-31 09:44:04,35.15,0.05,0.14,404,14201
2025-12-31 09:44:05,35.14,0.04,0.11,433,15216
2025-12-31 09:44:06,35.15,0.05,0.14,454,15958
2025-12-31 09:44:07,35.16,0.06,0.17,434,15259
2025-12-31 09:44:08,35.15,0.05,0.14,417,14658
2025-12-31 09:44:09,35.14,0.04,0.11,440,15462
2025-12-31 09:44:10,35.13,0.03,0.09,424,14895
2025-12-31 09:44:11,35.15,0.05,0.14,429,15079
2025-12-31 09:44:12,35.14,0.04,0.11,445,15637
2025-12-31 09:44:13,35.13,0.03,0.09,420,14755
2025-12-31 09:44:14,35.15,0.05,0.14,424,14904
2025-12-31 09:44:15,35.14,0.04,0.11,423,14864
2025-12-31 09:44:16,35.15,0.05,0.14,439,15431
2025-12-31 09:44:17,35.14,0.04,0.11,421,14794
2025-12-31 09:44:18,35.15,0.05,0.14,397,13955
2025-12-31 09:44:19,35.16,0.06,0.17,459,16138
2025-12-31 09:44:20,35.15,0.05,0.14,431,15150
2025-12-31 09:44:21,35.16,0.06,0.17,381,13396
2025-12-31 09:44:22,35.15,0.05,0.14,443,15571
2025-12-31 09:44:23,35.14,0.04,0.11,396,13915
2025-12-31 09:44:24,35.15,0.05,0.14,449,15782
2025-12-31 09:44:25,35.14,0.04,0.11,440,15462
2025-12-31 09:44:26,35.15,0.05,0.14,431,15150
2025-12-31 09:44:27,35.14,0.04,0.11,414,14548
2025-12-31 09:44:28,35.15,0.05,0.14,428,15044
2025-12-31 09:44:29,35.14,0.04,0.11,446,15672
2025-12-31 09:44:30,35.15,0.05,0.14,447,15712
2025-12-31 09:44:31,35.16,0.06,0.17,439,15435
2025-12-31 09:44:32,35.15,0.05,0.14,404,14201
2025-12-31 09:44:33,35.14,0.04,0.11,421,14794
2025-12-31 09:44:34,35.15,0.05,0.14,422,14833
2025-12-31 09:44:35,35.14,0.04,0.11,439,15426
2025-12-31 09:44:36,35.15,0.05,0.14,458,16099
2025-12-31 09:44:37,35.16,0.06,0.17,416,14627
2025-12-31 09:44:38,35.15,0.05,0.14,439,15431
2025-12-31 09:44:39,35.16,0.06,0.17,410,14416
2025-12-31 09:44:40,35.15,0.05,0.14,437,15361
2025-12-31 09:44:41,35.14,0.04,0.11,454,15954
2025-12-31 09:44:42,35.15,0.05,0.14,413,14517
2025-12-31 09:44:43,35.16,0.06,0.17,395,13888
2025-12-31 09:44:44,35.15,0.05,0.14,386,13568
2025-12-31 09:44:45,35.16,0.06,0.17,440,15470
2025-12-31 09:44:46,35.15,0.05,0.14,412,14482
2025-12-31 09:44:47,35.14,0.04,0.11,409,14372
2025-12-31 09:44:48,35.16,0.06,0.17,438,15400
2025-12-31 09:44:49,35.15,0.05,0.14,413,14517
2025-12-31 09:44:50,35.14,0.04,0.11,429,15075
2025-12-31 09:44:51,35.15,0.05,0.14,409,14376
2025-12-31 09:44:52,35.16,0.06,0.17,428,15048
2025-12-31 09:44:53,35.15,0.05,0.14,397,13955
2025-12-31 09:44:54,35.16,0.06,0.17,430,15119
2025-12-31 09:44:55,35.15,0.05,0.14,410,14412
2025-12-31 09:44:56,35.16,0.06,0.17,396,13923
2025-12-31 09:44:57,35.15,0.05,0.14,413,14517
2025-12-31 09:44:58,35.16,0.06,0.17,423,14873
2025-12-31 09:44:59,35.15,0.05,0.14,425,14939
2025-12-31 09:45:00,35.16,0.06,0.17,426,14978
2025-12-31 09:45:01,35.15,0.05,0.14,421,14798
2025-12-31 09:45:02,35.16,0.06,0.17,415,14591
2025-12-31 09:45:03,35.15,0.05,0.14,424,14904
2025-12-31 09:45:04,35.16,0.06,0.17,372,13080
2025-12-31 09:45:05,35.17,0.07,0.20,451,15862
2025-12-31 09:45:06,35.16,0.06,0.17,428,15048
2025-12-31 09:45:07,35.15,0.05,0.14,418,14693
2025-12-31 09:45:08,35.16,0.06,0.17,435,15295
2025-12-31 09:45:09,35.17,0.07,0.20,376,13224
2025-12-31 09:45:10,35.16,0.06,0.17,420,14767
2025-12-31 09:45:11,35.15,0.05,0.14,424,14904
2025-12-31 09:45:12,35.16,0.06,0.17,447,15717
2025-12-31 09:45:13,35.17,0.07,0.20,416,14631
2025-12-31 09:45:14,35.16,0.06,0.17,387,13607
2025-12-31 09:45:15,35.17,0.07,0.20,400,14068
2025-12-31 09:45:16,35.16,0.06,0.17,412,14486
2025-12-31 09:45:17,35.17,0.07,0.20,449,15791
2025-12-31 09:45:18,35.16,0.06,0.17,407,14310
2025-12-31 09:45:19,35.17,0.07,0.20,372,13083
2025-12-31 09:45:20,35.16,0.06,0.17,422,14838
2025-12-31 09:45:21,35.17,0.07,0.20,402,14138
2025-12-31 09:45:22,35.16,0.06,0.17,384,13501
2025-12-31 09:45:23,35.17,0.07,0.20,413,14525
2025-12-31 09:45:24,35.16,0.06,0.17,449,15787
2025-12-31 09:45:25,35.17,0.07,0.20,420,14771
2025-12-31 09:45:26,35.16,0.06,0.17,392,13783
